Iteration,Objective,Fairness,Duration
61,1356.3716336225734,0.6817752593262187,1351
62,1356.3716336225734,0.6817752593262187,1351
63,1356.3716336225734,0.6817752593262187,1351
64,1356.3716336225734,0.6817752593262187,1351
65,1356.3716336225734,0.6817752593262187,1351
66,1356.3716336225734,0.6817752593262187,1351
67,1356.3716336225734,0.6817752593262187,1351
68,1356.3716336225734,0.6817752593262187,1351
69,1356.3716336225734,0.6817752593262187,1351
70,1356.3716336225734,0.6817752593262187,1351
71,1356.3716336225734,0.6817752593262187,1351
72,1356.3716336225734,0.6817752593262187,1351
73,1356.3716336225734,0.6817752593262187,1351
74,1354.5408807958509,0.671748768018309,1349
75,1354.5408807958509,0.671748768018309,1349
76,1354.5408807958509,0.671748768018309,1349
77,1354.5408807958509,0.671748768018309,1349
78,1354.5408807958509,0.671748768018309,1349
79,1354.5408807958509,0.671748768018309,1349
80,1354.5408807958509,0.671748768018309,1349
81,1354.5408807958509,0.671748768018309,1349
82,1354.5408807958509,0.671748768018309,1349
83,1354.5408807958509,0.671748768018309,1349
84,1354.5408807958509,0.671748768018309,1349
85,1354.5408807958509,0.671748768018309,1349
86,1354.5408807958509,0.671748768018309,1349
87,1354.5408807958509,0.671748768018309,1349
88,1354.5408807958509,0.671748768018309,1349
89,1354.5408807958509,0.671748768018309,1349
90,1354.5408807958509,0.671748768018309,1349
91,1354.5408807958509,0.671748768018309,1349
92,1354.5408807958509,0.671748768018309,1349
93,1354.5408807958509,0.671748768018309,1349
94,1354.5408807958509,0.671748768018309,1349
95,1354.5408807958509,0.671748768018309,1349
96,1354.5408807958509,0.671748768018309,1349
97,1354.5408807958509,0.671748768018309,1349
98,1354.5408807958509,0.671748768018309,1349
99,1354.5408807958509,0.671748768018309,1349
100,1354.5408807958509,0.671748768018309,1349
101,1354.5408807958509,0.671748768018309,1349
102,1354.5408807958509,0.671748768018309,1349
103,1354.5408807958509,0.671748768018309,1349
104,1354.5408807958509,0.671748768018309,1349
105,1354.5408807958509,0.671748768018309,1349
106,1354.5408807958509,0.671748768018309,1349
107,1346.521752991387,0.6728819317898631,1341
108,1346.521752991387,0.6728819317898631,1341
109,1346.521752991387,0.6728819317898631,1341
110,1346.521752991387,0.6728819317898631,1341
111,1346.521752991387,0.6728819317898631,1341
112,1346.521752991387,0.6728819317898631,1341
113,1346.521752991387,0.6728819317898631,1341
114,1346.521752991387,0.6728819317898631,1341
115,1344.453161848048,0.6769453881488182,1339
116,1344.453161848048,0.6769453881488182,1339
117,1344.453161848048,0.6769453881488182,1339
118,1344.453161848048,0.6769453881488182,1339
119,1344.453161848048,0.6769453881488182,1339
120,1344.453161848048,0.6769453881488182,1339
121,1344.453161848048,0.6769453881488182,1339
122,1344.453161848048,0.6769453881488182,1339
123,1344.453161848048,0.6769453881488182,1339
124,1344.453161848048,0.6769453881488182,1339
125,1344.453161848048,0.6769453881488182,1339
126,1344.453161848048,0.6769453881488182,1339
127,1344.453161848048,0.6769453881488182,1339
128,1338.4382840336455,0.677826775257968,1333
129,1338.4382840336455,0.677826775257968,1333
130,1338.4382840336455,0.677826775257968,1333
131,1338.4382840336455,0.677826775257968,1333
132,1328.413168186105,0.6793146809179503,1323
133,1328.413168186105,0.6793146809179503,1323
134,1328.413168186105,0.6793146809179503,1323
135,1328.413168186105,0.6793146809179503,1323
136,1317.5641185414122,0.6703721243239201,1312
137,1317.5641185414122,0.6703721243239201,1312
138,1317.5641185414122,0.6703721243239201,1312
139,1317.5641185414122,0.6703721243239201,1312
140,1317.5641185414122,0.6703721243239201,1312
141,1317.5641185414122,0.6703721243239201,1312
142,1317.5641185414122,0.6703721243239201,1312
143,1317.5641185414122,0.6703721243239201,1312
144,1317.5641185414122,0.6703721243239201,1312
145,1317.5641185414122,0.6703721243239201,1312
146,1317.5641185414122,0.6703721243239201,1312
147,1317.5641185414122,0.6703721243239201,1312
148,1324.5809816204903,0.669373126748208,1319
149,1324.5809816204903,0.669373126748208,1319
150,1324.5809816204903,0.669373126748208,1319
151,1324.5809816204903,0.669373126748208,1319
152,1324.5809816204903,0.669373126748208,1319
153,1324.5809816204903,0.669373126748208,1319
154,1324.5809816204903,0.669373126748208,1319
155,1324.5809816204903,0.669373126748208,1319
156,1324.5809816204903,0.669373126748208,1319
157,1324.5809816204903,0.669373126748208,1319
158,1324.5809816204903,0.669373126748208,1319
159,1324.5809816204903,0.669373126748208,1319
160,1324.5809816204903,0.669373126748208,1319
161,1324.5809816204903,0.669373126748208,1319
162,1324.5809816204903,0.669373126748208,1319
163,1324.5809816204903,0.669373126748208,1319
164,1324.5809816204903,0.669373126748208,1319
165,1324.5809816204903,0.669373126748208,1319
166,1324.5809816204903,0.669373126748208,1319
167,1324.5809816204903,0.669373126748208,1319
168,1324.5809816204903,0.669373126748208,1319
169,1324.5809816204903,0.669373126748208,1319
170,1324.5809816204903,0.669373126748208,1319
171,1324.5809816204903,0.669373126748208,1319
172,1324.5809816204903,0.669373126748208,1319
173,1324.5809816204903,0.669373126748208,1319
174,1324.5809816204903,0.669373126748208,1319
175,1324.5809816204903,0.669373126748208,1319
176,1324.5809816204903,0.669373126748208,1319
177,1324.5809816204903,0.669373126748208,1319
178,1324.5809816204903,0.669373126748208,1319
179,1324.5809816204903,0.669373126748208,1319
180,1324.5809816204903,0.669373126748208,1319
181,1324.5809816204903,0.669373126748208,1319
182,1324.5809816204903,0.669373126748208,1319
183,1324.5809816204903,0.669373126748208,1319
184,1324.5809816204903,0.669373126748208,1319
185,1324.5809816204903,0.669373126748208,1319
186,1324.5809816204903,0.669373126748208,1319
187,1324.5809816204903,0.669373126748208,1319
188,1324.5809816204903,0.669373126748208,1319
189,1324.5809816204903,0.669373126748208,1319
190,1324.5809816204903,0.669373126748208,1319
191,1324.5809816204903,0.669373126748208,1319
192,1324.5809816204903,0.669373126748208,1319
193,1324.5809816204903,0.669373126748208,1319
194,1324.5809816204903,0.669373126748208,1319
195,1324.5809816204903,0.669373126748208,1319
196,1324.5809816204903,0.669373126748208,1319
197,1324.5809816204903,0.669373126748208,1319
198,1324.5809816204903,0.669373126748208,1319
199,1324.5809816204903,0.669373126748208,1319
200,1324.5809816204903,0.669373126748208,1319
201,1324.5809816204903,0.669373126748208,1319
202,1324.5809816204903,0.669373126748208,1319
203,1324.5809816204903,0.669373126748208,1319
204,1324.5809816204903,0.669373126748208,1319
205,1324.5809816204903,0.669373126748208,1319
206,1324.5809816204903,0.669373126748208,1319
207,1324.5809816204903,0.669373126748208,1319
208,1324.5809816204903,0.669373126748208,1319
209,1324.5809816204903,0.669373126748208,1319
210,1324.5809816204903,0.669373126748208,1319
211,1324.5809816204903,0.669373126748208,1319
212,1324.5809816204903,0.669373126748208,1319
213,1324.5809816204903,0.669373126748208,1319
214,1324.5809816204903,0.669373126748208,1319
215,1331.629678225403,0.6664882567889254,1326
216,1331.629678225403,0.6664882567889254,1326
217,1331.629678225403,0.6664882567889254,1326
218,1331.629678225403,0.6664882567889254,1326
219,1331.629678225403,0.6664882567889254,1326
220,1331.629678225403,0.6664882567889254,1326
221,1331.629678225403,0.6664882567889254,1326
222,1331.629678225403,0.6664882567889254,1326
223,1331.629678225403,0.6664882567889254,1326
224,1331.629678225403,0.6664882567889254,1326
225,1331.629678225403,0.6664882567889254,1326
226,1331.629678225403,0.6664882567889254,1326
227,1331.629678225403,0.6664882567889254,1326
228,1331.629678225403,0.6664882567889254,1326
229,1331.629678225403,0.6664882567889254,1326
230,1348.415228443676,0.6791926277443178,1343
231,1348.415228443676,0.6791926277443178,1343
232,1348.415228443676,0.6791926277443178,1343
233,1348.415228443676,0.6791926277443178,1343
234,1348.415228443676,0.6791926277443178,1343
235,1348.415228443676,0.6791926277443178,1343
236,1352.4251663850384,0.6786038871422705,1347
237,1352.4251663850384,0.6786038871422705,1347
238,1352.4251663850384,0.6786038871422705,1347
239,1362.4497384072622,0.677148198621911,1357
240,1362.4497384072622,0.677148198621911,1357
241,1351.5653715704746,0.6702978927444048,1346
242,1351.5653715704746,0.6702978927444048,1346
243,1351.5653715704746,0.6702978927444048,1346
244,1351.5653715704746,0.6702978927444048,1346
245,1351.5653715704746,0.6702978927444048,1346
246,1351.5653715704746,0.6702978927444048,1346
247,1351.5653715704746,0.6702978927444048,1346
248,1351.5653715704746,0.6702978927444048,1346
249,1351.5653715704746,0.6702978927444048,1346
250,1351.5653715704746,0.6702978927444048,1346
251,1351.5653715704746,0.6702978927444048,1346
252,1351.5653715704746,0.6702978927444048,1346
253,1351.5653715704746,0.6702978927444048,1346
254,1351.5653715704746,0.6702978927444048,1346
255,1337.531953784665,0.6722776193918891,1332
256,1337.531953784665,0.6722776193918891,1332
257,1337.531953784665,0.6722776193918891,1332
258,1337.531953784665,0.6722776193918891,1332
259,1328.5905321100918,0.6688073394495413,1323
260,1328.5905321100918,0.6688073394495413,1323
261,1328.5905321100918,0.6688073394495413,1323
262,1328.5905321100918,0.6688073394495413,1323
263,1328.5905321100918,0.6688073394495413,1323
264,1328.5905321100918,0.6688073394495413,1323
265,1328.5905321100918,0.6688073394495413,1323
266,1328.5905321100918,0.6688073394495413,1323
267,1328.5905321100918,0.6688073394495413,1323
268,1328.5905321100918,0.6688073394495413,1323
269,1328.5905321100918,0.6688073394495413,1323
270,1328.5905321100918,0.6688073394495413,1323
271,1328.5905321100918,0.6688073394495413,1323
272,1328.5905321100918,0.6688073394495413,1323
273,1328.5905321100918,0.6688073394495413,1323
274,1328.5905321100918,0.6688073394495413,1323
275,1328.5905321100918,0.6688073394495413,1323
276,1328.5905321100918,0.6688073394495413,1323
277,1328.5905321100918,0.6688073394495413,1323
278,1328.5905321100918,0.6688073394495413,1323
279,1328.5905321100918,0.6688073394495413,1323
280,1328.5905321100918,0.6688073394495413,1323
281,1328.5905321100918,0.6688073394495413,1323
282,1328.5905321100918,0.6688073394495413,1323
283,1328.5905321100918,0.6688073394495413,1323
284,1328.5905321100918,0.6688073394495413,1323
285,1328.5905321100918,0.6688073394495413,1323
286,1328.5905321100918,0.6688073394495413,1323
287,1328.5905321100918,0.6688073394495413,1323
288,1337.4678863608997,0.6760730828850882,1332
289,1337.4678863608997,0.6760730828850882,1332
290,1337.4678863608997,0.6760730828850882,1332
291,1337.4678863608997,0.6760730828850882,1332
292,1337.4678863608997,0.6760730828850882,1332
293,1337.4678863608997,0.6760730828850882,1332
294,1337.4678863608997,0.6760730828850882,1332
295,1337.4678863608997,0.6760730828850882,1332
296,1337.4678863608997,0.6760730828850882,1332
297,1337.4678863608997,0.6760730828850882,1332
298,1337.4678863608997,0.6760730828850882,1332
299,1337.4678863608997,0.6760730828850882,1332
300,1337.4678863608997,0.6760730828850882,1332
301,1337.4678863608997,0.6760730828850882,1332
302,1337.4678863608997,0.6760730828850882,1332
303,1337.4678863608997,0.6760730828850882,1332
304,1337.4678863608997,0.6760730828850882,1332
305,1340.4752734234319,0.6756354606971586,1335
306,1340.4752734234319,0.6756354606971586,1335
307,1340.4752734234319,0.6756354606971586,1335
308,1340.4752734234319,0.6756354606971586,1335
309,1340.4752734234319,0.6756354606971586,1335
310,1340.4752734234319,0.6756354606971586,1335
311,1340.4752734234319,0.6756354606971586,1335
312,1340.4752734234319,0.6756354606971586,1335
313,1340.4752734234319,0.6756354606971586,1335
314,1340.4752734234319,0.6756354606971586,1335
315,1340.4752734234319,0.6756354606971586,1335
316,1340.4752734234319,0.6756354606971586,1335
317,1340.4752734234319,0.6756354606971586,1335
318,1340.4752734234319,0.6756354606971586,1335
319,1340.4752734234319,0.6756354606971586,1335
320,1340.4752734234319,0.6756354606971586,1335
321,1340.4752734234319,0.6756354606971586,1335
322,1340.4752734234319,0.6756354606971586,1335
323,1340.4752734234319,0.6756354606971586,1335
324,1340.4752734234319,0.6756354606971586,1335
325,1340.4752734234319,0.6756354606971586,1335
326,1340.4752734234319,0.6756354606971586,1335
327,1340.4752734234319,0.6756354606971586,1335
328,1340.4752734234319,0.6756354606971586,1335
329,1340.4752734234319,0.6756354606971586,1335
330,1340.4752734234319,0.6756354606971586,1335
331,1340.4752734234319,0.6756354606971586,1335
332,1340.4752734234319,0.6756354606971586,1335
333,1340.4752734234319,0.6756354606971586,1335
334,1340.4752734234319,0.6756354606971586,1335
335,1340.4752734234319,0.6756354606971586,1335
336,1340.4752734234319,0.6756354606971586,1335
337,1340.4752734234319,0.6756354606971586,1335
338,1340.4752734234319,0.6756354606971586,1335
339,1340.4752734234319,0.6756354606971586,1335
340,1363.3259454660447,0.6844819036703377,1358
341,1363.3259454660447,0.6844819036703377,1358
342,1363.3259454660447,0.6844819036703377,1358
343,1357.310640309566,0.6853886072532022,1352
344,1366.1912040583634,0.6924642145519389,1361
345,1366.1912040583634,0.6924642145519389,1361
346,1366.1912040583634,0.6924642145519389,1361
347,1366.1912040583634,0.6924642145519389,1361
348,1357.310640309566,0.6853886072532022,1352
349,1357.310640309566,0.6853886072532022,1352
350,1357.310640309566,0.6853886072532022,1352
351,1357.310640309566,0.6853886072532022,1352
352,1357.310640309566,0.6853886072532022,1352
353,1357.310640309566,0.6853886072532022,1352
354,1357.310640309566,0.6853886072532022,1352
355,1338.598207514453,0.6683526353997014,1333
356,1338.598207514453,0.6683526353997014,1333
357,1338.598207514453,0.6683526353997014,1333
358,1338.598207514453,0.6683526353997014,1333
359,1338.598207514453,0.6683526353997014,1333
360,1338.598207514453,0.6683526353997014,1333
361,1338.598207514453,0.6683526353997014,1333
362,1338.598207514453,0.6683526353997014,1333
363,1338.598207514453,0.6683526353997014,1333
364,1338.598207514453,0.6683526353997014,1333
365,1338.598207514453,0.6683526353997014,1333
366,1338.598207514453,0.6683526353997014,1333
367,1343.6099380468265,0.6676576986477113,1338
368,1348.621575253767,0.6669682906536009,1343
369,1348.621575253767,0.6669682906536009,1343
370,1344.6122729198576,0.6675193767856837,1339
371,1344.6122729198576,0.6675193767856837,1339
372,1344.6122729198576,0.6675193767856837,1339
373,1337.595850113863,0.6684922918327639,1332
374,1337.595850113863,0.6684922918327639,1332
375,1337.595850113863,0.6684922918327639,1332
376,1337.595850113863,0.6684922918327639,1332
377,1340.5551273315891,0.670904778934292,1335
378,1333.538312688969,0.6719009070515947,1328
379,1333.538312688969,0.6719009070515947,1328
380,1333.538312688969,0.6719009070515947,1328
381,1333.538312688969,0.6719009070515947,1328
382,1333.538312688969,0.6719009070515947,1328
383,1333.538312688969,0.6719009070515947,1328
384,1333.538312688969,0.6719009070515947,1328
385,1333.538312688969,0.6719009070515947,1328
386,1333.538312688969,0.6719009070515947,1328
387,1333.538312688969,0.6719009070515947,1328
388,1333.538312688969,0.6719009070515947,1328
389,1333.538312688969,0.6719009070515947,1328
390,1333.538312688969,0.6719009070515947,1328
391,1339.4567993793828,0.6767298945863313,1334
392,1339.4567993793828,0.6767298945863313,1334
393,1339.4567993793828,0.6767298945863313,1334
394,1339.4567993793828,0.6767298945863313,1334
395,1339.4567993793828,0.6767298945863313,1334
396,1339.4567993793828,0.6767298945863313,1334
397,1319.7302729651562,0.6605288527750999,1314
398,1319.7302729651562,0.6605288527750999,1314
399,1319.7302729651562,0.6605288527750999,1314
400,1319.7302729651562,0.6605288527750999,1314
401,1319.7302729651562,0.6605288527750999,1314
402,1319.7302729651562,0.6605288527750999,1314
403,1319.7302729651562,0.6605288527750999,1314
404,1319.7302729651562,0.6605288527750999,1314
405,1319.7302729651562,0.6605288527750999,1314
406,1319.7302729651562,0.6605288527750999,1314
407,1319.7302729651562,0.6605288527750999,1314
408,1319.7302729651562,0.6605288527750999,1314
409,1319.7302729651562,0.6605288527750999,1314
410,1319.7302729651562,0.6605288527750999,1314
411,1319.7302729651562,0.6605288527750999,1314
412,1319.7302729651562,0.6605288527750999,1314
413,1319.7302729651562,0.6605288527750999,1314
414,1319.7302729651562,0.6605288527750999,1314
415,1319.7302729651562,0.6605288527750999,1314
416,1319.7302729651562,0.6605288527750999,1314
417,1319.7302729651562,0.6605288527750999,1314
418,1319.7302729651562,0.6605288527750999,1314
419,1319.7302729651562,0.6605288527750999,1314
420,1319.7302729651562,0.6605288527750999,1314
421,1326.7461080826506,0.6595907533974741,1321
422,1326.7461080826506,0.6595907533974741,1321
423,1326.7461080826506,0.6595907533974741,1321
424,1326.7461080826506,0.6595907533974741,1321
425,1326.7461080826506,0.6595907533974741,1321
426,1326.7461080826506,0.6595907533974741,1321
427,1326.7461080826506,0.6595907533974741,1321
428,1326.7461080826506,0.6595907533974741,1321
429,1326.7461080826506,0.6595907533974741,1321
430,1326.7461080826506,0.6595907533974741,1321
431,1326.7461080826506,0.6595907533974741,1321
432,1326.7461080826506,0.6595907533974741,1321
433,1326.7461080826506,0.6595907533974741,1321
434,1326.7461080826506,0.6595907533974741,1321
435,1326.7461080826506,0.6595907533974741,1321
436,1326.7461080826506,0.6595907533974741,1321
437,1326.7461080826506,0.6595907533974741,1321
438,1326.7461080826506,0.6595907533974741,1321
439,1326.7461080826506,0.6595907533974741,1321
440,1326.7461080826506,0.6595907533974741,1321
441,1326.7461080826506,0.6595907533974741,1321
442,1326.7461080826506,0.6595907533974741,1321
443,1316.7234310474912,0.6609341796509978,1311
444,1316.7234310474912,0.6609341796509978,1311
445,1316.7234310474912,0.6609341796509978,1311
446,1321.7348156913936,0.6602597339221774,1316
447,1321.7348156913936,0.6602597339221774,1316
448,1321.7348156913936,0.6602597339221774,1316
449,1321.7348156913936,0.6602597339221774,1316
450,1321.7348156913936,0.6602597339221774,1316
451,1321.7348156913936,0.6602597339221774,1316
452,1321.7348156913936,0.6602597339221774,1316
453,1321.7348156913936,0.6602597339221774,1316
454,1314.3773194416717,0.6814384217019168,1309
455,1314.3773194416717,0.6814384217019168,1309
456,1314.3773194416717,0.6814384217019168,1309
457,1305.5183658669862,0.6730825908183569,1300
458,1305.5183658669862,0.6730825908183569,1300
459,1305.5183658669862,0.6730825908183569,1300
460,1305.5183658669862,0.6730825908183569,1300
461,1305.5183658669862,0.6730825908183569,1300
462,1305.5183658669862,0.6730825908183569,1300
463,1305.5183658669862,0.6730825908183569,1300
464,1306.5044588644967,0.6739064653734275,1301
465,1306.5044588644967,0.6739064653734275,1301
466,1306.5044588644967,0.6739064653734275,1301
467,1306.5044588644967,0.6739064653734275,1301
468,1306.5044588644967,0.6739064653734275,1301
469,1306.5044588644967,0.6739064653734275,1301
470,1306.5044588644967,0.6739064653734275,1301
471,1315.8817981186576,0.6515522441553551,1310
472,1315.8817981186576,0.6515522441553551,1310
473,1317.886090662534,0.6512979465323518,1312
474,1317.886090662534,0.6512979465323518,1312
475,1317.886090662534,0.6512979465323518,1312
476,1317.886090662534,0.6512979465323518,1312
477,1317.886090662534,0.6512979465323518,1312
478,1317.886090662534,0.6512979465323518,1312
479,1317.886090662534,0.6512979465323518,1312
480,1317.886090662534,0.6512979465323518,1312
481,1317.886090662534,0.6512979465323518,1312
482,1317.886090662534,0.6512979465323518,1312
483,1317.886090662534,0.6512979465323518,1312
484,1331.2263696374303,0.6903809456498693,1326
485,1331.2263696374303,0.6903809456498693,1326
486,1331.2263696374303,0.6903809456498693,1326
487,1331.2263696374303,0.6903809456498693,1326
488,1331.2263696374303,0.6903809456498693,1326
489,1331.2263696374303,0.6903809456498693,1326
490,1328.071310566111,0.6995669095905784,1323
491,1328.071310566111,0.6995669095905784,1323
492,1328.071310566111,0.6995669095905784,1323
493,1328.071310566111,0.6995669095905784,1323
494,1328.071310566111,0.6995669095905784,1323
495,1320.327533001883,0.6843878553386784,1315
496,1320.327533001883,0.6843878553386784,1315
497,1320.327533001883,0.6843878553386784,1315
498,1320.327533001883,0.6843878553386784,1315
499,1320.327533001883,0.6843878553386784,1315
500,1320.327533001883,0.6843878553386784,1315
501,1320.327533001883,0.6843878553386784,1315
502,1320.327533001883,0.6843878553386784,1315
503,1320.327533001883,0.6843878553386784,1315
504,1320.327533001883,0.6843878553386784,1315
505,1320.327533001883,0.6843878553386784,1315
506,1320.327533001883,0.6843878553386784,1315
507,1320.327533001883,0.6843878553386784,1315
508,1320.327533001883,0.6843878553386784,1315
509,1320.327533001883,0.6843878553386784,1315
510,1320.327533001883,0.6843878553386784,1315
511,1320.327533001883,0.6843878553386784,1315
512,1320.327533001883,0.6843878553386784,1315
513,1320.327533001883,0.6843878553386784,1315
514,1320.327533001883,0.6843878553386784,1315
515,1320.327533001883,0.6843878553386784,1315
516,1320.327533001883,0.6843878553386784,1315
517,1320.327533001883,0.6843878553386784,1315
518,1320.327533001883,0.6843878553386784,1315
519,1320.327533001883,0.6843878553386784,1315
520,1333.361246113248,0.6823906331014309,1328
521,1333.361246113248,0.6823906331014309,1328
522,1333.361246113248,0.6823906331014309,1328
523,1333.361246113248,0.6823906331014309,1328
524,1333.361246113248,0.6823906331014309,1328
525,1333.361246113248,0.6823906331014309,1328
526,1333.361246113248,0.6823906331014309,1328
527,1333.361246113248,0.6823906331014309,1328
528,1333.361246113248,0.6823906331014309,1328
529,1333.361246113248,0.6823906331014309,1328
530,1333.361246113248,0.6823906331014309,1328
531,1333.361246113248,0.6823906331014309,1328
532,1333.361246113248,0.6823906331014309,1328
533,1333.361246113248,0.6823906331014309,1328
534,1333.361246113248,0.6823906331014309,1328
535,1333.361246113248,0.6823906331014309,1328
536,1333.361246113248,0.6823906331014309,1328
537,1333.361246113248,0.6823906331014309,1328
538,1333.361246113248,0.6823906331014309,1328
539,1332.3586777128585,0.6825427895226039,1327
540,1332.3586777128585,0.6825427895226039,1327
541,1298.599662031282,0.6682664673411225,1293
542,1298.599662031282,0.6682664673411225,1293
543,1298.599662031282,0.6682664673411225,1293
544,1298.599662031282,0.6682664673411225,1293
545,1298.599662031282,0.6682664673411225,1293
546,1298.599662031282,0.6682664673411225,1293
547,1298.599662031282,0.6682664673411225,1293
548,1298.599662031282,0.6682664673411225,1293
549,1298.599662031282,0.6682664673411225,1293
550,1298.599662031282,0.6682664673411225,1293
551,1298.599662031282,0.6682664673411225,1293
552,1298.599662031282,0.6682664673411225,1293
553,1298.599662031282,0.6682664673411225,1293
554,1298.599662031282,0.6682664673411225,1293
555,1298.599662031282,0.6682664673411225,1293
556,1298.599662031282,0.6682664673411225,1293
557,1298.599662031282,0.6682664673411225,1293
558,1298.599662031282,0.6682664673411225,1293
559,1298.599662031282,0.6682664673411225,1293
560,1298.599662031282,0.6682664673411225,1293
561,1298.599662031282,0.6682664673411225,1293
562,1298.599662031282,0.6682664673411225,1293
563,1298.599662031282,0.6682664673411225,1293
564,1298.599662031282,0.6682664673411225,1293
565,1298.599662031282,0.6682664673411225,1293
566,1298.599662031282,0.6682664673411225,1293
567,1298.599662031282,0.6682664673411225,1293
568,1298.599662031282,0.6682664673411225,1293
569,1298.599662031282,0.6682664673411225,1293
570,1297.5972329223935,0.6684103718961273,1292
571,1297.5972329223935,0.6684103718961273,1292
572,1297.5972329223935,0.6684103718961273,1292
573,1297.5972329223935,0.6684103718961273,1292
574,1291.5825734881093,0.6692788217944713,1286
575,1291.5825734881093,0.6692788217944713,1286
576,1289.5776544800306,0.6695702322256788,1284
577,1289.5776544800306,0.6695702322256788,1284
578,1289.5776544800306,0.6695702322256788,1284
579,1289.5776544800306,0.6695702322256788,1284
580,1289.5776544800306,0.6695702322256788,1284
581,1289.5776544800306,0.6695702322256788,1284
582,1289.5776544800306,0.6695702322256788,1284
583,1289.5776544800306,0.6695702322256788,1284
584,1289.5776544800306,0.6695702322256788,1284
585,1289.5776544800306,0.6695702322256788,1284
586,1289.5776544800306,0.6695702322256788,1284
587,1289.5776544800306,0.6695702322256788,1284
588,1289.5776544800306,0.6695702322256788,1284
589,1289.5776544800306,0.6695702322256788,1284
590,1289.5776544800306,0.6695702322256788,1284
591,1289.5776544800306,0.6695702322256788,1284
592,1289.5776544800306,0.6695702322256788,1284
593,1289.5776544800306,0.6695702322256788,1284
594,1289.5776544800306,0.6695702322256788,1284
595,1289.5776544800306,0.6695702322256788,1284
596,1289.5776544800306,0.6695702322256788,1284
597,1289.5776544800306,0.6695702322256788,1284
598,1289.5776544800306,0.6695702322256788,1284
599,1289.5776544800306,0.6695702322256788,1284
600,1289.5776544800306,0.6695702322256788,1284
601,1289.5776544800306,0.6695702322256788,1284
602,1289.5776544800306,0.6695702322256788,1284
603,1289.5776544800306,0.6695702322256788,1284
604,1289.5776544800306,0.6695702322256788,1284
605,1289.5776544800306,0.6695702322256788,1284
606,1289.5776544800306,0.6695702322256788,1284
607,1289.5776544800306,0.6695702322256788,1284
608,1289.5776544800306,0.6695702322256788,1284
609,1289.5776544800306,0.6695702322256788,1284
610,1289.5776544800306,0.6695702322256788,1284
611,1289.5776544800306,0.6695702322256788,1284
612,1289.5776544800306,0.6695702322256788,1284
613,1289.5776544800306,0.6695702322256788,1284
614,1289.5776544800306,0.6695702322256788,1284
615,1289.5776544800306,0.6695702322256788,1284
616,1289.5776544800306,0.6695702322256788,1284
617,1289.5776544800306,0.6695702322256788,1284
618,1289.5776544800306,0.6695702322256788,1284
619,1289.5776544800306,0.6695702322256788,1284
