Iteration,Objective,Fairness,Duration
58,1441.1890073588959,0.5148692322928916,1433
59,1423.185767882215,0.5150611444185428,1415
60,1426.186313588279,0.5150288158602495,1418
61,1426.186313588279,0.5150288158602495,1418
62,1426.186313588279,0.5150288158602495,1418
63,1426.186313588279,0.5150288158602495,1418
64,1426.186313588279,0.5150288158602495,1418
65,1426.186313588279,0.5150288158602495,1418
66,1426.186313588279,0.5150288158602495,1418
67,1426.186313588279,0.5150288158602495,1418
68,1426.186313588279,0.5150288158602495,1418
69,1459.1921653357558,0.514682148355702,1451
70,1459.1921653357558,0.514682148355702,1451
71,1481.1959188237554,0.5144597853225497,1473
72,1481.1959188237554,0.5144597853225497,1473
73,1481.1959188237554,0.5144597853225497,1473
74,1481.1959188237554,0.5144597853225497,1473
75,1481.1959188237554,0.5144597853225497,1473
76,1481.1959188237554,0.5144597853225497,1473
77,1489.1972557000545,0.5143805864896595,1481
78,1489.1972557000545,0.5143805864896595,1481
79,1489.1972557000545,0.5143805864896595,1481
80,1524.2029364078899,0.5140440516652903,1516
81,1529.2037263096433,0.5139972565377187,1521
82,1529.2037263096433,0.5139972565377187,1521
83,1555.9003925580205,0.5319672655201074,1548
84,1555.9003925580205,0.5319672655201074,1548
85,1555.9003925580205,0.5319672655201074,1548
86,1555.9003925580205,0.5319672655201074,1548
87,1555.9003925580205,0.5319672655201074,1548
88,1580.6204477306858,0.548551674722402,1573
89,1580.6204477306858,0.548551674722402,1573
90,1580.6204477306858,0.548551674722402,1573
91,1551.6043693025442,0.5495041882378975,1544
92,1551.6043693025442,0.5495041882378975,1544
93,1526.8897768893587,0.5325961558436763,1519
94,1526.8897768893587,0.5325961558436763,1519
95,1525.889403384979,0.532618282880394,1518
96,1525.889403384979,0.532618282880394,1518
97,1525.889403384979,0.532618282880394,1518
98,1531.891636843843,0.5324859689666557,1524
99,1549.6867094348336,0.5446262183155499,1542
100,1549.6867094348336,0.5446262183155499,1542
101,1546.541370388278,0.553236351405327,1539
102,1546.541370388278,0.553236351405327,1539
103,1543.5395318990847,0.5533452666418994,1536
104,1543.5395318990847,0.5533452666418994,1536
105,1527.5295985514863,0.5539337351015226,1520
106,1588.816468391073,0.5961807825193762,1582
107,1588.816468391073,0.5961807825193762,1582
108,1544.3327392358417,0.5655960168340285,1537
109,1502.575723564957,0.5512012106068177,1495
110,1490.6554775586471,0.5464764479474418,1483
111,1446.1898926172491,0.5148167880776565,1438
112,1446.1898926172491,0.5148167880776565,1438
113,1447.1900689202528,0.514806343586926,1439
114,1447.1900689202528,0.514806343586926,1439
115,1447.1900689202528,0.514806343586926,1439
116,1447.1900689202528,0.514806343586926,1439
117,1447.1900689202528,0.514806343586926,1439
118,1468.1937147166664,0.5145903603870677,1460
119,1468.1937147166664,0.5145903603870677,1460
120,1471.194226881847,0.5145600188479208,1463
121,1471.194226881847,0.5145600188479208,1463
122,1467.1935435203563,0.5146005023485641,1459
123,1467.1935435203563,0.5146005023485641,1459
124,1467.1935435203563,0.5146005023485641,1459
125,1493.8771778636117,0.5333425436249003,1486
126,1493.8771778636117,0.5333425436249003,1486
127,1499.8795112865519,0.5332043076687234,1492
128,1499.8795112865519,0.5332043076687234,1492
129,1499.8795112865519,0.5332043076687234,1492
130,1499.8795112865519,0.5332043076687234,1492
131,1488.9957896868684,0.5263157768442857,1481
132,1488.9957896868684,0.5263157768442857,1481
133,1488.9957896868684,0.5263157768442857,1481
134,1496.9982354468411,0.526170885850644,1489
135,1496.9982354468411,0.526170885850644,1489
136,1496.9982354468411,0.526170885850644,1489
137,1496.9982354468411,0.526170885850644,1489
138,1528.627555898424,0.5481305747379165,1521
139,1528.627555898424,0.5481305747379165,1521
140,1516.620812682084,0.5485300543789063,1509
141,1516.620812682084,0.5485300543789063,1509
142,1476.8704598512525,0.5337405301390767,1469
143,1476.8704598512525,0.5337405301390767,1469
144,1476.8704598512525,0.5337405301390767,1469
145,1476.8704598512525,0.5337405301390767,1469
146,1476.8704598512525,0.5337405301390767,1469
147,1495.5714706354102,0.5514531614093569,1488
148,1495.5714706354102,0.5514531614093569,1488
149,1495.5714706354102,0.5514531614093569,1488
150,1472.4170503971075,0.5606012797922074,1465
151,1465.4118775766096,0.5609077265041701,1458
152,1462.4483371893602,0.5587477968388498,1455
153,1462.4483371893602,0.5587477968388498,1455
154,1479.2421345363323,0.5709635938191707,1472
155,1479.2421345363323,0.5709635938191707,1472
156,1449.2156762007555,0.5725310307609283,1442
157,1456.2745975116825,0.5690404317723666,1449
158,1475.2905617721615,0.5680946817439865,1468
159,1477.2922169348105,0.5679966270846782,1470
160,1410.970444491757,0.5278172694456764,1403
161,1408.9697565582858,0.5278580237982415,1401
162,1408.9697565582858,0.5278580237982415,1401
163,1408.9697565582858,0.5278580237982415,1401
164,1408.9697565582858,0.5278580237982415,1401
165,1408.9697565582858,0.5278580237982415,1401
166,1408.9697565582858,0.5278580237982415,1401
167,1408.9697565582858,0.5278580237982415,1401
168,1408.9697565582858,0.5278580237982415,1401
169,1408.9697565582858,0.5278580237982415,1401
170,1408.9697565582858,0.5278580237982415,1401
171,1478.1108250469526,0.5787425920051695,1471
172,1489.1213349758364,0.5781199658864777,1482
173,1455.0883028489473,0.5800768454415072,1448
174,1455.0883028489473,0.5800768454415072,1448
175,1416.4807176670884,0.5568295220919242,1409
176,1416.4807176670884,0.5568295220919242,1409
177,1416.4807176670884,0.5568295220919242,1409
178,1416.4807176670884,0.5568295220919242,1409
179,1378.9591904328379,0.5284839790972782,1371
180,1378.9591904328379,0.5284839790972782,1371
181,1378.9591904328379,0.5284839790972782,1371
182,1378.9591904328379,0.5284839790972782,1371
183,1378.9591904328379,0.5284839790972782,1371
184,1378.9591904328379,0.5284839790972782,1371
185,1378.9591904328379,0.5284839790972782,1371
186,1393.9645321432263,0.5281675270600501,1386
187,1393.9645321432263,0.5281675270600501,1386
188,1393.9645321432263,0.5281675270600501,1386
189,1393.9645321432263,0.5281675270600501,1386
190,1439.3921992807648,0.5620735023243575,1432
191,1439.3921992807648,0.5620735023243575,1432
192,1439.3921992807648,0.5620735023243575,1432
193,1439.3921992807648,0.5620735023243575,1432
194,1439.3921992807648,0.5620735023243575,1432
195,1439.3921992807648,0.5620735023243575,1432
196,1432.557286838193,0.5522934337563379,1425
197,1432.557286838193,0.5522934337563379,1425
198,1432.557286838193,0.5522934337563379,1425
199,1430.490624326648,0.5562426346772443,1423
200,1430.490624326648,0.5562426346772443,1423
201,1392.9641797215963,0.5281884051186962,1385
202,1400.9669845640933,0.5280222414636655,1393
203,1400.9669845640933,0.5280222414636655,1393
204,1400.9669845640933,0.5280222414636655,1393
205,1400.9669845640933,0.5280222414636655,1393
206,1400.9669845640933,0.5280222414636655,1393
207,1421.974192461553,0.5275952333203154,1414
208,1421.974192461553,0.5275952333203154,1414
209,1421.974192461553,0.5275952333203154,1414
210,1421.974192461553,0.5275952333203154,1414
211,1421.974192461553,0.5275952333203154,1414
212,1421.974192461553,0.5275952333203154,1414
213,1433.9782135573457,0.5273570167449175,1426
214,1433.9782135573457,0.5273570167449175,1426
215,1433.9782135573457,0.5273570167449175,1426
216,1433.9782135573457,0.5273570167449175,1426
217,1433.9782135573457,0.5273570167449175,1426
218,1433.9782135573457,0.5273570167449175,1426
219,1433.9782135573457,0.5273570167449175,1426
220,1433.9782135573457,0.5273570167449175,1426
221,1423.9748674965585,0.5275552430948762,1416
222,1423.9748674965585,0.5275552430948762,1416
223,1423.9748674965585,0.5275552430948762,1416
224,1423.9748674965585,0.5275552430948762,1416
225,1423.9748674965585,0.5275552430948762,1416
226,1437.979538550715,0.5272785218770693,1430
227,1453.9847634063676,0.5269689925137657,1446
228,1454.9850860285142,0.5269498798273541,1447
229,1454.9850860285142,0.5269498798273541,1447
230,1454.9850860285142,0.5269498798273541,1447
231,1454.9850860285142,0.5269498798273541,1447
232,1454.9850860285142,0.5269498798273541,1447
233,1454.9850860285142,0.5269498798273541,1447
234,1454.9850860285142,0.5269498798273541,1447
235,1454.9850860285142,0.5269498798273541,1447
236,1452.9844403266277,0.526988132308781,1445
237,1454.9850860285142,0.5269498798273541,1447
238,1492.5321515958608,0.5537824883968666,1485
239,1492.5321515958608,0.5537824883968666,1485
240,1492.5321515958608,0.5537824883968666,1485
241,1492.5321515958608,0.5537824883968666,1485
242,1516.1719141361204,0.5751235701350494,1509
243,1516.1719141361204,0.5751235701350494,1509
244,1494.4329754462874,0.5596578527080965,1487
245,1494.4329754462874,0.5596578527080965,1487
246,1494.4329754462874,0.5596578527080965,1487
247,1494.4329754462874,0.5596578527080965,1487
248,1494.4329754462874,0.5596578527080965,1487
249,1528.0302714024333,0.5835147273439931,1521
250,1528.0302714024333,0.5835147273439931,1521
251,1528.0302714024333,0.5835147273439931,1521
252,1472.695509470641,0.5441048891800393,1465
253,1472.695509470641,0.5441048891800393,1465
254,1472.695509470641,0.5441048891800393,1465
255,1472.695509470641,0.5441048891800393,1465
256,1487.7033546844782,0.5436401253271173,1480
257,1487.7033546844782,0.5436401253271173,1480
258,1487.7033546844782,0.5436401253271173,1480
259,1532.7259304182933,0.5423027003380727,1525
260,1528.72397977046,0.5424182600438447,1521
261,1528.72397977046,0.5424182600438447,1521
262,1541.7302808219556,0.5420449750026259,1534
263,1541.7302808219556,0.5420449750026259,1534
264,1531.7254437516112,0.5423315313026552,1524
265,1547.7331518127082,0.5418748926120764,1540
266,1548.542591894628,0.5531639872850699,1541
267,1548.542591894628,0.5531639872850699,1541
268,1548.542591894628,0.5531639872850699,1541
269,1548.542591894628,0.5531639872850699,1541
270,1548.542591894628,0.5531639872850699,1541
271,1554.4739979463777,0.5572276098117512,1547
272,1604.8955296642166,0.5914970578070725,1598
273,1604.8955296642166,0.5914970578070725,1598
274,1562.382690995531,0.5626367893642735,1555
275,1559.307428399224,0.5670954739796207,1552
276,1595.8861325838598,0.5920537568803489,1589
277,1595.8861325838598,0.5920537568803489,1589
278,1595.8861325838598,0.5920537568803489,1589
279,1590.8808628470895,0.592365945077641,1584
280,1538.4999816695677,0.5556882897175568,1531
281,1538.4999816695677,0.5556882897175568,1531
282,1538.4999816695677,0.5556882897175568,1531
283,1538.4999816695677,0.5556882897175568,1531
284,1549.5070156117329,0.5552715869826564,1542
285,1549.5070156117329,0.5552715869826564,1542
286,1534.4973975876733,0.5558413751378442,1527
287,1525.49153130295,0.5561889038536734,1518
288,1524.4908749976435,0.5562277844997987,1517
289,1490.4680090357551,0.5575824030950757,1483
290,1490.4680090357551,0.5575824030950757,1483
291,1543.829539824249,0.5954064085160565,1537
292,1495.483995366199,0.5566353456043249,1488
293,1512.34558784818,0.5648348431172954,1505
294,1508.2666514325235,0.5695111710590375,1501
295,1490.7049039659728,0.5435483432480592,1483
296,1490.7049039659728,0.5435483432480592,1483
297,1470.6944508236109,0.5441676052363289,1463
298,1471.5565668458569,0.5523360873307529,1464
299,1471.5565668458569,0.5523360873307529,1464
300,1458.548279000301,0.5528270734418891,1451
301,1458.548279000301,0.5528270734418891,1451
302,1466.6923244895172,0.5442935728958967,1459
303,1469.693920372494,0.5441990300655245,1462
304,1477.2922169348105,0.5679966270846782,1470
305,1499.0530337887315,0.582166244743394,1492
306,1468.4269553614204,0.5600144928068558,1461
307,1470.517837231057,0.5546304957904584,1463
308,1470.517837231057,0.5546304957904584,1463
309,1462.4096446647236,0.5610400080140054,1455
310,1462.4096446647236,0.5610400080140054,1455
311,1437.676538948033,0.5452287353061003,1430
312,1429.9768809223226,0.5274359643173875,1422
313,1429.9768809223226,0.5274359643173875,1422
314,1429.9768809223226,0.5274359643173875,1422
315,1429.9768809223226,0.5274359643173875,1422
316,1429.9768809223226,0.5274359643173875,1422
317,1429.9768809223226,0.5274359643173875,1422
318,1429.9768809223226,0.5274359643173875,1422
319,1429.9768809223226,0.5274359643173875,1422
320,1429.9768809223226,0.5274359643173875,1422
321,1429.9768809223226,0.5274359643173875,1422
322,1429.9768809223226,0.5274359643173875,1422
323,1429.9768809223226,0.5274359643173875,1422
324,1429.9768809223226,0.5274359643173875,1422
325,1493.6075710314058,0.5493145123574844,1486
326,1493.6075710314058,0.5493145123574844,1486
327,1493.6075710314058,0.5493145123574844,1486
328,1431.1872179121028,0.5149752421740093,1423
329,1431.1872179121028,0.5149752421740093,1423
330,1431.1872179121028,0.5149752421740093,1423
331,1431.1872179121028,0.5149752421740093,1423
332,1431.1872179121028,0.5149752421740093,1423
333,1431.1872179121028,0.5149752421740093,1423
334,1442.1891849114427,0.5148587137770968,1434
335,1427.1864949701894,0.5150180704864068,1419
336,1427.1864949701894,0.5150180704864068,1419
337,1427.1864949701894,0.5150180704864068,1419
338,1427.1864949701894,0.5150180704864068,1419
339,1448.1902449749305,0.5147959138074342,1440
340,1448.1902449749305,0.5147959138074342,1440
341,1448.1902449749305,0.5147959138074342,1440
342,1421.1854027722957,0.5150827741531031,1413
343,1434.187757418968,0.5149432808668267,1426
344,1493.4322623057192,0.5597001003720864,1486
345,1477.6232053549131,0.5483883083582205,1470
346,1477.6232053549131,0.5483883083582205,1470
347,1477.6232053549131,0.5483883083582205,1470
348,1477.6232053549131,0.5483883083582205,1470
349,1477.6232053549131,0.5483883083582205,1470
350,1479.6243634302373,0.548319702000162,1472
351,1471.6197113604717,0.5485952985502498,1464
352,1464.7038125269842,0.5436130019559169,1457
353,1464.7038125269842,0.5436130019559169,1457
354,1464.7038125269842,0.5436130019559169,1457
355,1464.7038125269842,0.5436130019559169,1457
356,1464.7038125269842,0.5436130019559169,1457
357,1464.7038125269842,0.5436130019559169,1457
358,1475.5969063300029,0.5499463074642832,1468
359,1475.5969063300029,0.5499463074642832,1468
360,1508.6162548223988,0.5488000697631026,1501
361,1508.6162548223988,0.5488000697631026,1501
362,1508.6162548223988,0.5488000697631026,1501
363,1508.6162548223988,0.5488000697631026,1501
364,1532.360735981858,0.5639374418330583,1525
365,1529.4573169984096,0.5582158176297652,1522
366,1550.4713670269325,0.5573834699684465,1543
367,1550.4713670269325,0.5573834699684465,1543
368,1550.4713670269325,0.5573834699684465,1543
369,1550.4713670269325,0.5573834699684465,1543
370,1505.000654440467,0.526027580541048,1497
371,1505.000654440467,0.526027580541048,1497
372,1505.000654440467,0.526027580541048,1497
373,1503.0000521773597,0.526063259635088,1495
374,1503.0000521773597,0.526063259635088,1495
375,1509.0018540367437,0.525956514410922,1501
376,1489.9960968858131,0.5262975778546712,1482
377,1499.999145682467,0.5261169619391556,1492
378,1499.999145682467,0.5261169619391556,1492
379,1520.7200463862662,0.5426512804344683,1513
380,1520.7200463862662,0.5426512804344683,1513
381,1520.7200463862662,0.5426512804344683,1513
382,1520.7200463862662,0.5426512804344683,1513
383,1524.6253204994118,0.5482630035893494,1517
384,1524.6253204994118,0.5482630035893494,1517
385,1524.6253204994118,0.5482630035893494,1517
386,1542.6352843279678,0.5476727293857865,1535
387,1542.6352843279678,0.5476727293857865,1535
388,1519.0048245809983,0.5257805343010438,1511
389,1519.0048245809983,0.5257805343010438,1511
390,1541.7421607858473,0.5413411856725483,1534
391,1541.7421607858473,0.5413411856725483,1534
392,1541.7421607858473,0.5413411856725483,1534
393,1541.7421607858473,0.5413411856725483,1534
394,1541.7421607858473,0.5413411856725483,1534
395,1519.0048245809983,0.5257805343010438,1511
396,1519.0048245809983,0.5257805343010438,1511
397,1519.0048245809983,0.5257805343010438,1511
398,1519.0048245809983,0.5257805343010438,1511
399,1519.0048245809983,0.5257805343010438,1511
400,1547.0129319455564,0.5253002401921537,1539
401,1544.012077768,0.5253508431279638,1536
402,1544.012077768,0.5253508431279638,1536
403,1544.012077768,0.5253508431279638,1536
404,1544.012077768,0.5253508431279638,1536
405,1544.012077768,0.5253508431279638,1536
406,1544.012077768,0.5253508431279638,1536
407,1544.012077768,0.5253508431279638,1536
408,1545.0123628730078,0.5253339530208655,1537
409,1545.0123628730078,0.5253339530208655,1537
410,1545.0123628730078,0.5253339530208655,1537
411,1545.0123628730078,0.5253339530208655,1537
412,1552.0143480268607,0.5252163491196221,1544
413,1552.0143480268607,0.5252163491196221,1544
414,1552.0143480268607,0.5252163491196221,1544
415,1552.0143480268607,0.5252163491196221,1544
416,1552.0143480268607,0.5252163491196221,1544
417,1552.0143480268607,0.5252163491196221,1544
418,1539.0106465252302,0.5254356323915834,1531
419,1584.4932848144429,0.5560850228410562,1577
420,1539.0106465252302,0.5254356323915834,1531
421,1539.0106465252302,0.5254356323915834,1531
422,1539.0106465252302,0.5254356323915834,1531
423,1572.6396122082522,0.5474163383736903,1565
424,1572.6396122082522,0.5474163383736903,1565
425,1601.6547859432067,0.5465174204261434,1594
426,1601.6547859432067,0.5465174204261434,1594
427,1608.658362951157,0.5463055123722208,1601
428,1611.6598860190309,0.5462152832327727,1604
429,1624.517837231057,0.5546304957904584,1617
430,1602.758427295934,0.540377529861725,1595
431,1611.6598860190309,0.5462152832327727,1604
432,1611.6598860190309,0.5462152832327727,1604
433,1604.6563229388996,0.5464263661789326,1597
434,1625.3561894548457,0.5642067858503692,1618
435,1604.3411343323266,0.5650986769948662,1597
436,1604.3411343323266,0.5650986769948662,1597
437,1555.6660662297998,0.5458491570023836,1548
438,1555.6660662297998,0.5458491570023836,1548
439,1558.6676252646996,0.5457567971149496,1551
440,1558.6676252646996,0.5457567971149496,1551
441,1558.6676252646996,0.5457567971149496,1551
442,1577.6539784469378,0.5465652578828329,1570
443,1577.6539784469378,0.5465652578828329,1570
444,1613.25307391179,0.5703155265527349,1606
445,1589.5669227282747,0.5517225871875138,1582
446,1590.5908788949523,0.5503033830004502,1583
447,1590.5908788949523,0.5503033830004502,1583
448,1590.5908788949523,0.5503033830004502,1583
449,1590.5908788949523,0.5503033830004502,1583
450,1594.5931153739116,0.5501708901711173,1587
451,1594.5931153739116,0.5501708901711173,1587
452,1606.5997548536643,0.5497775560625381,1599
453,1600.6657983358493,0.5458650274970757,1593
454,1597.6642767675896,0.5459551677968297,1590
455,1594.6627492195998,0.5460456623459743,1587
456,1586.7512625084973,0.5408019840937595,1579
457,1585.750809712871,0.5408288084792147,1578
458,1585.750809712871,0.5408288084792147,1578
459,1585.750809712871,0.5408288084792147,1578
460,1593.6622387020245,0.5460759062781678,1586
461,1593.6622387020245,0.5460759062781678,1586
462,1594.6627492195998,0.5460456623459743,1587
463,1586.7512625084973,0.5408019840937595,1579
464,1586.7512625084973,0.5408019840937595,1579
465,1617.3973595157886,0.5617678011973515,1610
466,1593.6622387020245,0.5460759062781678,1586
467,1593.6622387020245,0.5460759062781678,1586
468,1629.26547829566,0.569580669688399,1622
469,1615.4193787889296,0.5604633418880488,1608
470,1650.2349844826133,0.5713871752006295,1643
471,1638.2255760014552,0.5719445496768278,1631
472,1604.5986554945052,0.5498426839748071,1597
473,1592.7539668576678,0.5406417738348513,1585
474,1582.749447752804,0.5409094933173079,1575
475,1582.749447752804,0.5409094933173079,1575
476,1582.749447752804,0.5409094933173079,1575
477,1588.7521663201662,0.5407484407484408,1581
478,1588.7521663201662,0.5407484407484408,1581
479,1588.7521663201662,0.5407484407484408,1581
480,1592.7079521238975,0.543367765171948,1585
481,1592.7079521238975,0.543367765171948,1585
482,1592.7079521238975,0.543367765171948,1585
483,1592.7079521238975,0.543367765171948,1585
484,1568.6962455428531,0.5440612830063307,1561
485,1550.8985915616345,0.5320739596188133,1543
486,1526.8897768893587,0.5325961558436763,1519
487,1526.8897768893587,0.5325961558436763,1519
488,1526.8897768893587,0.5325961558436763,1519
489,1526.8897768893587,0.5325961558436763,1519
490,1526.8897768893587,0.5325961558436763,1519
491,1526.8897768893587,0.5325961558436763,1519
492,1526.8897768893587,0.5325961558436763,1519
493,1526.8897768893587,0.5325961558436763,1519
494,1544.6841592346084,0.5447772965279446,1537
495,1544.6841592346084,0.5447772965279446,1537
496,1544.6841592346084,0.5447772965279446,1537
497,1541.6826208263483,0.5448684344580389,1534
498,1541.6826208263483,0.5448684344580389,1534
499,1541.6826208263483,0.5448684344580389,1534
500,1541.6826208263483,0.5448684344580389,1534
501,1541.6826208263483,0.5448684344580389,1534
502,1541.6826208263483,0.5448684344580389,1534
503,1541.6826208263483,0.5448684344580389,1534
504,1575.4875798438609,0.5564229950319376,1568
505,1539.8945867837574,0.5323112094930508,1532
506,1539.8945867837574,0.5323112094930508,1532
507,1539.8945867837574,0.5323112094930508,1532
508,1539.8945867837574,0.5323112094930508,1532
509,1539.8945867837574,0.5323112094930508,1532
510,1539.8945867837574,0.5323112094930508,1532
511,1569.5552205910321,0.5524158417634966,1562
512,1569.5552205910321,0.5524158417634966,1562
513,1569.5552205910321,0.5524158417634966,1562
514,1569.5552205910321,0.5524158417634966,1562
515,1569.5552205910321,0.5524158417634966,1562
516,1575.4875798438609,0.5564229950319376,1568
517,1575.4875798438609,0.5564229950319376,1568
518,1575.4875798438609,0.5564229950319376,1568
519,1572.485662926618,0.5565365564799762,1565
520,1566.7420922439019,0.5413452462143401,1559
521,1566.7420922439019,0.5413452462143401,1559
522,1566.7420922439019,0.5413452462143401,1559
523,1566.7420922439019,0.5413452462143401,1559
524,1552.8993133994231,0.5320311967166419,1545
525,1542.8956848536213,0.5322461579608154,1535
526,1542.8956848536213,0.5322461579608154,1535
527,1542.8956848536213,0.5322461579608154,1535
528,1567.9046664988673,0.5317140699723131,1560
529,1567.9046664988673,0.5317140699723131,1560
530,1567.9046664988673,0.5317140699723131,1560
531,1567.9046664988673,0.5317140699723131,1560
532,1567.9046664988673,0.5317140699723131,1560
533,1585.9109520809968,0.5313417013627495,1578
534,1576.0210166226652,0.5248212901264716,1568
535,1576.0210166226652,0.5248212901264716,1568
536,1576.0210166226652,0.5248212901264716,1568
537,1577.0212899520552,0.5248050976270623,1569
538,1568.0188170814624,0.5249515947000942,1560
539,1557.0157547541874,0.5251330121926931,1549
540,1557.0157547541874,0.5251330121926931,1549
541,1558.0160349853209,0.5251164108222285,1550
542,1558.0160349853209,0.5251164108222285,1550
543,1558.0160349853209,0.5251164108222285,1550
544,1556.0154741525914,0.5251496355099879,1548
545,1556.0154741525914,0.5251496355099879,1548
546,1539.0106465252302,0.5254356323915834,1531
547,1539.0106465252302,0.5254356323915834,1531
548,1539.0106465252302,0.5254356323915834,1531
549,1539.0106465252302,0.5254356323915834,1531
550,1539.0106465252302,0.5254356323915834,1531
551,1539.0106465252302,0.5254356323915834,1531
552,1549.9214528429575,0.5307196183082068,1542
553,1549.9214528429575,0.5307196183082068,1542
554,1596.3709624325263,0.5633316094474894,1589
555,1569.6732884926632,0.5454212978280114,1562
556,1569.6732884926632,0.5454212978280114,1562
557,1538.2051349493001,0.5139138063210805,1530
558,1559.6088672500991,0.5492377221505219,1552
559,1546.6015333409143,0.5496721954434587,1539
560,1546.6015333409143,0.5496721954434587,1539
561,1546.6015333409143,0.5496721954434587,1539
562,1568.3507134202368,0.564531195483604,1561
563,1591.0900557353405,0.5799730014608798,1584
564,1574.0744253510131,0.5808989720963793,1567
565,1573.0734947134217,0.5809541046551074,1566
566,1545.6369213731593,0.5475757480355791,1538
567,1534.726901769199,0.5422451558531377,1527
568,1534.726901769199,0.5422451558531377,1527
569,1534.726901769199,0.5422451558531377,1527
570,1534.726901769199,0.5422451558531377,1527
571,1489.704388262012,0.5435788944305737,1482
572,1489.704388262012,0.5435788944305737,1482
573,1493.6571278472018,0.5463786820378116,1486
574,1493.6571278472018,0.5463786820378116,1486
575,1489.704388262012,0.5435788944305737,1482
576,1479.6991912222431,0.54388677593346,1472
577,1479.6991912222431,0.54388677593346,1472
578,1479.6991912222431,0.54388677593346,1472
579,1479.6991912222431,0.54388677593346,1472
580,1479.6991912222431,0.54388677593346,1472
581,1468.8918302025454,0.5324745140672171,1461
582,1468.8918302025454,0.5324745140672171,1461
583,1468.8918302025454,0.5324745140672171,1461
584,1468.8918302025454,0.5324745140672171,1461
585,1468.8918302025454,0.5324745140672171,1461
586,1468.8918302025454,0.5324745140672171,1461
587,1468.8918302025454,0.5324745140672171,1461
588,1468.8918302025454,0.5324745140672171,1461
589,1468.8918302025454,0.5324745140672171,1461
590,1468.8918302025454,0.5324745140672171,1461
591,1475.5969063300029,0.5499463074642832,1468
592,1475.5969063300029,0.5499463074642832,1468
593,1475.5969063300029,0.5499463074642832,1468
594,1475.5969063300029,0.5499463074642832,1468
595,1500.2982053132555,0.5676418653284636,1493
596,1524.1790229237768,0.5747024334255505,1517
597,1524.1790229237768,0.5747024334255505,1517
598,1488.6046357063083,0.549488406024388,1481
599,1496.7079830975117,0.5433659302421903,1489
600,1516.497955977253,0.5558082951864369,1509
601,1516.497955977253,0.5558082951864369,1509
602,1496.609322369865,0.54921076007909,1489
603,1464.5902537760496,0.5503404161107998,1457
604,1477.5981047381547,0.5498753117206983,1470
605,1477.5981047381547,0.5498753117206983,1470
606,1514.619677940971,0.5485972783784867,1507
607,1521.623635879956,0.5483628033201342,1514
608,1514.9090547435057,0.5314541028728792,1507
609,1583.8734254231883,0.5928065507589905,1577
610,1546.480864086138,0.5568208479776192,1539
611,1547.4815181210083,0.5567821018360005,1540
612,1547.4815181210083,0.5567821018360005,1540
613,1547.4815181210083,0.5567821018360005,1540
