Iteration,Objective,Fairness,Duration
299,1365.184207475719,0.9704539052964312,1364
300,1365.184207475719,0.9704539052964312,1364
301,1365.184207475719,0.9704539052964312,1364
302,1365.184207475719,0.9704539052964312,1364
303,1365.184207475719,0.9704539052964312,1364
304,1365.184207475719,0.9704539052964312,1364
305,1365.184207475719,0.9704539052964312,1364
306,1365.184207475719,0.9704539052964312,1364
307,1374.0847790170162,0.9729346552640679,1373
308,1357.9637333966498,0.9759547555726096,1357
309,1357.9637333966498,0.9759547555726096,1357
310,1357.9637333966498,0.9759547555726096,1357
311,1357.9637333966498,0.9759547555726096,1357
312,1357.9637333966498,0.9759547555726096,1357
313,1357.9637333966498,0.9759547555726096,1357
314,1357.9637333966498,0.9759547555726096,1357
315,1357.9637333966498,0.9759547555726096,1357
316,1349.9046828221326,0.9774280733000829,1349
317,1349.9046828221326,0.9774280733000829,1349
318,1354.9414684864728,0.9765102673035705,1354
319,1354.9414684864728,0.9765102673035705,1354
320,1354.9414684864728,0.9765102673035705,1354
321,1354.9414684864728,0.9765102673035705,1354
322,1356.921371477152,0.9770116896918172,1356
323,1356.921371477152,0.9770116896918172,1356
324,1356.921371477152,0.9770116896918172,1356
325,1356.921371477152,0.9770116896918172,1356
326,1356.921371477152,0.9770116896918172,1356
327,1356.921371477152,0.9770116896918172,1356
328,1356.921371477152,0.9770116896918172,1356
329,1356.921371477152,0.9770116896918172,1356
330,1356.921371477152,0.9770116896918172,1356
331,1356.921371477152,0.9770116896918172,1356
332,1356.921371477152,0.9770116896918172,1356
333,1356.921371477152,0.9770116896918172,1356
334,1356.921371477152,0.9770116896918172,1356
335,1356.921371477152,0.9770116896918172,1356
336,1356.921371477152,0.9770116896918172,1356
337,1356.921371477152,0.9770116896918172,1356
338,1356.921371477152,0.9770116896918172,1356
339,1356.921371477152,0.9770116896918172,1356
340,1359.891712980953,0.9777516721319113,1359
341,1350.9469238187078,0.976374156219865,1350
342,1350.9469238187078,0.976374156219865,1350
343,1350.9469238187078,0.976374156219865,1350
344,1350.9469238187078,0.976374156219865,1350
345,1350.9469238187078,0.976374156219865,1350
346,1350.9469238187078,0.976374156219865,1350
347,1350.9469238187078,0.976374156219865,1350
348,1350.9469238187078,0.976374156219865,1350
349,1350.9469238187078,0.976374156219865,1350
350,1350.9469238187078,0.976374156219865,1350
351,1350.9469238187078,0.976374156219865,1350
352,1350.9469238187078,0.976374156219865,1350
353,1350.9469238187078,0.976374156219865,1350
354,1350.9469238187078,0.976374156219865,1350
355,1350.9469238187078,0.976374156219865,1350
356,1350.9469238187078,0.976374156219865,1350
357,1350.9469238187078,0.976374156219865,1350
358,1350.9469238187078,0.976374156219865,1350
359,1316.7042747578896,0.982428274503753,1316
360,1316.7042747578896,0.982428274503753,1316
361,1316.7042747578896,0.982428274503753,1316
362,1316.7042747578896,0.982428274503753,1316
363,1316.7042747578896,0.982428274503753,1316
364,1316.7042747578896,0.982428274503753,1316
365,1316.7042747578896,0.982428274503753,1316
366,1316.7042747578896,0.982428274503753,1316
367,1316.7042747578896,0.982428274503753,1316
368,1302.6110318290184,0.9847546948847714,1302
369,1302.6110318290184,0.9847546948847714,1302
370,1302.6110318290184,0.9847546948847714,1302
371,1302.6110318290184,0.9847546948847714,1302
372,1296.6469438814602,0.9838586855923129,1296
373,1296.6469438814602,0.9838586855923129,1296
374,1296.6469438814602,0.9838586855923129,1296
375,1296.6469438814602,0.9838586855923129,1296
376,1296.6469438814602,0.9838586855923129,1296
377,1296.6469438814602,0.9838586855923129,1296
378,1296.6469438814602,0.9838586855923129,1296
379,1296.6469438814602,0.9838586855923129,1296
380,1296.6469438814602,0.9838586855923129,1296
381,1296.6469438814602,0.9838586855923129,1296
382,1296.6469438814602,0.9838586855923129,1296
383,1296.6469438814602,0.9838586855923129,1296
384,1296.6469438814602,0.9838586855923129,1296
385,1296.6469438814602,0.9838586855923129,1296
386,1296.6469438814602,0.9838586855923129,1296
387,1297.6383270720016,0.9840736758482632,1297
388,1297.6383270720016,0.9840736758482632,1297
389,1297.6383270720016,0.9840736758482632,1297
390,1297.6383270720016,0.9840736758482632,1297
391,1302.5962608176178,0.985123233093368,1302
392,1302.5962608176178,0.985123233093368,1302
393,1302.5962608176178,0.985123233093368,1302
394,1302.5962608176178,0.985123233093368,1302
395,1302.5962608176178,0.985123233093368,1302
396,1302.5962608176178,0.985123233093368,1302
397,1302.5962608176178,0.985123233093368,1302
398,1302.5962608176178,0.985123233093368,1302
399,1302.5962608176178,0.985123233093368,1302
400,1302.5962608176178,0.985123233093368,1302
401,1302.5962608176178,0.985123233093368,1302
402,1302.5962608176178,0.985123233093368,1302
403,1302.5962608176178,0.985123233093368,1302
404,1302.5962608176178,0.985123233093368,1302
405,1302.5962608176178,0.985123233093368,1302
406,1302.5962608176178,0.985123233093368,1302
407,1302.5962608176178,0.985123233093368,1302
408,1302.5962608176178,0.985123233093368,1302
409,1302.5962608176178,0.985123233093368,1302
410,1297.6383270720016,0.9840736758482632,1297
411,1297.6383270720016,0.9840736758482632,1297
412,1297.6383270720016,0.9840736758482632,1297
413,1297.6383270720016,0.9840736758482632,1297
414,1297.6383270720016,0.9840736758482632,1297
415,1297.6383270720016,0.9840736758482632,1297
416,1297.6383270720016,0.9840736758482632,1297
417,1297.6383270720016,0.9840736758482632,1297
418,1297.6383270720016,0.9840736758482632,1297
419,1297.6383270720016,0.9840736758482632,1297
420,1297.6383270720016,0.9840736758482632,1297
421,1297.6383270720016,0.9840736758482632,1297
422,1297.6383270720016,0.9840736758482632,1297
423,1297.6383270720016,0.9840736758482632,1297
424,1297.6383270720016,0.9840736758482632,1297
425,1297.6383270720016,0.9840736758482632,1297
426,1294.6184934967189,0.9845685255309641,1294
427,1294.6184934967189,0.9845685255309641,1294
428,1294.6184934967189,0.9845685255309641,1294
429,1308.712762412162,0.9822165066825885,1308
430,1308.712762412162,0.9822165066825885,1308
431,1308.712762412162,0.9822165066825885,1308
432,1308.712762412162,0.9822165066825885,1308
433,1308.712762412162,0.9822165066825885,1308
434,1308.712762412162,0.9822165066825885,1308
435,1308.712762412162,0.9822165066825885,1308
436,1308.712762412162,0.9822165066825885,1308
437,1308.712762412162,0.9822165066825885,1308
438,1308.712762412162,0.9822165066825885,1308
439,1308.712762412162,0.9822165066825885,1308
440,1308.712762412162,0.9822165066825885,1308
441,1308.712762412162,0.9822165066825885,1308
442,1308.712762412162,0.9822165066825885,1308
443,1308.712762412162,0.9822165066825885,1308
444,1308.712762412162,0.9822165066825885,1308
445,1308.712762412162,0.9822165066825885,1308
446,1308.712762412162,0.9822165066825885,1308
447,1308.712762412162,0.9822165066825885,1308
448,1308.712762412162,0.9822165066825885,1308
449,1308.712762412162,0.9822165066825885,1308
450,1289.585902916076,0.9853816637705569,1289
451,1289.585902916076,0.9853816637705569,1289
452,1289.585902916076,0.9853816637705569,1289
453,1289.585902916076,0.9853816637705569,1289
454,1289.585902916076,0.9853816637705569,1289
455,1289.585902916076,0.9853816637705569,1289
456,1289.585902916076,0.9853816637705569,1289
457,1289.585902916076,0.9853816637705569,1289
458,1289.585902916076,0.9853816637705569,1289
459,1289.585902916076,0.9853816637705569,1289
460,1289.585902916076,0.9853816637705569,1289
461,1289.585902916076,0.9853816637705569,1289
462,1289.585902916076,0.9853816637705569,1289
463,1289.585902916076,0.9853816637705569,1289
464,1284.5830194525736,0.9854536064727147,1284
465,1284.5830194525736,0.9854536064727147,1284
466,1284.5830194525736,0.9854536064727147,1284
467,1284.5830194525736,0.9854536064727147,1284
468,1284.5830194525736,0.9854536064727147,1284
469,1284.5830194525736,0.9854536064727147,1284
470,1284.5830194525736,0.9854536064727147,1284
471,1284.5830194525736,0.9854536064727147,1284
472,1284.5830194525736,0.9854536064727147,1284
473,1284.5830194525736,0.9854536064727147,1284
474,1284.5830194525736,0.9854536064727147,1284
475,1284.5830194525736,0.9854536064727147,1284
476,1283.5765606419682,0.9856147544419124,1283
477,1283.5765606419682,0.9856147544419124,1283
478,1283.5765606419682,0.9856147544419124,1283
479,1283.5765606419682,0.9856147544419124,1283
480,1283.5765606419682,0.9856147544419124,1283
481,1283.5765606419682,0.9856147544419124,1283
482,1283.5765606419682,0.9856147544419124,1283
483,1283.5765606419682,0.9856147544419124,1283
484,1283.5765606419682,0.9856147544419124,1283
485,1283.5765606419682,0.9856147544419124,1283
486,1283.5765606419682,0.9856147544419124,1283
487,1283.5765606419682,0.9856147544419124,1283
488,1299.5204814219917,0.9870139365770513,1299
489,1299.5204814219917,0.9870139365770513,1299
490,1299.5204814219917,0.9870139365770513,1299
491,1299.5204814219917,0.9870139365770513,1299
492,1299.5204814219917,0.9870139365770513,1299
493,1299.5204814219917,0.9870139365770513,1299
494,1299.5204814219917,0.9870139365770513,1299
495,1299.5204814219917,0.9870139365770513,1299
496,1299.5204814219917,0.9870139365770513,1299
497,1274.6071194388485,0.9848523094099658,1274
498,1274.6071194388485,0.9848523094099658,1274
499,1274.6071194388485,0.9848523094099658,1274
500,1274.6071194388485,0.9848523094099658,1274
501,1274.6071194388485,0.9848523094099658,1274
502,1274.6071194388485,0.9848523094099658,1274
503,1274.6071194388485,0.9848523094099658,1274
504,1274.6071194388485,0.9848523094099658,1274
505,1274.6071194388485,0.9848523094099658,1274
506,1274.6071194388485,0.9848523094099658,1274
507,1274.6071194388485,0.9848523094099658,1274
508,1274.6071194388485,0.9848523094099658,1274
509,1274.6071194388485,0.9848523094099658,1274
510,1267.5613105418006,0.985995245963061,1267
511,1267.5613105418006,0.985995245963061,1267
512,1267.5613105418006,0.985995245963061,1267
513,1267.5613105418006,0.985995245963061,1267
514,1267.5613105418006,0.985995245963061,1267
515,1267.5613105418006,0.985995245963061,1267
516,1267.5613105418006,0.985995245963061,1267
517,1267.5613105418006,0.985995245963061,1267
518,1264.5862404373472,0.9853732425811577,1264
519,1264.5862404373472,0.9853732425811577,1264
520,1264.5862404373472,0.9853732425811577,1264
521,1264.5862404373472,0.9853732425811577,1264
522,1264.5862404373472,0.9853732425811577,1264
523,1264.5862404373472,0.9853732425811577,1264
524,1264.5862404373472,0.9853732425811577,1264
525,1264.5862404373472,0.9853732425811577,1264
526,1272.6397285048058,0.9840387099599326,1272
527,1272.6397285048058,0.9840387099599326,1272
528,1272.6397285048058,0.9840387099599326,1272
529,1272.6397285048058,0.9840387099599326,1272
530,1272.6397285048058,0.9840387099599326,1272
531,1272.6397285048058,0.9840387099599326,1272
532,1272.6397285048058,0.9840387099599326,1272
533,1272.6397285048058,0.9840387099599326,1272
534,1272.6397285048058,0.9840387099599326,1272
535,1272.6397285048058,0.9840387099599326,1272
536,1272.6397285048058,0.9840387099599326,1272
537,1272.6397285048058,0.9840387099599326,1272
538,1272.6397285048058,0.9840387099599326,1272
539,1272.6397285048058,0.9840387099599326,1272
540,1272.6397285048058,0.9840387099599326,1272
541,1272.6397285048058,0.9840387099599326,1272
542,1272.6397285048058,0.9840387099599326,1272
543,1272.6397285048058,0.9840387099599326,1272
544,1272.6397285048058,0.9840387099599326,1272
545,1272.6397285048058,0.9840387099599326,1272
546,1272.6397285048058,0.9840387099599326,1272
547,1272.6397285048058,0.9840387099599326,1272
548,1292.4783708568818,0.9880645993791982,1292
549,1292.4783708568818,0.9880645993791982,1292
550,1292.4783708568818,0.9880645993791982,1292
551,1292.4783708568818,0.9880645993791982,1292
552,1292.4783708568818,0.9880645993791982,1292
553,1292.4783708568818,0.9880645993791982,1292
554,1292.4783708568818,0.9880645993791982,1292
555,1292.4783708568818,0.9880645993791982,1292
556,1292.4783708568818,0.9880645993791982,1292
557,1292.4783708568818,0.9880645993791982,1292
558,1292.4783708568818,0.9880645993791982,1292
559,1292.4783708568818,0.9880645993791982,1292
560,1292.4783708568818,0.9880645993791982,1292
561,1292.4783708568818,0.9880645993791982,1292
562,1292.4783708568818,0.9880645993791982,1292
563,1292.4783708568818,0.9880645993791982,1292
564,1292.4783708568818,0.9880645993791982,1292
565,1292.4783708568818,0.9880645993791982,1292
566,1292.4783708568818,0.9880645993791982,1292
567,1292.4783708568818,0.9880645993791982,1292
568,1292.4783708568818,0.9880645993791982,1292
569,1292.4783708568818,0.9880645993791982,1292
570,1292.4783708568818,0.9880645993791982,1292
571,1292.4783708568818,0.9880645993791982,1292
572,1292.4783708568818,0.9880645993791982,1292
573,1292.4783708568818,0.9880645993791982,1292
574,1292.4783708568818,0.9880645993791982,1292
575,1294.463725682335,0.9884299979457344,1294
576,1294.463725682335,0.9884299979457344,1294
577,1294.463725682335,0.9884299979457344,1294
578,1291.4857929857212,0.9878794165239193,1291
579,1291.4857929857212,0.9878794165239193,1291
580,1291.4857929857212,0.9878794165239193,1291
581,1291.4857929857212,0.9878794165239193,1291
582,1291.4857929857212,0.9878794165239193,1291
583,1291.4857929857212,0.9878794165239193,1291
584,1291.4857929857212,0.9878794165239193,1291
585,1291.4857929857212,0.9878794165239193,1291
586,1291.4857929857212,0.9878794165239193,1291
587,1291.4857929857212,0.9878794165239193,1291
588,1291.4857929857212,0.9878794165239193,1291
589,1291.4857929857212,0.9878794165239193,1291
590,1291.4857929857212,0.9878794165239193,1291
591,1291.4857929857212,0.9878794165239193,1291
592,1291.4857929857212,0.9878794165239193,1291
593,1291.4857929857212,0.9878794165239193,1291
594,1291.4857929857212,0.9878794165239193,1291
595,1282.4331538628212,0.9891927678936852,1282
596,1282.4331538628212,0.9891927678936852,1282
597,1282.4331538628212,0.9891927678936852,1282
598,1282.4331538628212,0.9891927678936852,1282
599,1282.4331538628212,0.9891927678936852,1282
600,1282.4331538628212,0.9891927678936852,1282
601,1282.4331538628212,0.9891927678936852,1282
602,1282.4331538628212,0.9891927678936852,1282
603,1282.4331538628212,0.9891927678936852,1282
604,1282.4331538628212,0.9891927678936852,1282
605,1282.4331538628212,0.9891927678936852,1282
606,1282.4331538628212,0.9891927678936852,1282
607,1282.4331538628212,0.9891927678936852,1282
608,1282.4331538628212,0.9891927678936852,1282
609,1282.4331538628212,0.9891927678936852,1282
610,1282.4331538628212,0.9891927678936852,1282
611,1282.4331538628212,0.9891927678936852,1282
612,1282.4331538628212,0.9891927678936852,1282
613,1282.4331538628212,0.9891927678936852,1282
614,1282.4331538628212,0.9891927678936852,1282
615,1282.4331538628212,0.9891927678936852,1282
616,1282.4331538628212,0.9891927678936852,1282
617,1292.3658170766455,0.9908728274290056,1292
