Iteration,Objective,Fairness,Duration
140,1251.4435403642449,0.9829012966752207,1251
141,1251.4435403642449,0.9829012966752207,1251
142,1251.4435403642449,0.9829012966752207,1251
143,1216.683235703148,0.9736609212356189,1216
144,1216.683235703148,0.9736609212356189,1216
145,1216.683235703148,0.9736609212356189,1216
146,1216.683235703148,0.9736609212356189,1216
147,1216.683235703148,0.9736609212356189,1216
148,1216.683235703148,0.9736609212356189,1216
149,1216.683235703148,0.9736609212356189,1216
150,1216.683235703148,0.9736609212356189,1216
151,1216.683235703148,0.9736609212356189,1216
152,1219.6999623224658,0.9730161016782677,1219
153,1219.6999623224658,0.9730161016782677,1219
154,1219.6999623224658,0.9730161016782677,1219
155,1216.7236839323327,0.9721016217296521,1216
156,1216.7236839323327,0.9721016217296521,1216
157,1216.7236839323327,0.9721016217296521,1216
158,1216.7236839323327,0.9721016217296521,1216
159,1216.7236839323327,0.9721016217296521,1216
160,1216.7236839323327,0.9721016217296521,1216
161,1216.7236839323327,0.9721016217296521,1216
162,1216.7236839323327,0.9721016217296521,1216
163,1216.7236839323327,0.9721016217296521,1216
164,1216.7236839323327,0.9721016217296521,1216
165,1216.7236839323327,0.9721016217296521,1216
166,1216.7236839323327,0.9721016217296521,1216
167,1199.8673060181668,0.966564918343609,1199
168,1199.8673060181668,0.966564918343609,1199
169,1199.8673060181668,0.966564918343609,1199
170,1199.8673060181668,0.966564918343609,1199
171,1199.8673060181668,0.966564918343609,1199
172,1199.8673060181668,0.966564918343609,1199
173,1199.8673060181668,0.966564918343609,1199
174,1199.8673060181668,0.966564918343609,1199
175,1199.8673060181668,0.966564918343609,1199
176,1199.8673060181668,0.966564918343609,1199
177,1199.8673060181668,0.966564918343609,1199
178,1199.8673060181668,0.966564918343609,1199
179,1199.8673060181668,0.966564918343609,1199
180,1199.8673060181668,0.966564918343609,1199
181,1199.8673060181668,0.966564918343609,1199
182,1199.8673060181668,0.966564918343609,1199
183,1199.8673060181668,0.966564918343609,1199
184,1199.8673060181668,0.966564918343609,1199
185,1199.8673060181668,0.966564918343609,1199
186,1199.8673060181668,0.966564918343609,1199
187,1199.8673060181668,0.966564918343609,1199
188,1199.8673060181668,0.966564918343609,1199
189,1199.8673060181668,0.966564918343609,1199
190,1199.8673060181668,0.966564918343609,1199
191,1199.8673060181668,0.966564918343609,1199
192,1199.8673060181668,0.966564918343609,1199
193,1199.8673060181668,0.966564918343609,1199
194,1199.8673060181668,0.966564918343609,1199
195,1199.8673060181668,0.966564918343609,1199
196,1199.8673060181668,0.966564918343609,1199
197,1199.8673060181668,0.966564918343609,1199
198,1199.8673060181668,0.966564918343609,1199
199,1199.8673060181668,0.966564918343609,1199
200,1199.8673060181668,0.966564918343609,1199
201,1199.8673060181668,0.966564918343609,1199
202,1190.8126079009724,0.9686735581737689,1190
203,1186.788555286566,0.9696007985132653,1186
204,1186.788555286566,0.9696007985132653,1186
205,1183.7706259281806,0.9702919842644373,1183
206,1183.7706259281806,0.9702919842644373,1183
207,1183.7706259281806,0.9702919842644373,1183
208,1183.7706259281806,0.9702919842644373,1183
209,1183.7706259281806,0.9702919842644373,1183
210,1183.7706259281806,0.9702919842644373,1183
211,1183.7706259281806,0.9702919842644373,1183
212,1183.7706259281806,0.9702919842644373,1183
213,1183.7706259281806,0.9702919842644373,1183
214,1183.7706259281806,0.9702919842644373,1183
215,1183.7706259281806,0.9702919842644373,1183
216,1183.7706259281806,0.9702919842644373,1183
217,1183.7706259281806,0.9702919842644373,1183
218,1183.7706259281806,0.9702919842644373,1183
219,1183.7706259281806,0.9702919842644373,1183
220,1183.7706259281806,0.9702919842644373,1183
221,1183.7706259281806,0.9702919842644373,1183
222,1183.7706259281806,0.9702919842644373,1183
223,1180.752794278446,0.9709794032981501,1180
224,1180.752794278446,0.9709794032981501,1180
225,1180.752794278446,0.9709794032981501,1180
226,1180.752794278446,0.9709794032981501,1180
227,1180.752794278446,0.9709794032981501,1180
228,1180.752794278446,0.9709794032981501,1180
229,1180.752794278446,0.9709794032981501,1180
230,1180.752794278446,0.9709794032981501,1180
231,1180.752794278446,0.9709794032981501,1180
232,1180.752794278446,0.9709794032981501,1180
233,1180.752794278446,0.9709794032981501,1180
234,1180.752794278446,0.9709794032981501,1180
235,1180.752794278446,0.9709794032981501,1180
236,1180.752794278446,0.9709794032981501,1180
237,1180.752794278446,0.9709794032981501,1180
238,1180.752794278446,0.9709794032981501,1180
239,1180.752794278446,0.9709794032981501,1180
240,1180.752794278446,0.9709794032981501,1180
241,1180.752794278446,0.9709794032981501,1180
242,1180.752794278446,0.9709794032981501,1180
243,1180.752794278446,0.9709794032981501,1180
244,1180.752794278446,0.9709794032981501,1180
245,1180.752794278446,0.9709794032981501,1180
246,1180.752794278446,0.9709794032981501,1180
247,1180.752794278446,0.9709794032981501,1180
248,1180.752794278446,0.9709794032981501,1180
249,1180.752794278446,0.9709794032981501,1180
250,1180.752794278446,0.9709794032981501,1180
251,1180.752794278446,0.9709794032981501,1180
252,1180.752794278446,0.9709794032981501,1180
253,1180.752794278446,0.9709794032981501,1180
254,1180.752794278446,0.9709794032981501,1180
255,1180.752794278446,0.9709794032981501,1180
256,1180.752794278446,0.9709794032981501,1180
257,1180.752794278446,0.9709794032981501,1180
258,1180.752794278446,0.9709794032981501,1180
259,1180.752794278446,0.9709794032981501,1180
260,1180.752794278446,0.9709794032981501,1180
261,1180.752794278446,0.9709794032981501,1180
262,1180.752794278446,0.9709794032981501,1180
263,1180.752794278446,0.9709794032981501,1180
264,1180.752794278446,0.9709794032981501,1180
265,1180.752794278446,0.9709794032981501,1180
266,1180.752794278446,0.9709794032981501,1180
267,1180.752794278446,0.9709794032981501,1180
268,1180.752794278446,0.9709794032981501,1180
269,1180.752794278446,0.9709794032981501,1180
270,1180.752794278446,0.9709794032981501,1180
271,1180.752794278446,0.9709794032981501,1180
272,1180.752794278446,0.9709794032981501,1180
273,1180.752794278446,0.9709794032981501,1180
274,1180.752794278446,0.9709794032981501,1180
275,1180.752794278446,0.9709794032981501,1180
276,1180.752794278446,0.9709794032981501,1180
277,1180.752794278446,0.9709794032981501,1180
278,1180.752794278446,0.9709794032981501,1180
279,1180.752794278446,0.9709794032981501,1180
280,1180.752794278446,0.9709794032981501,1180
281,1180.752794278446,0.9709794032981501,1180
282,1180.752794278446,0.9709794032981501,1180
283,1180.752794278446,0.9709794032981501,1180
284,1180.752794278446,0.9709794032981501,1180
285,1180.752794278446,0.9709794032981501,1180
286,1176.8925941937916,0.9655900464999372,1176
287,1176.8925941937916,0.9655900464999372,1176
288,1176.8925941937916,0.9655900464999372,1176
289,1176.8925941937916,0.9655900464999372,1176
290,1176.8925941937916,0.9655900464999372,1176
291,1176.8925941937916,0.9655900464999372,1176
292,1176.8925941937916,0.9655900464999372,1176
293,1176.8925941937916,0.9655900464999372,1176
294,1176.8925941937916,0.9655900464999372,1176
295,1176.8925941937916,0.9655900464999372,1176
296,1161.7991997670356,0.9691904484566104,1161
297,1161.7991997670356,0.9691904484566104,1161
298,1161.7991997670356,0.9691904484566104,1161
299,1161.7991997670356,0.9691904484566104,1161
300,1161.7991997670356,0.9691904484566104,1161
301,1161.7991997670356,0.9691904484566104,1161
302,1161.7991997670356,0.9691904484566104,1161
303,1161.7991997670356,0.9691904484566104,1161
304,1161.7991997670356,0.9691904484566104,1161
305,1161.7991997670356,0.9691904484566104,1161
306,1161.7991997670356,0.9691904484566104,1161
307,1161.7991997670356,0.9691904484566104,1161
308,1161.7991997670356,0.9691904484566104,1161
309,1161.7991997670356,0.9691904484566104,1161
310,1164.7583691051086,0.9707644909364477,1164
311,1164.7583691051086,0.9707644909364477,1164
312,1164.7583691051086,0.9707644909364477,1164
313,1164.7583691051086,0.9707644909364477,1164
314,1164.7583691051086,0.9707644909364477,1164
315,1164.7583691051086,0.9707644909364477,1164
316,1167.7764923634923,0.9700658302431631,1167
317,1167.7764923634923,0.9700658302431631,1167
318,1167.7764923634923,0.9700658302431631,1167
319,1167.7764923634923,0.9700658302431631,1167
320,1167.7764923634923,0.9700658302431631,1167
321,1167.7764923634923,0.9700658302431631,1167
322,1171.800811027039,0.9691283335759852,1171
323,1171.800811027039,0.9691283335759852,1171
324,1171.800811027039,0.9691283335759852,1171
325,1171.800811027039,0.9691283335759852,1171
326,1171.800811027039,0.9691283335759852,1171
327,1171.800811027039,0.9691283335759852,1171
328,1171.800811027039,0.9691283335759852,1171
329,1171.800811027039,0.9691283335759852,1171
330,1171.800811027039,0.9691283335759852,1171
331,1171.800811027039,0.9691283335759852,1171
332,1171.800811027039,0.9691283335759852,1171
333,1171.800811027039,0.9691283335759852,1171
334,1171.800811027039,0.9691283335759852,1171
335,1171.800811027039,0.9691283335759852,1171
336,1171.800811027039,0.9691283335759852,1171
337,1171.800811027039,0.9691283335759852,1171
338,1171.800811027039,0.9691283335759852,1171
339,1171.800811027039,0.9691283335759852,1171
340,1171.800811027039,0.9691283335759852,1171
341,1171.800811027039,0.9691283335759852,1171
342,1171.800811027039,0.9691283335759852,1171
343,1171.800811027039,0.9691283335759852,1171
344,1171.800811027039,0.9691283335759852,1171
345,1171.800811027039,0.9691283335759852,1171
346,1174.532745015549,0.9794624126619556,1174
347,1174.532745015549,0.9794624126619556,1174
348,1172.5222759179574,0.9798660016207641,1172
349,1172.5222759179574,0.9798660016207641,1172
350,1172.5222759179574,0.9798660016207641,1172
351,1172.5222759179574,0.9798660016207641,1172
352,1172.5222759179574,0.9798660016207641,1172
353,1172.5222759179574,0.9798660016207641,1172
354,1172.5222759179574,0.9798660016207641,1172
355,1172.5222759179574,0.9798660016207641,1172
356,1172.5222759179574,0.9798660016207641,1172
357,1174.5084552350495,0.9803987958731911,1174
358,1174.5084552350495,0.9803987958731911,1174
359,1174.5084552350495,0.9803987958731911,1174
360,1174.5084552350495,0.9803987958731911,1174
361,1174.5084552350495,0.9803987958731911,1174
362,1174.5084552350495,0.9803987958731911,1174
363,1174.5084552350495,0.9803987958731911,1174
364,1174.5084552350495,0.9803987958731911,1174
365,1174.5084552350495,0.9803987958731911,1174
366,1174.5084552350495,0.9803987958731911,1174
367,1174.5084552350495,0.9803987958731911,1174
368,1173.5153379284209,0.9801334645944132,1173
369,1173.5153379284209,0.9801334645944132,1173
370,1173.5153379284209,0.9801334645944132,1173
371,1173.5153379284209,0.9801334645944132,1173
372,1173.5153379284209,0.9801334645944132,1173
373,1173.5153379284209,0.9801334645944132,1173
374,1173.5153379284209,0.9801334645944132,1173
375,1173.5153379284209,0.9801334645944132,1173
376,1173.5153379284209,0.9801334645944132,1173
377,1173.5153379284209,0.9801334645944132,1173
378,1173.5153379284209,0.9801334645944132,1173
379,1173.5153379284209,0.9801334645944132,1173
380,1173.5153379284209,0.9801334645944132,1173
381,1173.5153379284209,0.9801334645944132,1173
382,1173.5153379284209,0.9801334645944132,1173
383,1173.5153379284209,0.9801334645944132,1173
384,1173.5153379284209,0.9801334645944132,1173
385,1173.5153379284209,0.9801334645944132,1173
386,1166.565075088212,0.9782160721583616,1166
387,1166.565075088212,0.9782160721583616,1166
388,1166.565075088212,0.9782160721583616,1166
389,1166.565075088212,0.9782160721583616,1166
390,1166.565075088212,0.9782160721583616,1166
391,1166.565075088212,0.9782160721583616,1166
392,1166.565075088212,0.9782160721583616,1166
393,1166.565075088212,0.9782160721583616,1166
394,1166.565075088212,0.9782160721583616,1166
395,1166.565075088212,0.9782160721583616,1166
396,1166.565075088212,0.9782160721583616,1166
397,1166.565075088212,0.9782160721583616,1166
398,1166.565075088212,0.9782160721583616,1166
399,1166.565075088212,0.9782160721583616,1166
400,1166.565075088212,0.9782160721583616,1166
401,1166.565075088212,0.9782160721583616,1166
402,1166.565075088212,0.9782160721583616,1166
403,1166.565075088212,0.9782160721583616,1166
404,1166.565075088212,0.9782160721583616,1166
405,1166.565075088212,0.9782160721583616,1166
406,1166.565075088212,0.9782160721583616,1166
407,1166.565075088212,0.9782160721583616,1166
408,1166.565075088212,0.9782160721583616,1166
409,1166.565075088212,0.9782160721583616,1166
410,1166.565075088212,0.9782160721583616,1166
411,1166.565075088212,0.9782160721583616,1166
412,1166.565075088212,0.9782160721583616,1166
413,1166.565075088212,0.9782160721583616,1166
414,1166.565075088212,0.9782160721583616,1166
415,1166.565075088212,0.9782160721583616,1166
416,1166.565075088212,0.9782160721583616,1166
417,1166.565075088212,0.9782160721583616,1166
418,1166.565075088212,0.9782160721583616,1166
419,1166.565075088212,0.9782160721583616,1166
420,1166.565075088212,0.9782160721583616,1166
421,1166.565075088212,0.9782160721583616,1166
422,1166.565075088212,0.9782160721583616,1166
423,1166.565075088212,0.9782160721583616,1166
424,1166.565075088212,0.9782160721583616,1166
425,1166.565075088212,0.9782160721583616,1166
426,1166.565075088212,0.9782160721583616,1166
427,1156.5117854040984,0.9802704161874134,1156
428,1156.5117854040984,0.9802704161874134,1156
429,1156.5117854040984,0.9802704161874134,1156
430,1156.5117854040984,0.9802704161874134,1156
431,1156.5117854040984,0.9802704161874134,1156
432,1156.5117854040984,0.9802704161874134,1156
433,1156.5117854040984,0.9802704161874134,1156
434,1156.5117854040984,0.9802704161874134,1156
435,1156.5117854040984,0.9802704161874134,1156
436,1156.5117854040984,0.9802704161874134,1156
437,1170.5868144716776,0.9773780080309357,1170
438,1170.5868144716776,0.9773780080309357,1170
439,1170.5868144716776,0.9773780080309357,1170
440,1170.5868144716776,0.9773780080309357,1170
441,1170.5868144716776,0.9773780080309357,1170
442,1170.5868144716776,0.9773780080309357,1170
443,1170.5868144716776,0.9773780080309357,1170
444,1170.5868144716776,0.9773780080309357,1170
445,1170.5868144716776,0.9773780080309357,1170
446,1170.5868144716776,0.9773780080309357,1170
447,1170.5868144716776,0.9773780080309357,1170
448,1170.5868144716776,0.9773780080309357,1170
449,1170.5868144716776,0.9773780080309357,1170
450,1170.5868144716776,0.9773780080309357,1170
451,1170.5868144716776,0.9773780080309357,1170
452,1170.5868144716776,0.9773780080309357,1170
453,1154.501317682406,0.9806739521046275,1154
454,1154.501317682406,0.9806739521046275,1154
455,1154.501317682406,0.9806739521046275,1154
456,1154.501317682406,0.9806739521046275,1154
457,1154.501317682406,0.9806739521046275,1154
458,1154.501317682406,0.9806739521046275,1154
459,1154.501317682406,0.9806739521046275,1154
460,1154.501317682406,0.9806739521046275,1154
461,1154.501317682406,0.9806739521046275,1154
462,1154.501317682406,0.9806739521046275,1154
463,1154.501317682406,0.9806739521046275,1154
464,1154.501317682406,0.9806739521046275,1154
465,1154.501317682406,0.9806739521046275,1154
466,1149.4754396847231,0.981671561884225,1149
467,1149.4754396847231,0.981671561884225,1149
468,1149.4754396847231,0.981671561884225,1149
469,1149.4754396847231,0.981671561884225,1149
470,1138.6194811295156,0.9761186920001689,1138
471,1138.6194811295156,0.9761186920001689,1138
472,1138.6194811295156,0.9761186920001689,1138
473,1138.6194811295156,0.9761186920001689,1138
474,1138.6194811295156,0.9761186920001689,1138
475,1138.6194811295156,0.9761186920001689,1138
476,1138.6194811295156,0.9761186920001689,1138
477,1138.6194811295156,0.9761186920001689,1138
478,1138.6194811295156,0.9761186920001689,1138
479,1138.6194811295156,0.9761186920001689,1138
480,1138.6194811295156,0.9761186920001689,1138
481,1138.6194811295156,0.9761186920001689,1138
482,1136.6353152477595,0.9755082788064973,1136
483,1136.6353152477595,0.9755082788064973,1136
484,1136.6353152477595,0.9755082788064973,1136
485,1136.6353152477595,0.9755082788064973,1136
486,1136.6353152477595,0.9755082788064973,1136
487,1136.6353152477595,0.9755082788064973,1136
488,1136.6353152477595,0.9755082788064973,1136
489,1136.6353152477595,0.9755082788064973,1136
490,1136.6353152477595,0.9755082788064973,1136
491,1136.6353152477595,0.9755082788064973,1136
492,1136.6353152477595,0.9755082788064973,1136
493,1132.6122504114599,0.9763974398049375,1132
494,1132.6122504114599,0.9763974398049375,1132
495,1132.6122504114599,0.9763974398049375,1132
496,1132.6122504114599,0.9763974398049375,1132
497,1132.6122504114599,0.9763974398049375,1132
498,1132.6122504114599,0.9763974398049375,1132
499,1132.6122504114599,0.9763974398049375,1132
500,1132.6122504114599,0.9763974398049375,1132
501,1132.6122504114599,0.9763974398049375,1132
502,1132.6122504114599,0.9763974398049375,1132
503,1132.6122504114599,0.9763974398049375,1132
504,1132.6122504114599,0.9763974398049375,1132
505,1132.6122504114599,0.9763974398049375,1132
506,1132.6122504114599,0.9763974398049375,1132
507,1132.6122504114599,0.9763974398049375,1132
508,1132.6122504114599,0.9763974398049375,1132
509,1132.6122504114599,0.9763974398049375,1132
510,1132.6122504114599,0.9763974398049375,1132
511,1132.6122504114599,0.9763974398049375,1132
512,1132.6122504114599,0.9763974398049375,1132
513,1132.6122504114599,0.9763974398049375,1132
514,1132.6122504114599,0.9763974398049375,1132
515,1132.6122504114599,0.9763974398049375,1132
516,1132.6122504114599,0.9763974398049375,1132
517,1132.6122504114599,0.9763974398049375,1132
518,1132.6122504114599,0.9763974398049375,1132
519,1132.6122504114599,0.9763974398049375,1132
520,1132.6122504114599,0.9763974398049375,1132
521,1111.6706908787276,0.9741445305039453,1111
522,1111.6706908787276,0.9741445305039453,1111
523,1111.6706908787276,0.9741445305039453,1111
524,1111.6706908787276,0.9741445305039453,1111
525,1111.6706908787276,0.9741445305039453,1111
526,1111.6706908787276,0.9741445305039453,1111
527,1111.6706908787276,0.9741445305039453,1111
528,1115.637614616564,0.9754196369867421,1115
529,1115.637614616564,0.9754196369867421,1115
530,1115.637614616564,0.9754196369867421,1115
531,1115.637614616564,0.9754196369867421,1115
532,1115.637614616564,0.9754196369867421,1115
533,1115.637614616564,0.9754196369867421,1115
534,1116.6295027388846,0.9757323539365983,1116
535,1116.6295027388846,0.9757323539365983,1116
536,1116.6295027388846,0.9757323539365983,1116
537,1116.6295027388846,0.9757323539365983,1116
538,1116.6295027388846,0.9757323539365983,1116
539,1116.6295027388846,0.9757323539365983,1116
540,1116.6295027388846,0.9757323539365983,1116
541,1116.6295027388846,0.9757323539365983,1116
542,1116.6295027388846,0.9757323539365983,1116
543,1116.6295027388846,0.9757323539365983,1116
544,1116.6295027388846,0.9757323539365983,1116
545,1116.6295027388846,0.9757323539365983,1116
546,1116.6295027388846,0.9757323539365983,1116
547,1116.6295027388846,0.9757323539365983,1116
548,1116.6295027388846,0.9757323539365983,1116
549,1116.6295027388846,0.9757323539365983,1116
550,1116.6295027388846,0.9757323539365983,1116
551,1116.6295027388846,0.9757323539365983,1116
552,1116.6295027388846,0.9757323539365983,1116
553,1116.6295027388846,0.9757323539365983,1116
554,1116.6295027388846,0.9757323539365983,1116
555,1116.6295027388846,0.9757323539365983,1116
556,1116.6295027388846,0.9757323539365983,1116
557,1116.6295027388846,0.9757323539365983,1116
558,1116.6295027388846,0.9757323539365983,1116
559,1116.6295027388846,0.9757323539365983,1116
560,1116.6295027388846,0.9757323539365983,1116
561,1116.6295027388846,0.9757323539365983,1116
562,1116.6295027388846,0.9757323539365983,1116
563,1116.6295027388846,0.9757323539365983,1116
564,1116.6295027388846,0.9757323539365983,1116
565,1116.6295027388846,0.9757323539365983,1116
566,1116.6295027388846,0.9757323539365983,1116
567,1116.6295027388846,0.9757323539365983,1116
568,1116.6295027388846,0.9757323539365983,1116
569,1116.6295027388846,0.9757323539365983,1116
570,1116.6295027388846,0.9757323539365983,1116
571,1116.6295027388846,0.9757323539365983,1116
572,1116.6295027388846,0.9757323539365983,1116
573,1116.6295027388846,0.9757323539365983,1116
574,1116.6295027388846,0.9757323539365983,1116
575,1116.6295027388846,0.9757323539365983,1116
576,1116.6295027388846,0.9757323539365983,1116
577,1105.7222135296824,0.9721583064887253,1105
578,1105.7222135296824,0.9721583064887253,1105
579,1105.7222135296824,0.9721583064887253,1105
580,1105.7222135296824,0.9721583064887253,1105
581,1105.7222135296824,0.9721583064887253,1105
582,1105.7222135296824,0.9721583064887253,1105
583,1105.7222135296824,0.9721583064887253,1105
584,1105.7222135296824,0.9721583064887253,1105
585,1105.7222135296824,0.9721583064887253,1105
586,1105.7222135296824,0.9721583064887253,1105
587,1105.7222135296824,0.9721583064887253,1105
588,1105.7222135296824,0.9721583064887253,1105
589,1105.7222135296824,0.9721583064887253,1105
590,1105.7222135296824,0.9721583064887253,1105
591,1105.7222135296824,0.9721583064887253,1105
592,1105.7222135296824,0.9721583064887253,1105
593,1105.7222135296824,0.9721583064887253,1105
594,1105.7222135296824,0.9721583064887253,1105
595,1105.7222135296824,0.9721583064887253,1105
596,1114.645789169312,0.9751045038815728,1114
597,1114.645789169312,0.9751045038815728,1114
598,1114.645789169312,0.9751045038815728,1114
599,1114.645789169312,0.9751045038815728,1114
600,1114.645789169312,0.9751045038815728,1114
601,1114.645789169312,0.9751045038815728,1114
602,1114.645789169312,0.9751045038815728,1114
603,1114.645789169312,0.9751045038815728,1114
604,1114.645789169312,0.9751045038815728,1114
605,1114.645789169312,0.9751045038815728,1114
606,1114.645789169312,0.9751045038815728,1114
607,1114.645789169312,0.9751045038815728,1114
608,1114.645789169312,0.9751045038815728,1114
609,1114.645789169312,0.9751045038815728,1114
610,1114.645789169312,0.9751045038815728,1114
611,1114.645789169312,0.9751045038815728,1114
612,1114.645789169312,0.9751045038815728,1114
613,1114.645789169312,0.9751045038815728,1114
614,1114.645789169312,0.9751045038815728,1114
615,1114.645789169312,0.9751045038815728,1114
616,1114.645789169312,0.9751045038815728,1114
617,1113.6398516177492,0.9753333994699621,1113
618,1113.6398516177492,0.9753333994699621,1113
619,1113.6398516177492,0.9753333994699621,1113
