Iteration,Objective,Fairness,Duration
57,1401.0756405835443,0.6631963003657179,1385
58,1401.0756405835443,0.6631963003657179,1385
59,1401.0756405835443,0.6631963003657179,1385
60,1401.0756405835443,0.6631963003657179,1385
61,1422.2694239771286,0.6800874926224907,1407
62,1411.6705651907773,0.6716831093488919,1396
63,1411.6705651907773,0.6716831093488919,1396
64,1411.6705651907773,0.6716831093488919,1396
65,1411.6705651907773,0.6716831093488919,1396
66,1419.378426649795,0.6778037575990977,1404
67,1419.378426649795,0.6778037575990977,1404
68,1413.1922216304793,0.6607537894305613,1397
69,1406.4498090065547,0.6553570289848191,1390
70,1406.4498090065547,0.6553570289848191,1390
71,1412.2289306222526,0.6599846925989393,1396
72,1412.2289306222526,0.6599846925989393,1396
73,1412.2289306222526,0.6599846925989393,1396
74,1412.2289306222526,0.6599846925989393,1396
75,1397.1373693294415,0.6619030100682671,1381
76,1397.1373693294415,0.6619030100682671,1381
77,1397.1373693294415,0.6619030100682671,1381
78,1397.1373693294415,0.6619030100682671,1381
79,1389.0876605569758,0.6629444676937793,1373
80,1389.0876605569758,0.6629444676937793,1373
81,1389.0876605569758,0.6629444676937793,1373
82,1389.0876605569758,0.6629444676937793,1373
83,1389.0876605569758,0.6629444676937793,1373
84,1422.8016151447662,0.6898886414253897,1408
85,1422.8016151447662,0.6898886414253897,1408
86,1422.8016151447662,0.6898886414253897,1408
87,1422.8016151447662,0.6898886414253897,1408
88,1419.7801781601438,0.6903377716290856,1405
89,1419.7801781601438,0.6903377716290856,1405
90,1396.5683645861375,0.694775516737117,1382
91,1396.5683645861375,0.694775516737117,1382
92,1405.239205655061,0.7016717859823828,1391
93,1399.4582946143498,0.6970816129405035,1385
94,1399.4582946143498,0.6970816129405035,1385
95,1399.4582946143498,0.6970816129405035,1385
96,1399.4582946143498,0.6970816129405035,1385
97,1399.4582946143498,0.6970816129405035,1385
98,1395.6051316278815,0.6940052036898892,1381
99,1395.6051316278815,0.6940052036898892,1381
100,1395.6051316278815,0.6940052036898892,1381
101,1395.6051316278815,0.6940052036898892,1381
102,1395.6051316278815,0.6940052036898892,1381
103,1395.6051316278815,0.6940052036898892,1381
104,1395.6051316278815,0.6940052036898892,1381
105,1395.6051316278815,0.6940052036898892,1381
106,1395.6051316278815,0.6940052036898892,1381
107,1395.6051316278815,0.6940052036898892,1381
108,1395.6051316278815,0.6940052036898892,1381
109,1395.6051316278815,0.6940052036898892,1381
110,1395.6051316278815,0.6940052036898892,1381
111,1395.6051316278815,0.6940052036898892,1381
112,1408.7007399214283,0.6920020967645442,1394
113,1436.6591292544585,0.7138250732357327,1423
114,1439.5532708846852,0.7160429313914672,1426
115,1432.496962761831,0.71722265321955,1419
116,1444.593140319995,0.7152076195266086,1431
117,1450.3831481737036,0.7196072035679114,1437
118,1450.3831481737036,0.7196072035679114,1437
119,1450.3831481737036,0.7196072035679114,1437
120,1450.3831481737036,0.7196072035679114,1437
121,1450.3831481737036,0.7196072035679114,1437
122,1450.3831481737036,0.7196072035679114,1437
123,1450.3831481737036,0.7196072035679114,1437
124,1450.3831481737036,0.7196072035679114,1437
125,1466.043293023624,0.7267275712628525,1453
126,1466.043293023624,0.7267275712628525,1453
127,1466.043293023624,0.7267275712628525,1453
128,1466.043293023624,0.7267275712628525,1453
129,1466.043293023624,0.7267275712628525,1453
130,1481.1654386563885,0.7241684756675382,1468
131,1481.1654386563885,0.7241684756675382,1468
132,1481.1654386563885,0.7241684756675382,1468
133,1481.1654386563885,0.7241684756675382,1468
134,1469.4813503839573,0.7385009347589073,1457
135,1469.4813503839573,0.7385009347589073,1457
136,1469.4813503839573,0.7385009347589073,1457
137,1490.0725355359148,0.7470660897566554,1478
138,1490.0725355359148,0.7470660897566554,1478
139,1475.4904484392948,0.7383103197298388,1463
140,1494.4891725881525,0.7592882340634294,1483
141,1494.4891725881525,0.7592882340634294,1483
142,1494.4891725881525,0.7592882340634294,1483
143,1494.4891725881525,0.7592882340634294,1483
144,1479.984235405161,0.7489160820205149,1468
145,1482.0019917943857,0.7485440646472709,1470
146,1482.0019917943857,0.7485440646472709,1470
147,1467.5066897466947,0.7379700451142917,1455
148,1467.5066897466947,0.7379700451142917,1455
149,1467.5066897466947,0.7379700451142917,1455
150,1467.5066897466947,0.7379700451142917,1455
151,1467.5066897466947,0.7379700451142917,1455
152,1467.5066897466947,0.7379700451142917,1455
153,1467.5066897466947,0.7379700451142917,1455
154,1454.4316132939296,0.6976406181871033,1440
155,1454.4316132939296,0.6976406181871033,1440
156,1454.4316132939296,0.6976406181871033,1440
157,1438.8715942475742,0.6884224963843641,1424
158,1438.8715942475742,0.6884224963843641,1424
159,1438.8715942475742,0.6884224963843641,1424
160,1438.8715942475742,0.6884224963843641,1424
161,1438.8715942475742,0.6884224963843641,1424
162,1438.8715942475742,0.6884224963843641,1424
163,1438.8715942475742,0.6884224963843641,1424
164,1438.8715942475742,0.6884224963843641,1424
165,1438.8715942475742,0.6884224963843641,1424
166,1438.8715942475742,0.6884224963843641,1424
167,1438.8715942475742,0.6884224963843641,1424
168,1438.8715942475742,0.6884224963843641,1424
169,1438.8715942475742,0.6884224963843641,1424
170,1438.8715942475742,0.6884224963843641,1424
171,1438.8715942475742,0.6884224963843641,1424
172,1438.8715942475742,0.6884224963843641,1424
173,1438.8715942475742,0.6884224963843641,1424
174,1438.8715942475742,0.6884224963843641,1424
175,1438.8715942475742,0.6884224963843641,1424
176,1438.8715942475742,0.6884224963843641,1424
177,1438.8715942475742,0.6884224963843641,1424
178,1438.8715942475742,0.6884224963843641,1424
179,1438.8715942475742,0.6884224963843641,1424
180,1438.8715942475742,0.6884224963843641,1424
181,1438.8715942475742,0.6884224963843641,1424
182,1438.8715942475742,0.6884224963843641,1424
183,1438.8715942475742,0.6884224963843641,1424
184,1438.8715942475742,0.6884224963843641,1424
185,1438.8715942475742,0.6884224963843641,1424
186,1421.751165961056,0.6909456115429318,1407
187,1447.8491885121666,0.6888919230637621,1433
188,1447.8491885121666,0.6888919230637621,1433
189,1447.8491885121666,0.6888919230637621,1433
190,1447.8491885121666,0.6888919230637621,1433
191,1447.8491885121666,0.6888919230637621,1433
192,1447.8491885121666,0.6888919230637621,1433
193,1447.8491885121666,0.6888919230637621,1433
194,1447.8491885121666,0.6888919230637621,1433
195,1447.8491885121666,0.6888919230637621,1433
196,1461.9457406527754,0.6868690414251963,1447
197,1461.9457406527754,0.6868690414251963,1447
198,1475.4562091943212,0.697125304958702,1461
199,1475.4562091943212,0.697125304958702,1461
200,1475.4562091943212,0.697125304958702,1461
201,1475.4562091943212,0.697125304958702,1461
202,1475.4562091943212,0.697125304958702,1461
203,1475.4562091943212,0.697125304958702,1461
204,1475.4562091943212,0.697125304958702,1461
205,1475.4562091943212,0.697125304958702,1461
206,1475.4562091943212,0.697125304958702,1461
207,1475.4562091943212,0.697125304958702,1461
208,1475.4562091943212,0.697125304958702,1461
209,1475.4562091943212,0.697125304958702,1461
210,1475.4562091943212,0.697125304958702,1461
211,1475.4562091943212,0.697125304958702,1461
212,1475.4562091943212,0.697125304958702,1461
213,1475.4562091943212,0.697125304958702,1461
214,1475.4562091943212,0.697125304958702,1461
215,1467.7351225192776,0.6912817406394787,1453
216,1467.7351225192776,0.6912817406394787,1453
217,1462.7001960090565,0.6920134923725849,1448
218,1462.7001960090565,0.6920134923725849,1448
219,1437.7361545916642,0.6912601175012716,1423
220,1437.7361545916642,0.6912601175012716,1423
221,1437.7361545916642,0.6912601175012716,1423
222,1437.7361545916642,0.6912601175012716,1423
223,1437.7361545916642,0.6912601175012716,1423
224,1437.7361545916642,0.6912601175012716,1423
225,1437.7361545916642,0.6912601175012716,1423
226,1437.7361545916642,0.6912601175012716,1423
227,1437.7361545916642,0.6912601175012716,1423
228,1437.7361545916642,0.6912601175012716,1423
229,1440.7574244936118,0.6908144878773961,1426
230,1440.7574244936118,0.6908144878773961,1426
231,1440.7574244936118,0.6908144878773961,1426
232,1440.7574244936118,0.6908144878773961,1426
233,1440.7574244936118,0.6908144878773961,1426
234,1440.7574244936118,0.6908144878773961,1426
235,1440.7574244936118,0.6908144878773961,1426
236,1435.9362161125746,0.6870685918169995,1421
237,1435.9362161125746,0.6870685918169995,1421
238,1435.9362161125746,0.6870685918169995,1421
239,1435.9362161125746,0.6870685918169995,1421
240,1454.8131527400294,0.6896469151470888,1440
241,1454.8131527400294,0.6896469151470888,1440
242,1414.3016005466684,0.679413355401875,1399
243,1414.3016005466684,0.679413355401875,1399
244,1414.3016005466684,0.679413355401875,1399
245,1414.3016005466684,0.679413355401875,1399
246,1414.3016005466684,0.679413355401875,1399
247,1414.3016005466684,0.679413355401875,1399
248,1414.3016005466684,0.679413355401875,1399
249,1414.3016005466684,0.679413355401875,1399
250,1414.3016005466684,0.679413355401875,1399
251,1414.3016005466684,0.679413355401875,1399
252,1414.3016005466684,0.679413355401875,1399
253,1414.3016005466684,0.679413355401875,1399
254,1414.3016005466684,0.679413355401875,1399
255,1396.177979899228,0.6820033543006927,1381
256,1396.177979899228,0.6820033543006927,1381
257,1396.177979899228,0.6820033543006927,1381
258,1390.7009307115968,0.691998099484668,1376
259,1390.7009307115968,0.691998099484668,1376
260,1390.7009307115968,0.691998099484668,1376
261,1390.7009307115968,0.691998099484668,1376
262,1405.6788441706242,0.6924608386628063,1391
263,1405.6788441706242,0.6924608386628063,1391
264,1405.6788441706242,0.6924608386628063,1391
265,1405.6788441706242,0.6924608386628063,1391
266,1405.6788441706242,0.6924608386628063,1391
267,1405.6788441706242,0.6924608386628063,1391
268,1405.6788441706242,0.6924608386628063,1391
269,1405.6788441706242,0.6924608386628063,1391
270,1405.6788441706242,0.6924608386628063,1391
271,1405.6788441706242,0.6924608386628063,1391
272,1405.6788441706242,0.6924608386628063,1391
273,1405.6788441706242,0.6924608386628063,1391
274,1405.6788441706242,0.6924608386628063,1391
275,1396.6125536283607,0.6938497039941177,1382
276,1396.6125536283607,0.6938497039941177,1382
277,1396.6125536283607,0.6938497039941177,1382
278,1396.6125536283607,0.6938497039941177,1382
279,1396.6125536283607,0.6938497039941177,1382
280,1396.6125536283607,0.6938497039941177,1382
281,1396.6125536283607,0.6938497039941177,1382
282,1396.6125536283607,0.6938497039941177,1382
283,1378.0954338673098,0.6837327913825707,1363
284,1378.0954338673098,0.6837327913825707,1363
285,1378.0954338673098,0.6837327913825707,1363
286,1378.0954338673098,0.6837327913825707,1363
287,1378.0954338673098,0.6837327913825707,1363
288,1378.0954338673098,0.6837327913825707,1363
289,1378.0954338673098,0.6837327913825707,1363
290,1378.0954338673098,0.6837327913825707,1363
291,1378.0954338673098,0.6837327913825707,1363
292,1378.0954338673098,0.6837327913825707,1363
293,1378.0954338673098,0.6837327913825707,1363
294,1378.0954338673098,0.6837327913825707,1363
295,1378.0954338673098,0.6837327913825707,1363
296,1378.0954338673098,0.6837327913825707,1363
297,1378.0954338673098,0.6837327913825707,1363
298,1378.0954338673098,0.6837327913825707,1363
299,1378.0954338673098,0.6837327913825707,1363
300,1378.0954338673098,0.6837327913825707,1363
301,1378.0954338673098,0.6837327913825707,1363
302,1378.0954338673098,0.6837327913825707,1363
303,1378.0954338673098,0.6837327913825707,1363
304,1378.0954338673098,0.6837327913825707,1363
305,1378.0954338673098,0.6837327913825707,1363
306,1378.0954338673098,0.6837327913825707,1363
307,1378.0954338673098,0.6837327913825707,1363
308,1378.0954338673098,0.6837327913825707,1363
309,1378.0954338673098,0.6837327913825707,1363
310,1378.0954338673098,0.6837327913825707,1363
311,1378.0954338673098,0.6837327913825707,1363
312,1378.0954338673098,0.6837327913825707,1363
313,1378.0954338673098,0.6837327913825707,1363
314,1378.0954338673098,0.6837327913825707,1363
315,1378.0954338673098,0.6837327913825707,1363
316,1378.0954338673098,0.6837327913825707,1363
317,1378.0954338673098,0.6837327913825707,1363
318,1378.0954338673098,0.6837327913825707,1363
319,1378.0954338673098,0.6837327913825707,1363
320,1386.671331410195,0.6926182398869666,1372
321,1405.4959324977606,0.7172442384713904,1392
322,1405.4959324977606,0.7172442384713904,1392
323,1405.4959324977606,0.7172442384713904,1392
324,1405.4959324977606,0.7172442384713904,1392
325,1405.4959324977606,0.7172442384713904,1392
326,1405.4959324977606,0.7172442384713904,1392
327,1405.4959324977606,0.7172442384713904,1392
328,1405.4959324977606,0.7172442384713904,1392
329,1409.352043229962,0.7202588889595213,1396
330,1409.352043229962,0.7202588889595213,1396
331,1409.352043229962,0.7202588889595213,1396
332,1409.352043229962,0.7202588889595213,1396
333,1409.352043229962,0.7202588889595213,1396
334,1409.352043229962,0.7202588889595213,1396
335,1409.352043229962,0.7202588889595213,1396
336,1410.3603670989762,0.7200844940503643,1397
337,1410.3603670989762,0.7200844940503643,1397
338,1410.3603670989762,0.7200844940503643,1397
339,1410.3603670989762,0.7200844940503643,1397
340,1410.3603670989762,0.7200844940503643,1397
341,1410.3603670989762,0.7200844940503643,1397
342,1410.3603670989762,0.7200844940503643,1397
343,1410.3603670989762,0.7200844940503643,1397
344,1410.3603670989762,0.7200844940503643,1397
345,1410.3603670989762,0.7200844940503643,1397
346,1410.3603670989762,0.7200844940503643,1397
347,1410.3603670989762,0.7200844940503643,1397
348,1410.3603670989762,0.7200844940503643,1397
349,1410.3603670989762,0.7200844940503643,1397
350,1410.3603670989762,0.7200844940503643,1397
351,1410.3603670989762,0.7200844940503643,1397
352,1410.3603670989762,0.7200844940503643,1397
353,1410.3603670989762,0.7200844940503643,1397
354,1410.3603670989762,0.7200844940503643,1397
355,1399.268120376036,0.722017172092268,1386
356,1399.268120376036,0.722017172092268,1386
357,1399.268120376036,0.722017172092268,1386
358,1399.268120376036,0.722017172092268,1386
359,1399.268120376036,0.722017172092268,1386
360,1399.268120376036,0.722017172092268,1386
361,1399.268120376036,0.722017172092268,1386
362,1399.268120376036,0.722017172092268,1386
363,1399.268120376036,0.722017172092268,1386
364,1399.268120376036,0.722017172092268,1386
365,1399.268120376036,0.722017172092268,1386
366,1399.268120376036,0.722017172092268,1386
367,1409.6612377374854,0.713780898020417,1396
368,1409.6612377374854,0.713780898020417,1396
369,1409.6612377374854,0.713780898020417,1396
370,1409.6612377374854,0.713780898020417,1396
371,1409.6612377374854,0.713780898020417,1396
372,1409.6612377374854,0.713780898020417,1396
373,1409.6612377374854,0.713780898020417,1396
374,1409.6612377374854,0.713780898020417,1396
375,1409.6612377374854,0.713780898020417,1396
376,1409.6612377374854,0.713780898020417,1396
377,1409.6612377374854,0.713780898020417,1396
378,1409.6612377374854,0.713780898020417,1396
379,1408.1741974449292,0.7030337849375848,1394
380,1408.1741974449292,0.7030337849375848,1394
381,1408.1741974449292,0.7030337849375848,1394
382,1411.0215392323253,0.7062321551995542,1397
383,1411.0215392323253,0.7062321551995542,1397
384,1411.0215392323253,0.7062321551995542,1397
385,1411.0215392323253,0.7062321551995542,1397
386,1382.798336742164,0.7109085115825649,1369
387,1382.798336742164,0.7109085115825649,1369
388,1382.798336742164,0.7109085115825649,1369
389,1382.798336742164,0.7109085115825649,1369
390,1382.798336742164,0.7109085115825649,1369
391,1382.798336742164,0.7109085115825649,1369
392,1382.798336742164,0.7109085115825649,1369
393,1382.798336742164,0.7109085115825649,1369
394,1377.0199265247622,0.7062659433320281,1363
395,1377.0199265247622,0.7062659433320281,1363
396,1377.0199265247622,0.7062659433320281,1363
397,1377.0199265247622,0.7062659433320281,1363
398,1377.0199265247622,0.7062659433320281,1363
399,1393.3241646528404,0.6998917944093778,1379
400,1393.3241646528404,0.6998917944093778,1379
401,1393.3241646528404,0.6998917944093778,1379
402,1393.3241646528404,0.6998917944093778,1379
403,1393.3241646528404,0.6998917944093778,1379
404,1393.3241646528404,0.6998917944093778,1379
405,1393.3241646528404,0.6998917944093778,1379
406,1393.3241646528404,0.6998917944093778,1379
407,1389.4269788533575,0.6977377152030705,1375
408,1389.4269788533575,0.6977377152030705,1375
409,1389.4269788533575,0.6977377152030705,1375
410,1389.4269788533575,0.6977377152030705,1375
411,1389.4269788533575,0.6977377152030705,1375
412,1408.5693792089558,0.6947542591880193,1394
413,1408.5693792089558,0.6947542591880193,1394
414,1408.5693792089558,0.6947542591880193,1394
415,1408.5693792089558,0.6947542591880193,1394
416,1408.5693792089558,0.6947542591880193,1394
417,1408.5693792089558,0.6947542591880193,1394
418,1408.5693792089558,0.6947542591880193,1394
419,1417.7694261730576,0.7115142222279974,1404
420,1417.7694261730576,0.7115142222279974,1404
421,1420.7932575106186,0.7110149274959433,1407
422,1429.4726536082474,0.7177319587628866,1416
423,1429.4726536082474,0.7177319587628866,1416
424,1429.4726536082474,0.7177319587628866,1416
425,1429.4726536082474,0.7177319587628866,1416
426,1429.4726536082474,0.7177319587628866,1416
427,1429.4726536082474,0.7177319587628866,1416
428,1429.4726536082474,0.7177319587628866,1416
429,1429.4726536082474,0.7177319587628866,1416
430,1429.4726536082474,0.7177319587628866,1416
431,1429.4726536082474,0.7177319587628866,1416
432,1429.4726536082474,0.7177319587628866,1416
433,1429.4726536082474,0.7177319587628866,1416
434,1429.4726536082474,0.7177319587628866,1416
435,1429.4726536082474,0.7177319587628866,1416
436,1429.4726536082474,0.7177319587628866,1416
437,1429.4726536082474,0.7177319587628866,1416
438,1429.4726536082474,0.7177319587628866,1416
439,1429.4726536082474,0.7177319587628866,1416
440,1429.4726536082474,0.7177319587628866,1416
441,1429.4726536082474,0.7177319587628866,1416
442,1429.4726536082474,0.7177319587628866,1416
443,1429.4726536082474,0.7177319587628866,1416
444,1429.4726536082474,0.7177319587628866,1416
445,1429.4726536082474,0.7177319587628866,1416
446,1427.4563879942193,0.7180727426310664,1414
447,1427.4563879942193,0.7180727426310664,1414
448,1427.4563879942193,0.7180727426310664,1414
449,1427.4563879942193,0.7180727426310664,1414
450,1427.4563879942193,0.7180727426310664,1414
451,1427.4563879942193,0.7180727426310664,1414
452,1458.3430457777943,0.7413985799749808,1446
453,1458.3430457777943,0.7413985799749808,1446
454,1458.3430457777943,0.7413985799749808,1446
455,1458.3430457777943,0.7413985799749808,1446
456,1458.3430457777943,0.7413985799749808,1446
457,1458.3430457777943,0.7413985799749808,1446
458,1458.3430457777943,0.7413985799749808,1446
459,1458.3430457777943,0.7413985799749808,1446
460,1458.3430457777943,0.7413985799749808,1446
461,1458.3430457777943,0.7413985799749808,1446
462,1458.3430457777943,0.7413985799749808,1446
463,1458.3430457777943,0.7413985799749808,1446
464,1458.3430457777943,0.7413985799749808,1446
465,1449.7378318453998,0.7331273445338412,1437
466,1449.7378318453998,0.7331273445338412,1437
467,1444.9110725832156,0.7294977460042803,1432
468,1441.0504448435095,0.7265777321703437,1428
469,1441.0504448435095,0.7265777321703437,1428
470,1415.8374007858547,0.731041257367387,1403
471,1415.8374007858547,0.731041257367387,1403
472,1412.0732566802087,0.7051486134462878,1398
473,1409.0939350967649,0.7047153761415265,1395
474,1409.0939350967649,0.7047153761415265,1395
475,1409.0939350967649,0.7047153761415265,1395
476,1409.0939350967649,0.7047153761415265,1395
477,1409.0939350967649,0.7047153761415265,1395
478,1409.0939350967649,0.7047153761415265,1395
479,1409.0939350967649,0.7047153761415265,1395
480,1451.4097936811231,0.6980977649041884,1437
481,1451.4097936811231,0.6980977649041884,1437
482,1451.4097936811231,0.6980977649041884,1437
483,1451.4097936811231,0.6980977649041884,1437
484,1451.4097936811231,0.6980977649041884,1437
485,1451.4097936811231,0.6980977649041884,1437
486,1457.4533372608107,0.6971854753653759,1443
487,1463.496500611849,0.6962811520668557,1449
488,1463.496500611849,0.6962811520668557,1449
489,1459.5832225164747,0.7154154092504773,1446
490,1459.5832225164747,0.7154154092504773,1446
491,1459.5832225164747,0.7154154092504773,1446
492,1459.5832225164747,0.7154154092504773,1446
493,1459.5832225164747,0.7154154092504773,1446
494,1450.5119319651797,0.716909030689722,1437
495,1450.5119319651797,0.716909030689722,1437
496,1450.5119319651797,0.716909030689722,1437
497,1450.5119319651797,0.716909030689722,1437
498,1461.130086738617,0.7249091401923959,1448
499,1461.130086738617,0.7249091401923959,1448
500,1461.130086738617,0.7249091401923959,1448
501,1461.130086738617,0.7249091401923959,1448
502,1461.130086738617,0.7249091401923959,1448
503,1461.130086738617,0.7249091401923959,1448
504,1461.130086738617,0.7249091401923959,1448
505,1441.6986812260054,0.7129964126124992,1428
506,1441.6986812260054,0.7129964126124992,1428
507,1441.6986812260054,0.7129964126124992,1428
508,1441.6986812260054,0.7129964126124992,1428
509,1448.7535712428883,0.7118464017831896,1435
510,1448.7535712428883,0.7118464017831896,1435
511,1448.7535712428883,0.7118464017831896,1435
512,1448.7535712428883,0.7118464017831896,1435
513,1448.7535712428883,0.7118464017831896,1435
514,1448.7535712428883,0.7118464017831896,1435
515,1448.7535712428883,0.7118464017831896,1435
516,1448.7535712428883,0.7118464017831896,1435
517,1434.643227245687,0.7141582391433671,1421
518,1445.7301154956153,0.7123378274541081,1432
519,1443.7144212863896,0.7126666397152819,1430
520,1452.5278544377256,0.7165754360417836,1439
521,1452.5278544377256,0.7165754360417836,1439
522,1452.5278544377256,0.7165754360417836,1439
523,1452.5278544377256,0.7165754360417836,1439
524,1452.5278544377256,0.7165754360417836,1439
525,1452.5278544377256,0.7165754360417836,1439
526,1452.5278544377256,0.7165754360417836,1439
527,1452.5278544377256,0.7165754360417836,1439
528,1452.5278544377256,0.7165754360417836,1439
529,1452.5278544377256,0.7165754360417836,1439
530,1452.5278544377256,0.7165754360417836,1439
531,1452.5278544377256,0.7165754360417836,1439
532,1452.5278544377256,0.7165754360417836,1439
533,1452.5278544377256,0.7165754360417836,1439
534,1452.5278544377256,0.7165754360417836,1439
535,1452.5278544377256,0.7165754360417836,1439
536,1452.5278544377256,0.7165754360417836,1439
537,1452.5278544377256,0.7165754360417836,1439
538,1452.5278544377256,0.7165754360417836,1439
539,1452.5278544377256,0.7165754360417836,1439
540,1452.5278544377256,0.7165754360417836,1439
541,1452.5278544377256,0.7165754360417836,1439
542,1452.5278544377256,0.7165754360417836,1439
543,1452.5278544377256,0.7165754360417836,1439
544,1452.5278544377256,0.7165754360417836,1439
545,1452.5278544377256,0.7165754360417836,1439
546,1452.5278544377256,0.7165754360417836,1439
547,1452.5278544377256,0.7165754360417836,1439
548,1452.5278544377256,0.7165754360417836,1439
549,1452.5278544377256,0.7165754360417836,1439
550,1452.5278544377256,0.7165754360417836,1439
551,1452.5278544377256,0.7165754360417836,1439
552,1452.5278544377256,0.7165754360417836,1439
553,1452.5278544377256,0.7165754360417836,1439
554,1432.366531886959,0.7199553344446089,1419
555,1432.366531886959,0.7199553344446089,1419
556,1432.366531886959,0.7199553344446089,1419
557,1432.366531886959,0.7199553344446089,1419
558,1432.366531886959,0.7199553344446089,1419
559,1432.366531886959,0.7199553344446089,1419
560,1432.366531886959,0.7199553344446089,1419
561,1432.366531886959,0.7199553344446089,1419
562,1432.366531886959,0.7199553344446089,1419
563,1432.366531886959,0.7199553344446089,1419
564,1432.366531886959,0.7199553344446089,1419
565,1432.366531886959,0.7199553344446089,1419
566,1415.2256554621724,0.7229068623052062,1402
567,1415.2256554621724,0.7229068623052062,1402
568,1415.2256554621724,0.7229068623052062,1402
569,1415.2256554621724,0.7229068623052062,1402
570,1415.2256554621724,0.7229068623052062,1402
571,1415.2256554621724,0.7229068623052062,1402
572,1409.1750871590648,0.7239663281151323,1396
573,1409.1750871590648,0.7239663281151323,1396
574,1409.1750871590648,0.7239663281151323,1396
575,1409.1750871590648,0.7239663281151323,1396
576,1409.1750871590648,0.7239663281151323,1396
577,1407.1581311716407,0.7243215761231772,1394
578,1407.1581311716407,0.7243215761231772,1394
579,1407.1581311716407,0.7243215761231772,1394
580,1407.1581311716407,0.7243215761231772,1394
581,1407.1581311716407,0.7243215761231772,1394
582,1407.1581311716407,0.7243215761231772,1394
583,1407.1581311716407,0.7243215761231772,1394
584,1415.2256554621724,0.7229068623052062,1402
585,1415.2256554621724,0.7229068623052062,1402
586,1433.5995423741417,0.7360246726557368,1421
587,1433.5995423741417,0.7360246726557368,1421
588,1409.0865435571216,0.7258214213886137,1396
589,1409.0865435571216,0.7258214213886137,1396
590,1409.0865435571216,0.7258214213886137,1396
591,1409.0865435571216,0.7258214213886137,1396
592,1409.0865435571216,0.7258214213886137,1396
593,1429.7392912847938,0.7330967675509344,1417
594,1429.7392912847938,0.7330967675509344,1417
595,1420.0917994196213,0.7257113048476579,1407
596,1420.0917994196213,0.7257113048476579,1407
597,1420.0917994196213,0.7257113048476579,1407
598,1420.0917994196213,0.7257113048476579,1407
599,1420.0917994196213,0.7257113048476579,1407
600,1438.425878105276,0.7396631446621408,1426
601,1438.425878105276,0.7396631446621408,1426
602,1438.425878105276,0.7396631446621408,1426
603,1438.425878105276,0.7396631446621408,1426
604,1438.425878105276,0.7396631446621408,1426
605,1438.425878105276,0.7396631446621408,1426
606,1444.478677657852,0.7385569315346361,1432
607,1444.478677657852,0.7385569315346361,1432
608,1423.291888041762,0.7424703951024098,1411
609,1400.1429494152842,0.7246396518901278,1387
610,1400.1429494152842,0.7246396518901278,1387
611,1400.1429494152842,0.7246396518901278,1387
612,1400.1429494152842,0.7246396518901278,1387
613,1400.1429494152842,0.7246396518901278,1387
