Iteration,Objective,Fairness,Duration
73,1358.3767020757118,0.9199494080258723,1356
74,1358.3767020757118,0.9199494080258723,1356
75,1358.3767020757118,0.9199494080258723,1356
76,1351.3227001696846,0.92176826643029,1349
77,1351.3227001696846,0.92176826643029,1349
78,1351.3227001696846,0.92176826643029,1349
79,1350.4027061803527,0.919073554046727,1348
80,1350.4027061803527,0.919073554046727,1348
81,1352.4182314838336,0.9185506404906194,1350
82,1352.4182314838336,0.9185506404906194,1350
83,1356.449253530262,0.9175057753364109,1354
84,1356.449253530262,0.9175057753364109,1354
85,1356.449253530262,0.9175057753364109,1354
86,1356.449253530262,0.9175057753364109,1354
87,1356.449253530262,0.9175057753364109,1354
88,1353.4259906168716,0.9182893022272981,1351
89,1353.4259906168716,0.9182893022272981,1351
90,1353.4259906168716,0.9182893022272981,1351
91,1353.4259906168716,0.9182893022272981,1351
92,1361.4879747564494,0.9162015912277098,1359
93,1361.4879747564494,0.9162015912277098,1359
94,1361.4879747564494,0.9162015912277098,1359
95,1365.933486625771,0.9348775134465875,1364
96,1365.933486625771,0.9348775134465875,1364
97,1353.844824526118,0.937863774802361,1352
98,1344.7784102169844,0.9401007000005213,1343
99,1344.7784102169844,0.9401007000005213,1343
100,1344.7784102169844,0.9401007000005213,1343
101,1344.7784102169844,0.9401007000005213,1343
102,1344.7784102169844,0.9401007000005213,1343
103,1344.7784102169844,0.9401007000005213,1343
104,1344.7784102169844,0.9401007000005213,1343
105,1342.2314859666942,0.9248404861335734,1340
106,1342.2314859666942,0.9248404861335734,1340
107,1342.2314859666942,0.9248404861335734,1340
108,1342.2314859666942,0.9248404861335734,1340
109,1342.2314859666942,0.9248404861335734,1340
110,1327.1154773281053,0.9287478165003274,1325
111,1327.1154773281053,0.9287478165003274,1325
112,1327.1154773281053,0.9287478165003274,1325
113,1327.1154773281053,0.9287478165003274,1325
114,1327.1154773281053,0.9287478165003274,1325
115,1314.1219772148622,0.9285288913822121,1312
116,1314.1219772148622,0.9285288913822121,1312
117,1313.1358345491715,0.9280621573199218,1311
118,1313.1358345491715,0.9280621573199218,1311
119,1306.0809530674076,0.9299106410438701,1304
120,1306.0809530674076,0.9299106410438701,1304
121,1306.0809530674076,0.9299106410438701,1304
122,1306.0809530674076,0.9299106410438701,1304
123,1306.0809530674076,0.9299106410438701,1304
124,1309.039870951668,0.9312943431570202,1307
125,1309.039870951668,0.9312943431570202,1307
126,1309.039870951668,0.9312943431570202,1307
127,1309.039870951668,0.9312943431570202,1307
128,1309.039870951668,0.9312943431570202,1307
129,1309.039870951668,0.9312943431570202,1307
130,1309.039870951668,0.9312943431570202,1307
131,1309.039870951668,0.9312943431570202,1307
132,1309.039870951668,0.9312943431570202,1307
133,1309.039870951668,0.9312943431570202,1307
134,1309.039870951668,0.9312943431570202,1307
135,1309.039870951668,0.9312943431570202,1307
136,1309.039870951668,0.9312943431570202,1307
137,1309.039870951668,0.9312943431570202,1307
138,1311.9992944363164,0.9326610159543132,1310
139,1311.9992944363164,0.9326610159543132,1310
140,1332.7292159094413,0.9417576318813985,1331
141,1332.7292159094413,0.9417576318813985,1331
142,1332.7292159094413,0.9417576318813985,1331
143,1332.7292159094413,0.9417576318813985,1331
144,1332.7292159094413,0.9417576318813985,1331
145,1350.5167093082068,0.9489151462375571,1349
146,1351.5054053141819,0.9492958802902736,1350
147,1366.6114080472896,0.9457255625702357,1365
148,1366.6114080472896,0.9457255625702357,1365
149,1366.6114080472896,0.9457255625702357,1365
150,1366.6114080472896,0.9457255625702357,1365
151,1366.6114080472896,0.9457255625702357,1365
152,1366.6114080472896,0.9457255625702357,1365
153,1366.6114080472896,0.9457255625702357,1365
154,1366.6114080472896,0.9457255625702357,1365
155,1366.6114080472896,0.9457255625702357,1365
156,1366.6114080472896,0.9457255625702357,1365
157,1366.6114080472896,0.9457255625702357,1365
158,1357.7174765734524,0.9421530288497012,1356
159,1357.7174765734524,0.9421530288497012,1356
160,1357.7174765734524,0.9421530288497012,1356
161,1355.741617387911,0.9413399330444249,1354
162,1339.6253933412463,0.9452545186511842,1338
163,1339.6253933412463,0.9452545186511842,1338
164,1338.6372595192763,0.9448548494686289,1337
165,1338.6372595192763,0.9448548494686289,1337
166,1339.6253933412463,0.9452545186511842,1338
167,1339.6253933412463,0.9452545186511842,1338
168,1339.6253933412463,0.9452545186511842,1338
169,1339.6253933412463,0.9452545186511842,1338
170,1339.6253933412463,0.9452545186511842,1338
171,1329.333642035214,0.9550811035630112,1328
172,1327.3552765559257,0.954352423175291,1326
173,1351.1095940749692,0.9626273467507828,1350
174,1351.1095940749692,0.9626273467507828,1350
175,1351.1095940749692,0.9626273467507828,1350
176,1359.0498387876328,0.9646399869439952,1358
177,1369.9507518947278,0.9679773696622493,1369
178,1369.9507518947278,0.9679773696622493,1369
179,1369.9507518947278,0.9679773696622493,1369
180,1374.9810939811268,0.9669554064962365,1374
181,1388.0609067054693,0.9642672042617307,1387
182,1388.0609067054693,0.9642672042617307,1387
183,1342.5339220092287,0.9483353988134476,1341
184,1342.5339220092287,0.9483353988134476,1341
185,1342.5339220092287,0.9483353988134476,1341
186,1342.5339220092287,0.9483353988134476,1341
187,1342.5339220092287,0.9483353988134476,1341
188,1327.7119017289615,0.9423407972731073,1326
189,1327.7119017289615,0.9423407972731073,1326
190,1327.7119017289615,0.9423407972731073,1326
191,1327.7119017289615,0.9423407972731073,1326
192,1330.8339137019382,0.9382312663543906,1329
193,1330.8339137019382,0.9382312663543906,1329
194,1383.235710222654,0.9583795815879426,1382
195,1396.3207843217165,0.9555141690226875,1395
196,1396.3207843217165,0.9555141690226875,1395
197,1389.2748685232839,0.9570606762113881,1388
198,1389.2748685232839,0.9570606762113881,1388
199,1389.2748685232839,0.9570606762113881,1388
200,1389.2748685232839,0.9570606762113881,1388
201,1383.235710222654,0.9583795815879426,1382
202,1375.1838093940016,0.9601276728190753,1374
203,1354.0066344827587,0.9324137931034483,1352
204,1354.0066344827587,0.9324137931034483,1352
205,1354.0066344827587,0.9324137931034483,1352
206,1354.0066344827587,0.9324137931034483,1352
207,1347.9615590448893,0.9339319957935542,1346
208,1352.9991219129572,0.9326668267781315,1351
209,1352.9991219129572,0.9326668267781315,1351
210,1352.9991219129572,0.9326668267781315,1351
211,1352.9991219129572,0.9326668267781315,1351
212,1352.9991219129572,0.9326668267781315,1351
213,1352.9991219129572,0.9326668267781315,1351
214,1374.11529003584,0.928754124761198,1372
215,1366.0554615384615,0.9307692307692308,1364
216,1382.1750720992884,0.926740582711743,1380
217,1384.190007972749,0.9262375219687065,1382
218,1384.190007972749,0.9262375219687065,1382
219,1387.2124033060675,0.9254832163668768,1385
220,1378.5303781665261,0.9147733861055496,1376
221,1378.5303781665261,0.9147733861055496,1376
222,1378.5303781665261,0.9147733861055496,1376
223,1378.5303781665261,0.9147733861055496,1376
224,1378.5303781665261,0.9147733861055496,1376
225,1378.5303781665261,0.9147733861055496,1376
226,1378.5303781665261,0.9147733861055496,1376
227,1399.690539954056,0.9093789170072084,1397
228,1399.690539954056,0.9093789170072084,1397
229,1408.368807112081,0.9202153212502188,1406
230,1408.368807112081,0.9202153212502188,1406
231,1408.368807112081,0.9202153212502188,1406
232,1409.3762358994998,0.9199651094813173,1407
233,1409.3762358994998,0.9199651094813173,1407
234,1406.417381455213,0.9185792706226642,1404
235,1406.417381455213,0.9185792706226642,1404
236,1406.417381455213,0.9185792706226642,1404
237,1406.417381455213,0.9185792706226642,1404
238,1393.320209790243,0.9218521458321621,1391
239,1393.320209790243,0.9218521458321621,1391
240,1393.320209790243,0.9218521458321621,1391
241,1393.320209790243,0.9218521458321621,1391
242,1393.320209790243,0.9218521458321621,1391
243,1393.320209790243,0.9218521458321621,1391
244,1393.320209790243,0.9218521458321621,1391
245,1393.320209790243,0.9218521458321621,1391
246,1393.320209790243,0.9218521458321621,1391
247,1393.320209790243,0.9218521458321621,1391
248,1393.320209790243,0.9218521458321621,1391
249,1393.320209790243,0.9218521458321621,1391
250,1393.320209790243,0.9218521458321621,1391
251,1386.267759038701,0.9236187592219339,1384
252,1386.267759038701,0.9236187592219339,1384
253,1378.2077252434153,0.925640779945597,1376
254,1378.2077252434153,0.925640779945597,1376
255,1378.2077252434153,0.925640779945597,1376
256,1378.2077252434153,0.925640779945597,1376
257,1381.2302480971164,0.9248821792820353,1379
258,1376.2983241589616,0.9225892839689583,1374
259,1376.2983241589616,0.9225892839689583,1374
260,1376.2983241589616,0.9225892839689583,1374
261,1376.2983241589616,0.9225892839689583,1374
262,1376.2983241589616,0.9225892839689583,1374
263,1368.4098877876218,0.9188316676449385,1366
264,1368.4098877876218,0.9188316676449385,1366
265,1368.4098877876218,0.9188316676449385,1366
266,1363.481278585147,0.9164271274790451,1361
267,1350.5365299006264,0.9145661872473385,1348
268,1324.9367188099372,0.9010872748421266,1322
269,1324.9367188099372,0.9010872748421266,1322
270,1324.9367188099372,0.9010872748421266,1322
271,1324.9367188099372,0.9010872748421266,1322
272,1334.7785382301493,0.9064150141411499,1332
273,1334.7785382301493,0.9064150141411499,1332
274,1334.7785382301493,0.9064150141411499,1332
275,1334.7785382301493,0.9064150141411499,1332
276,1334.7785382301493,0.9064150141411499,1332
277,1334.7785382301493,0.9064150141411499,1332
278,1334.7785382301493,0.9064150141411499,1332
279,1334.7785382301493,0.9064150141411499,1332
280,1322.969,0.9,1320
281,1298.7733093823408,0.9065911289208235,1296
282,1298.7733093823408,0.9065911289208235,1296
283,1298.7733093823408,0.9065911289208235,1296
284,1298.7733093823408,0.9065911289208235,1296
285,1298.7733093823408,0.9065911289208235,1296
286,1278.6083405639913,0.9121475054229935,1276
287,1290.4235875996458,0.91837023914969,1288
288,1290.4235875996458,0.91837023914969,1288
289,1290.4235875996458,0.91837023914969,1288
290,1290.4235875996458,0.91837023914969,1288
291,1290.4235875996458,0.91837023914969,1288
292,1290.4235875996458,0.91837023914969,1288
293,1290.4235875996458,0.91837023914969,1288
294,1290.4235875996458,0.91837023914969,1288
295,1290.4235875996458,0.91837023914969,1288
296,1290.4235875996458,0.91837023914969,1288
297,1293.378700841464,0.9198820868486325,1291
298,1262.8677933062622,0.9034087805233352,1260
299,1262.8677933062622,0.9034087805233352,1260
300,1262.8677933062622,0.9034087805233352,1260
301,1262.8677933062622,0.9034087805233352,1260
302,1262.8677933062622,0.9034087805233352,1260
303,1262.8677933062622,0.9034087805233352,1260
304,1262.8677933062622,0.9034087805233352,1260
305,1262.8677933062622,0.9034087805233352,1260
306,1258.935025774138,0.9011442986144116,1256
307,1258.935025774138,0.9011442986144116,1256
308,1258.935025774138,0.9011442986144116,1256
309,1258.935025774138,0.9011442986144116,1256
310,1258.935025774138,0.9011442986144116,1256
311,1258.935025774138,0.9011442986144116,1256
312,1264.9859549066825,0.8994289354435012,1262
313,1271.0366882559988,0.8977201665207526,1268
314,1271.0366882559988,0.8977201665207526,1268
315,1271.0366882559988,0.8977201665207526,1268
316,1271.0366882559988,0.8977201665207526,1268
317,1271.0366882559988,0.8977201665207526,1268
318,1271.0366882559988,0.8977201665207526,1268
319,1271.0366882559988,0.8977201665207526,1268
320,1271.0366882559988,0.8977201665207526,1268
321,1272.045124386843,0.8974360260409875,1269
322,1265.1658852328437,0.8933686347981198,1262
323,1265.1658852328437,0.8933686347981198,1262
324,1265.1658852328437,0.8933686347981198,1262
325,1265.1658852328437,0.8933686347981198,1262
326,1247.0120629637802,0.8985495802027569,1244
327,1246.0034616780827,0.8988392833249367,1243
328,1230.8737765005499,0.9032072583176208,1228
329,1234.9084787419918,0.9020384391380315,1232
330,1234.9084787419918,0.9020384391380315,1232
331,1234.9084787419918,0.9020384391380315,1232
332,1234.9084787419918,0.9020384391380315,1232
333,1234.9084787419918,0.9020384391380315,1232
334,1234.9084787419918,0.9020384391380315,1232
335,1234.9084787419918,0.9020384391380315,1232
336,1234.9084787419918,0.9020384391380315,1232
337,1255.080665553637,0.8962389507026953,1252
338,1254.0721106640253,0.8965270911409431,1251
339,1254.0721106640253,0.8965270911409431,1251
340,1254.0721106640253,0.8965270911409431,1251
341,1254.0721106640253,0.8965270911409431,1251
342,1257.0977575667825,0.8956632682121092,1254
343,1257.0977575667825,0.8956632682121092,1254
344,1300.459183997269,0.8834899293610987,1297
345,1300.459183997269,0.8834899293610987,1297
346,1300.459183997269,0.8834899293610987,1297
347,1300.459183997269,0.8834899293610987,1297
348,1300.459183997269,0.8834899293610987,1297
349,1238.9430951600311,0.9008725106085873,1236
350,1238.9430951600311,0.9008725106085873,1236
351,1238.9430951600311,0.9008725106085873,1236
352,1238.9430951600311,0.9008725106085873,1236
353,1238.9430951600311,0.9008725106085873,1236
354,1238.9430951600311,0.9008725106085873,1236
355,1238.9430951600311,0.9008725106085873,1236
356,1238.9430951600311,0.9008725106085873,1236
357,1238.9430951600311,0.9008725106085873,1236
358,1238.9430951600311,0.9008725106085873,1236
359,1238.9430951600311,0.9008725106085873,1236
360,1238.9430951600311,0.9008725106085873,1236
361,1222.80412259162,0.9055532976887827,1220
362,1222.80412259162,0.9055532976887827,1220
363,1222.80412259162,0.9055532976887827,1220
364,1222.80412259162,0.9055532976887827,1220
365,1222.80412259162,0.9055532976887827,1220
366,1222.80412259162,0.9055532976887827,1220
367,1218.872842021673,0.9032387328503537,1216
368,1218.872842021673,0.9032387328503537,1216
369,1218.872842021673,0.9032387328503537,1216
370,1218.872842021673,0.9032387328503537,1216
371,1262.8280433237924,0.9384289887574139,1261
372,1274.9229274611398,0.9352331606217616,1273
373,1274.9229274611398,0.9352331606217616,1273
374,1274.9229274611398,0.9352331606217616,1273
375,1274.9229274611398,0.9352331606217616,1273
376,1273.9150165014976,0.9354996126137586,1272
377,1273.9150165014976,0.9354996126137586,1272
378,1267.9973532841857,0.932726396625612,1266
379,1246.8291014029662,0.9383933511968258,1245
380,1238.7651141072845,0.9405485312467345,1237
381,1238.7651141072845,0.9405485312467345,1237
382,1239.7731071394392,0.9402793149397419,1238
383,1239.7731071394392,0.9402793149397419,1238
384,1239.7731071394392,0.9402793149397419,1238
385,1239.7731071394392,0.9402793149397419,1238
386,1239.7731071394392,0.9402793149397419,1238
387,1239.7731071394392,0.9402793149397419,1238
388,1239.7731071394392,0.9402793149397419,1238
389,1239.7731071394392,0.9402793149397419,1238
390,1239.7731071394392,0.9402793149397419,1238
391,1239.7731071394392,0.9402793149397419,1238
392,1239.7731071394392,0.9402793149397419,1238
393,1239.7731071394392,0.9402793149397419,1238
394,1232.717194908436,0.9421625157145114,1231
395,1232.717194908436,0.9421625157145114,1231
396,1232.717194908436,0.9421625157145114,1231
397,1232.717194908436,0.9421625157145114,1231
398,1231.7304640792363,0.9417155918074664,1230
399,1231.7304640792363,0.9417155918074664,1230
400,1238.7865190849916,0.9398275821828371,1237
401,1238.7865190849916,0.9398275821828371,1237
402,1238.7865190849916,0.9398275821828371,1237
403,1238.7865190849916,0.9398275821828371,1237
404,1242.712171232248,0.9423317200320621,1241
405,1242.712171232248,0.9423317200320621,1241
406,1242.712171232248,0.9423317200320621,1241
407,1242.712171232248,0.9423317200320621,1241
408,1242.712171232248,0.9423317200320621,1241
409,1242.712171232248,0.9423317200320621,1241
410,1242.712171232248,0.9423317200320621,1241
411,1242.712171232248,0.9423317200320621,1241
412,1247.7517506697538,0.9409986301868037,1246
413,1247.7517506697538,0.9409986301868037,1246
414,1236.8135308873773,0.9389177875588661,1235
415,1236.8135308873773,0.9389177875588661,1235
416,1239.8376976167974,0.9381038189020717,1238
417,1239.8376976167974,0.9381038189020717,1238
418,1239.8376976167974,0.9381038189020717,1238
419,1239.8376976167974,0.9381038189020717,1238
420,1239.8376976167974,0.9381038189020717,1238
421,1239.8376976167974,0.9381038189020717,1238
422,1239.8376976167974,0.9381038189020717,1238
423,1239.8376976167974,0.9381038189020717,1238
424,1239.8376976167974,0.9381038189020717,1238
425,1239.8376976167974,0.9381038189020717,1238
426,1227.7411110081216,0.9413569886115968,1226
427,1227.7411110081216,0.9413569886115968,1226
428,1227.7411110081216,0.9413569886115968,1226
429,1227.7411110081216,0.9413569886115968,1226
430,1227.7411110081216,0.9413569886115968,1226
431,1227.7411110081216,0.9413569886115968,1226
432,1227.7411110081216,0.9413569886115968,1226
433,1227.7411110081216,0.9413569886115968,1226
434,1227.7411110081216,0.9413569886115968,1226
435,1227.7411110081216,0.9413569886115968,1226
436,1233.661935634746,0.9440237239896904,1232
437,1233.661935634746,0.9440237239896904,1232
438,1233.661935634746,0.9440237239896904,1232
439,1233.661935634746,0.9440237239896904,1232
440,1233.661935634746,0.9440237239896904,1232
441,1233.661935634746,0.9440237239896904,1232
442,1233.661935634746,0.9440237239896904,1232
443,1233.661935634746,0.9440237239896904,1232
444,1233.661935634746,0.9440237239896904,1232
445,1245.5103572935577,0.9491290908198813,1244
446,1245.5103572935577,0.9491290908198813,1244
447,1245.5103572935577,0.9491290908198813,1244
448,1245.5103572935577,0.9491290908198813,1244
449,1245.5103572935577,0.9491290908198813,1244
450,1245.5103572935577,0.9491290908198813,1244
451,1245.5103572935577,0.9491290908198813,1244
452,1254.4024937281913,0.9527620839275419,1253
453,1254.4024937281913,0.9527620839275419,1253
454,1226.907683576256,0.9357465956128022,1225
455,1226.907683576256,0.9357465956128022,1225
456,1226.907683576256,0.9357465956128022,1225
457,1226.907683576256,0.9357465956128022,1225
458,1243.6782046508215,0.9434757611713904,1242
459,1243.6782046508215,0.9434757611713904,1242
460,1243.6782046508215,0.9434757611713904,1242
461,1246.7018166132896,0.9426804778279047,1245
462,1246.7018166132896,0.9426804778279047,1245
463,1246.7018166132896,0.9426804778279047,1245
464,1272.9071060631513,0.9357660470477834,1271
465,1272.9071060631513,0.9357660470477834,1271
466,1270.934278027338,0.9348508579542618,1269
467,1270.934278027338,0.9348508579542618,1269
468,1270.934278027338,0.9348508579542618,1269
469,1265.0172268485787,0.9320570276665985,1263
470,1265.0172268485787,0.9320570276665985,1263
471,1265.0172268485787,0.9320570276665985,1263
472,1265.0172268485787,0.9320570276665985,1263
473,1226.6100685752135,0.9120893036303952,1224
474,1226.6100685752135,0.9120893036303952,1224
475,1226.6100685752135,0.9120893036303952,1224
476,1226.6100685752135,0.9120893036303952,1224
477,1221.541853072753,0.9143868954950187,1219
478,1221.541853072753,0.9143868954950187,1219
479,1221.541853072753,0.9143868954950187,1219
480,1237.6797478208173,0.9097424108852367,1235
481,1237.6797478208173,0.9097424108852367,1235
482,1237.6797478208173,0.9097424108852367,1235
483,1237.6797478208173,0.9097424108852367,1235
484,1237.6797478208173,0.9097424108852367,1235
485,1237.6797478208173,0.9097424108852367,1235
486,1237.6797478208173,0.9097424108852367,1235
487,1237.6797478208173,0.9097424108852367,1235
488,1237.6797478208173,0.9097424108852367,1235
489,1237.6797478208173,0.9097424108852367,1235
490,1237.6797478208173,0.9097424108852367,1235
491,1237.6797478208173,0.9097424108852367,1235
492,1237.6797478208173,0.9097424108852367,1235
493,1237.6797478208173,0.9097424108852367,1235
494,1237.6797478208173,0.9097424108852367,1235
495,1237.6797478208173,0.9097424108852367,1235
496,1237.6797478208173,0.9097424108852367,1235
497,1237.6797478208173,0.9097424108852367,1235
498,1237.6797478208173,0.9097424108852367,1235
499,1264.9099125785808,0.9019901455513394,1262
500,1264.9099125785808,0.9019901455513394,1262
501,1264.9099125785808,0.9019901455513394,1262
502,1260.876035126245,0.9031311847004065,1258
503,1241.276147439544,0.8896548521541265,1238
504,1241.276147439544,0.8896548521541265,1238
505,1241.276147439544,0.8896548521541265,1238
506,1241.276147439544,0.8896548521541265,1238
507,1241.276147439544,0.8896548521541265,1238
508,1241.276147439544,0.8896548521541265,1238
509,1241.276147439544,0.8896548521541265,1238
510,1241.276147439544,0.8896548521541265,1238
511,1242.28480531722,0.8893632429363475,1239
512,1242.28480531722,0.8893632429363475,1239
513,1242.28480531722,0.8893632429363475,1239
514,1242.28480531722,0.8893632429363475,1239
515,1251.1244731738254,0.8947634498543104,1248
516,1242.28480531722,0.8893632429363475,1239
517,1242.28480531722,0.8893632429363475,1239
518,1242.28480531722,0.8893632429363475,1239
519,1238.2501330695025,0.8905310518860708,1235
520,1238.2501330695025,0.8905310518860708,1235
521,1238.2501330695025,0.8905310518860708,1235
522,1238.2501330695025,0.8905310518860708,1235
523,1252.9861178293645,0.8994234479836797,1250
524,1252.9861178293645,0.8994234479836797,1250
525,1252.9861178293645,0.8994234479836797,1250
526,1252.9861178293645,0.8994234479836797,1250
527,1252.9861178293645,0.8994234479836797,1250
528,1256.0117529203033,0.8985600228931178,1253
529,1256.0117529203033,0.8985600228931178,1253
530,1256.0117529203033,0.8985600228931178,1253
531,1256.0117529203033,0.8985600228931178,1253
532,1256.0117529203033,0.8985600228931178,1253
533,1256.0117529203033,0.8985600228931178,1253
534,1256.0117529203033,0.8985600228931178,1253
535,1256.0117529203033,0.8985600228931178,1253
536,1256.0117529203033,0.8985600228931178,1253
537,1265.088351680746,0.8959800713793864,1262
538,1265.088351680746,0.8959800713793864,1262
539,1265.088351680746,0.8959800713793864,1262
540,1256.0117529203033,0.8985600228931178,1253
541,1261.4431366249617,0.9177118011127773,1259
542,1261.4431366249617,0.9177118011127773,1259
543,1261.4431366249617,0.9177118011127773,1259
544,1261.4431366249617,0.9177118011127773,1259
545,1261.4431366249617,0.9177118011127773,1259
546,1261.4431366249617,0.9177118011127773,1259
547,1261.4431366249617,0.9177118011127773,1259
548,1261.4431366249617,0.9177118011127773,1259
549,1261.4431366249617,0.9177118011127773,1259
550,1270.3064638880985,0.9223151267060109,1268
551,1270.3064638880985,0.9223151267060109,1268
552,1270.3064638880985,0.9223151267060109,1268
553,1270.3064638880985,0.9223151267060109,1268
554,1270.3064638880985,0.9223151267060109,1268
555,1268.290047883587,0.9228680402968368,1266
556,1266.5326109239636,0.9146981837668003,1264
557,1266.5326109239636,0.9146981837668003,1264
558,1266.5326109239636,0.9146981837668003,1264
559,1266.5326109239636,0.9146981837668003,1264
560,1266.5326109239636,0.9146981837668003,1264
561,1266.5326109239636,0.9146981837668003,1264
562,1266.5326109239636,0.9146981837668003,1264
563,1266.5326109239636,0.9146981837668003,1264
564,1266.5326109239636,0.9146981837668003,1264
565,1266.5326109239636,0.9146981837668003,1264
566,1244.3484569149762,0.9209007438539515,1242
567,1249.2724031201562,0.9234623401766149,1247
568,1249.2724031201562,0.9234623401766149,1247
569,1249.2724031201562,0.9234623401766149,1247
570,1249.2724031201562,0.9234623401766149,1247
571,1249.2724031201562,0.9234623401766149,1247
572,1249.2724031201562,0.9234623401766149,1247
573,1249.2724031201562,0.9234623401766149,1247
574,1249.2724031201562,0.9234623401766149,1247
575,1293.780653415672,0.9063437717860511,1291
576,1293.780653415672,0.9063437717860511,1291
577,1293.780653415672,0.9063437717860511,1291
578,1293.780653415672,0.9063437717860511,1291
579,1293.780653415672,0.9063437717860511,1291
580,1293.780653415672,0.9063437717860511,1291
581,1293.780653415672,0.9063437717860511,1291
582,1293.780653415672,0.9063437717860511,1291
583,1293.780653415672,0.9063437717860511,1291
584,1293.780653415672,0.9063437717860511,1291
585,1315.9608632812133,0.9002740558702161,1313
586,1270.7672322903895,0.8731144395288097,1267
587,1270.7672322903895,0.8731144395288097,1267
588,1260.6825562846425,0.8759664437641439,1257
589,1260.6825562846425,0.8759664437641439,1257
590,1260.6825562846425,0.8759664437641439,1257
591,1260.6825562846425,0.8759664437641439,1257
592,1260.6825562846425,0.8759664437641439,1257
593,1260.6825562846425,0.8759664437641439,1257
594,1260.6825562846425,0.8759664437641439,1257
595,1260.6825562846425,0.8759664437641439,1257
596,1260.6825562846425,0.8759664437641439,1257
597,1260.6825562846425,0.8759664437641439,1257
598,1228.4063597733712,0.8852691218130312,1225
599,1228.4063597733712,0.8852691218130312,1225
600,1228.4063597733712,0.8852691218130312,1225
601,1228.4063597733712,0.8852691218130312,1225
602,1228.4063597733712,0.8852691218130312,1225
603,1228.4063597733712,0.8852691218130312,1225
604,1228.4063597733712,0.8852691218130312,1225
605,1228.4063597733712,0.8852691218130312,1225
606,1228.4063597733712,0.8852691218130312,1225
607,1228.4063597733712,0.8852691218130312,1225
608,1228.4063597733712,0.8852691218130312,1225
609,1228.4063597733712,0.8852691218130312,1225
610,1228.4063597733712,0.8852691218130312,1225
611,1228.4063597733712,0.8852691218130312,1225
612,1228.4063597733712,0.8852691218130312,1225
613,1228.4063597733712,0.8852691218130312,1225
614,1228.4063597733712,0.8852691218130312,1225
