Iteration,Objective,Fairness,Duration
77,1633.7957865460155,0.5268520120602127,1605
78,1633.7957865460155,0.5268520120602127,1605
79,1591.7507281774185,0.5275923730296022,1563
80,1591.7507281774185,0.5275923730296022,1563
81,1591.7507281774185,0.5275923730296022,1563
82,1591.7507281774185,0.5275923730296022,1563
83,1591.7507281774185,0.5275923730296022,1563
84,1591.7507281774185,0.5275923730296022,1563
85,1591.7507281774185,0.5275923730296022,1563
86,1591.7507281774185,0.5275923730296022,1563
87,1590.749625078498,0.5276104982172545,1562
88,1590.749625078498,0.5276104982172545,1562
89,1590.749625078498,0.5276104982172545,1562
90,1590.749625078498,0.5276104982172545,1562
91,1590.749625078498,0.5276104982172545,1562
92,1590.749625078498,0.5276104982172545,1562
93,1590.749625078498,0.5276104982172545,1562
94,1590.749625078498,0.5276104982172545,1562
95,1595.7551261392057,0.5275201094445321,1567
96,1598.7584095340649,0.5274661594797111,1570
97,1598.7584095340649,0.5274661594797111,1570
98,1598.7584095340649,0.5274661594797111,1570
99,1598.7584095340649,0.5274661594797111,1570
100,1598.7584095340649,0.5274661594797111,1570
101,1571.7283875836285,0.5279594547547084,1543
102,1571.7283875836285,0.5279594547547084,1543
103,1571.7283875836285,0.5279594547547084,1543
104,1585.7440877905815,0.5277014822447996,1557
105,1585.7440877905815,0.5277014822447996,1557
106,1585.7440877905815,0.5277014822447996,1557
107,1585.7440877905815,0.5277014822447996,1557
108,1585.7440877905815,0.5277014822447996,1557
109,1585.7440877905815,0.5277014822447996,1557
110,1585.7440877905815,0.5277014822447996,1557
111,1585.7440877905815,0.5277014822447996,1557
112,1585.7440877905815,0.5277014822447996,1557
113,1585.7440877905815,0.5277014822447996,1557
114,1585.7440877905815,0.5277014822447996,1557
115,1585.7440877905815,0.5277014822447996,1557
116,1585.7440877905815,0.5277014822447996,1557
117,1585.7440877905815,0.5277014822447996,1557
118,1585.7440877905815,0.5277014822447996,1557
119,1585.7440877905815,0.5277014822447996,1557
120,1585.7440877905815,0.5277014822447996,1557
121,1585.7440877905815,0.5277014822447996,1557
122,1585.7440877905815,0.5277014822447996,1557
123,1585.7440877905815,0.5277014822447996,1557
124,1585.7440877905815,0.5277014822447996,1557
125,1585.7440877905815,0.5277014822447996,1557
126,1585.7440877905815,0.5277014822447996,1557
127,1585.7440877905815,0.5277014822447996,1557
128,1585.7440877905815,0.5277014822447996,1557
129,1585.7440877905815,0.5277014822447996,1557
130,1585.7440877905815,0.5277014822447996,1557
131,1585.7440877905815,0.5277014822447996,1557
132,1585.7440877905815,0.5277014822447996,1557
133,1585.7440877905815,0.5277014822447996,1557
134,1585.7440877905815,0.5277014822447996,1557
135,1574.7317764623772,0.5279037715679086,1546
136,1574.7317764623772,0.5279037715679086,1546
137,1574.7317764623772,0.5279037715679086,1546
138,1574.7317764623772,0.5279037715679086,1546
139,1574.7317764623772,0.5279037715679086,1546
140,1574.7317764623772,0.5279037715679086,1546
141,1574.7317764623772,0.5279037715679086,1546
142,1574.7317764623772,0.5279037715679086,1546
143,1574.7317764623772,0.5279037715679086,1546
144,1574.7317764623772,0.5279037715679086,1546
145,1574.7317764623772,0.5279037715679086,1546
146,1574.7317764623772,0.5279037715679086,1546
147,1574.7317764623772,0.5279037715679086,1546
148,1574.7317764623772,0.5279037715679086,1546
149,1574.7317764623772,0.5279037715679086,1546
150,1574.7317764623772,0.5279037715679086,1546
151,1574.7317764623772,0.5279037715679086,1546
152,1574.7317764623772,0.5279037715679086,1546
153,1574.7317764623772,0.5279037715679086,1546
154,1574.7317764623772,0.5279037715679086,1546
155,1574.7317764623772,0.5279037715679086,1546
156,1574.7317764623772,0.5279037715679086,1546
157,1574.7317764623772,0.5279037715679086,1546
158,1574.7317764623772,0.5279037715679086,1546
159,1574.7317764623772,0.5279037715679086,1546
160,1574.7317764623772,0.5279037715679086,1546
161,1574.7317764623772,0.5279037715679086,1546
162,1574.7317764623772,0.5279037715679086,1546
163,1574.7317764623772,0.5279037715679086,1546
164,1572.591122703458,0.5466460285333872,1545
165,1572.591122703458,0.5466460285333872,1545
166,1572.591122703458,0.5466460285333872,1545
167,1572.591122703458,0.5466460285333872,1545
168,1572.591122703458,0.5466460285333872,1545
169,1572.591122703458,0.5466460285333872,1545
170,1572.591122703458,0.5466460285333872,1545
171,1573.5930363858408,0.5466145845244684,1546
172,1573.5930363858408,0.5466145845244684,1546
173,1573.5930363858408,0.5466145845244684,1546
174,1573.5930363858408,0.5466145845244684,1546
175,1573.5930363858408,0.5466145845244684,1546
176,1573.5930363858408,0.5466145845244684,1546
177,1565.57765445582,0.5468673273772588,1538
178,1565.57765445582,0.5468673273772588,1538
179,1565.57765445582,0.5468673273772588,1538
180,1565.57765445582,0.5468673273772588,1538
181,1565.57765445582,0.5468673273772588,1538
182,1565.57765445582,0.5468673273772588,1538
183,1591.4696771283564,0.565072672882741,1565
184,1591.4696771283564,0.565072672882741,1565
185,1591.4696771283564,0.565072672882741,1565
186,1591.4696771283564,0.565072672882741,1565
187,1591.4696771283564,0.565072672882741,1565
188,1591.4696771283564,0.565072672882741,1565
189,1591.4696771283564,0.565072672882741,1565
190,1591.4696771283564,0.565072672882741,1565
191,1591.4696771283564,0.565072672882741,1565
192,1565.57765445582,0.5468673273772588,1538
193,1565.57765445582,0.5468673273772588,1538
194,1565.57765445582,0.5468673273772588,1538
195,1565.57765445582,0.5468673273772588,1538
196,1565.57765445582,0.5468673273772588,1538
197,1565.57765445582,0.5468673273772588,1538
198,1565.57765445582,0.5468673273772588,1538
199,1565.57765445582,0.5468673273772588,1538
200,1565.57765445582,0.5468673273772588,1538
201,1565.57765445582,0.5468673273772588,1538
202,1565.57765445582,0.5468673273772588,1538
203,1565.57765445582,0.5468673273772588,1538
204,1565.57765445582,0.5468673273772588,1538
205,1565.57765445582,0.5468673273772588,1538
206,1565.57765445582,0.5468673273772588,1538
207,1565.57765445582,0.5468673273772588,1538
208,1565.57765445582,0.5468673273772588,1538
209,1565.57765445582,0.5468673273772588,1538
210,1565.57765445582,0.5468673273772588,1538
211,1565.57765445582,0.5468673273772588,1538
212,1565.57765445582,0.5468673273772588,1538
213,1565.57765445582,0.5468673273772588,1538
214,1565.57765445582,0.5468673273772588,1538
215,1565.57765445582,0.5468673273772588,1538
216,1565.57765445582,0.5468673273772588,1538
217,1565.57765445582,0.5468673273772588,1538
218,1565.57765445582,0.5468673273772588,1538
219,1565.57765445582,0.5468673273772588,1538
220,1565.57765445582,0.5468673273772588,1538
221,1565.57765445582,0.5468673273772588,1538
222,1565.57765445582,0.5468673273772588,1538
223,1565.57765445582,0.5468673273772588,1538
224,1565.57765445582,0.5468673273772588,1538
225,1565.57765445582,0.5468673273772588,1538
226,1565.57765445582,0.5468673273772588,1538
227,1565.57765445582,0.5468673273772588,1538
228,1565.57765445582,0.5468673273772588,1538
229,1565.57765445582,0.5468673273772588,1538
230,1565.57765445582,0.5468673273772588,1538
231,1565.57765445582,0.5468673273772588,1538
232,1565.57765445582,0.5468673273772588,1538
233,1565.57765445582,0.5468673273772588,1538
234,1565.57765445582,0.5468673273772588,1538
235,1565.57765445582,0.5468673273772588,1538
236,1565.57765445582,0.5468673273772588,1538
237,1565.57765445582,0.5468673273772588,1538
238,1565.57765445582,0.5468673273772588,1538
239,1565.57765445582,0.5468673273772588,1538
240,1565.57765445582,0.5468673273772588,1538
241,1565.57765445582,0.5468673273772588,1538
242,1565.57765445582,0.5468673273772588,1538
243,1565.57765445582,0.5468673273772588,1538
244,1552.7066068328475,0.5283173376134167,1524
245,1552.7066068328475,0.5283173376134167,1524
246,1552.7066068328475,0.5283173376134167,1524
247,1552.7066068328475,0.5283173376134167,1524
248,1552.7066068328475,0.5283173376134167,1524
249,1552.7066068328475,0.5283173376134167,1524
250,1552.7066068328475,0.5283173376134167,1524
251,1552.7066068328475,0.5283173376134167,1524
252,1552.7066068328475,0.5283173376134167,1524
253,1551.705445033882,0.5283364273105177,1523
254,1551.705445033882,0.5283364273105177,1523
255,1551.705445033882,0.5283364273105177,1523
256,1551.705445033882,0.5283364273105177,1523
257,1551.705445033882,0.5283364273105177,1523
258,1551.705445033882,0.5283364273105177,1523
259,1551.705445033882,0.5283364273105177,1523
260,1551.705445033882,0.5283364273105177,1523
261,1551.705445033882,0.5283364273105177,1523
262,1551.705445033882,0.5283364273105177,1523
263,1551.705445033882,0.5283364273105177,1523
264,1551.705445033882,0.5283364273105177,1523
265,1552.7066068328475,0.5283173376134167,1524
266,1552.7066068328475,0.5283173376134167,1524
267,1552.7066068328475,0.5283173376134167,1524
268,1552.7066068328475,0.5283173376134167,1524
269,1552.7066068328475,0.5283173376134167,1524
270,1538.690197961042,0.5285869543042709,1510
271,1538.690197961042,0.5285869543042709,1510
272,1538.690197961042,0.5285869543042709,1510
273,1538.690197961042,0.5285869543042709,1510
274,1538.690197961042,0.5285869543042709,1510
275,1538.690197961042,0.5285869543042709,1510
276,1538.690197961042,0.5285869543042709,1510
277,1538.690197961042,0.5285869543042709,1510
278,1538.690197961042,0.5285869543042709,1510
279,1526.6758826789837,0.5288221709006928,1498
280,1526.6758826789837,0.5288221709006928,1498
281,1526.6758826789837,0.5288221709006928,1498
282,1526.6758826789837,0.5288221709006928,1498
283,1526.6758826789837,0.5288221709006928,1498
284,1526.6758826789837,0.5288221709006928,1498
285,1526.6758826789837,0.5288221709006928,1498
286,1526.6758826789837,0.5288221709006928,1498
287,1526.6758826789837,0.5288221709006928,1498
288,1526.6758826789837,0.5288221709006928,1498
289,1526.6758826789837,0.5288221709006928,1498
290,1526.6758826789837,0.5288221709006928,1498
291,1526.6758826789837,0.5288221709006928,1498
292,1526.6758826789837,0.5288221709006928,1498
293,1526.6758826789837,0.5288221709006928,1498
294,1526.6758826789837,0.5288221709006928,1498
295,1526.6758826789837,0.5288221709006928,1498
296,1526.6758826789837,0.5288221709006928,1498
297,1526.6758826789837,0.5288221709006928,1498
298,1526.6758826789837,0.5288221709006928,1498
299,1526.6758826789837,0.5288221709006928,1498
300,1526.6758826789837,0.5288221709006928,1498
301,1526.6758826789837,0.5288221709006928,1498
302,1526.6758826789837,0.5288221709006928,1498
303,1526.6758826789837,0.5288221709006928,1498
304,1526.6758826789837,0.5288221709006928,1498
305,1526.6758826789837,0.5288221709006928,1498
306,1526.6758826789837,0.5288221709006928,1498
307,1526.6758826789837,0.5288221709006928,1498
308,1526.6758826789837,0.5288221709006928,1498
309,1526.6758826789837,0.5288221709006928,1498
310,1526.6758826789837,0.5288221709006928,1498
311,1526.6758826789837,0.5288221709006928,1498
312,1526.6758826789837,0.5288221709006928,1498
313,1526.6758826789837,0.5288221709006928,1498
314,1526.6758826789837,0.5288221709006928,1498
315,1526.6758826789837,0.5288221709006928,1498
316,1526.6758826789837,0.5288221709006928,1498
317,1526.6758826789837,0.5288221709006928,1498
318,1526.6758826789837,0.5288221709006928,1498
319,1526.6758826789837,0.5288221709006928,1498
320,1526.6758826789837,0.5288221709006928,1498
321,1526.6758826789837,0.5288221709006928,1498
322,1526.6758826789837,0.5288221709006928,1498
323,1536.6878283153255,0.5286258903167017,1508
324,1536.6878283153255,0.5286258903167017,1508
325,1536.6878283153255,0.5286258903167017,1508
326,1536.6878283153255,0.5286258903167017,1508
327,1536.6878283153255,0.5286258903167017,1508
328,1536.6878283153255,0.5286258903167017,1508
329,1536.6878283153255,0.5286258903167017,1508
330,1536.6878283153255,0.5286258903167017,1508
331,1536.6878283153255,0.5286258903167017,1508
332,1536.6878283153255,0.5286258903167017,1508
333,1536.6878283153255,0.5286258903167017,1508
334,1536.6878283153255,0.5286258903167017,1508
335,1536.6878283153255,0.5286258903167017,1508
336,1536.6878283153255,0.5286258903167017,1508
337,1536.6878283153255,0.5286258903167017,1508
338,1536.6878283153255,0.5286258903167017,1508
339,1536.6878283153255,0.5286258903167017,1508
340,1536.6878283153255,0.5286258903167017,1508
341,1536.6878283153255,0.5286258903167017,1508
342,1536.6878283153255,0.5286258903167017,1508
343,1536.6878283153255,0.5286258903167017,1508
344,1536.6878283153255,0.5286258903167017,1508
345,1536.6878283153255,0.5286258903167017,1508
346,1536.6878283153255,0.5286258903167017,1508
347,1536.6878283153255,0.5286258903167017,1508
348,1536.6878283153255,0.5286258903167017,1508
349,1536.6878283153255,0.5286258903167017,1508
350,1536.6878283153255,0.5286258903167017,1508
351,1536.6878283153255,0.5286258903167017,1508
352,1536.6878283153255,0.5286258903167017,1508
353,1536.6878283153255,0.5286258903167017,1508
354,1536.6878283153255,0.5286258903167017,1508
355,1536.6878283153255,0.5286258903167017,1508
356,1536.6878283153255,0.5286258903167017,1508
357,1551.705445033882,0.5283364273105177,1523
358,1551.705445033882,0.5283364273105177,1523
359,1551.705445033882,0.5283364273105177,1523
360,1551.705445033882,0.5283364273105177,1523
361,1551.705445033882,0.5283364273105177,1523
362,1551.705445033882,0.5283364273105177,1523
363,1551.705445033882,0.5283364273105177,1523
364,1551.705445033882,0.5283364273105177,1523
365,1551.705445033882,0.5283364273105177,1523
366,1551.705445033882,0.5283364273105177,1523
367,1551.705445033882,0.5283364273105177,1523
368,1551.705445033882,0.5283364273105177,1523
369,1551.705445033882,0.5283364273105177,1523
370,1551.705445033882,0.5283364273105177,1523
371,1551.705445033882,0.5283364273105177,1523
372,1551.705445033882,0.5283364273105177,1523
373,1551.705445033882,0.5283364273105177,1523
374,1551.705445033882,0.5283364273105177,1523
375,1551.705445033882,0.5283364273105177,1523
376,1551.705445033882,0.5283364273105177,1523
377,1551.705445033882,0.5283364273105177,1523
378,1551.705445033882,0.5283364273105177,1523
379,1537.6890139438485,0.5286064090724855,1509
380,1537.6890139438485,0.5286064090724855,1509
381,1537.6890139438485,0.5286064090724855,1509
382,1537.6890139438485,0.5286064090724855,1509
383,1537.6890139438485,0.5286064090724855,1509
384,1537.6890139438485,0.5286064090724855,1509
385,1537.6890139438485,0.5286064090724855,1509
386,1537.6890139438485,0.5286064090724855,1509
387,1537.6890139438485,0.5286064090724855,1509
388,1537.6890139438485,0.5286064090724855,1509
389,1537.6890139438485,0.5286064090724855,1509
390,1537.6890139438485,0.5286064090724855,1509
391,1537.6890139438485,0.5286064090724855,1509
392,1537.6890139438485,0.5286064090724855,1509
393,1537.6890139438485,0.5286064090724855,1509
394,1537.6890139438485,0.5286064090724855,1509
395,1537.6890139438485,0.5286064090724855,1509
396,1537.6890139438485,0.5286064090724855,1509
397,1537.6890139438485,0.5286064090724855,1509
398,1537.6890139438485,0.5286064090724855,1509
399,1537.6890139438485,0.5286064090724855,1509
400,1537.6890139438485,0.5286064090724855,1509
401,1537.6890139438485,0.5286064090724855,1509
402,1537.6890139438485,0.5286064090724855,1509
403,1537.6890139438485,0.5286064090724855,1509
404,1537.6890139438485,0.5286064090724855,1509
405,1537.6890139438485,0.5286064090724855,1509
406,1537.6890139438485,0.5286064090724855,1509
407,1537.6890139438485,0.5286064090724855,1509
408,1537.6890139438485,0.5286064090724855,1509
409,1537.6890139438485,0.5286064090724855,1509
410,1537.6890139438485,0.5286064090724855,1509
411,1537.6890139438485,0.5286064090724855,1509
412,1537.6890139438485,0.5286064090724855,1509
413,1537.6890139438485,0.5286064090724855,1509
414,1537.6890139438485,0.5286064090724855,1509
415,1537.6890139438485,0.5286064090724855,1509
416,1537.6890139438485,0.5286064090724855,1509
417,1537.6890139438485,0.5286064090724855,1509
418,1537.6890139438485,0.5286064090724855,1509
419,1537.6890139438485,0.5286064090724855,1509
420,1537.6890139438485,0.5286064090724855,1509
421,1537.6890139438485,0.5286064090724855,1509
422,1537.6890139438485,0.5286064090724855,1509
423,1537.6890139438485,0.5286064090724855,1509
424,1537.6890139438485,0.5286064090724855,1509
425,1537.6890139438485,0.5286064090724855,1509
426,1537.6890139438485,0.5286064090724855,1509
427,1537.6890139438485,0.5286064090724855,1509
428,1537.6890139438485,0.5286064090724855,1509
429,1537.6890139438485,0.5286064090724855,1509
430,1537.6890139438485,0.5286064090724855,1509
431,1537.6890139438485,0.5286064090724855,1509
432,1537.6890139438485,0.5286064090724855,1509
433,1537.6890139438485,0.5286064090724855,1509
434,1537.6890139438485,0.5286064090724855,1509
435,1537.6890139438485,0.5286064090724855,1509
436,1537.6890139438485,0.5286064090724855,1509
437,1537.6890139438485,0.5286064090724855,1509
438,1537.6890139438485,0.5286064090724855,1509
439,1537.6890139438485,0.5286064090724855,1509
440,1537.6890139438485,0.5286064090724855,1509
441,1537.6890139438485,0.5286064090724855,1509
442,1537.6890139438485,0.5286064090724855,1509
443,1537.6890139438485,0.5286064090724855,1509
444,1537.6890139438485,0.5286064090724855,1509
445,1537.6890139438485,0.5286064090724855,1509
446,1537.6890139438485,0.5286064090724855,1509
447,1537.6890139438485,0.5286064090724855,1509
448,1537.6890139438485,0.5286064090724855,1509
449,1537.6890139438485,0.5286064090724855,1509
450,1537.6890139438485,0.5286064090724855,1509
451,1534.6854522111269,0.528664932449442,1506
452,1536.6878283153255,0.5286258903167017,1508
453,1557.119585096175,0.5379627818571333,1529
454,1557.119585096175,0.5379627818571333,1529
455,1557.119585096175,0.5379627818571333,1529
456,1557.119585096175,0.5379627818571333,1529
457,1557.119585096175,0.5379627818571333,1529
458,1557.119585096175,0.5379627818571333,1529
459,1557.119585096175,0.5379627818571333,1529
460,1557.119585096175,0.5379627818571333,1529
461,1557.119585096175,0.5379627818571333,1529
462,1557.119585096175,0.5379627818571333,1529
463,1557.119585096175,0.5379627818571333,1529
464,1557.119585096175,0.5379627818571333,1529
465,1557.119585096175,0.5379627818571333,1529
466,1557.119585096175,0.5379627818571333,1529
467,1575.1473983668259,0.5375057777386482,1547
468,1575.1473983668259,0.5375057777386482,1547
469,1575.1473983668259,0.5375057777386482,1547
470,1575.1473983668259,0.5375057777386482,1547
471,1571.3100299579698,0.5348335531059828,1543
472,1571.3100299579698,0.5348335531059828,1543
473,1571.3100299579698,0.5348335531059828,1543
474,1571.3100299579698,0.5348335531059828,1543
475,1571.3100299579698,0.5348335531059828,1543
476,1571.3100299579698,0.5348335531059828,1543
477,1565.4280445603406,0.5328944370630869,1537
478,1565.4280445603406,0.5328944370630869,1537
479,1572.142809351999,0.5375811805455333,1544
480,1572.142809351999,0.5375811805455333,1544
481,1572.142809351999,0.5375811805455333,1544
482,1567.1351199110072,0.5377075269305425,1539
483,1567.1351199110072,0.5377075269305425,1539
484,1562.1273786672275,0.5378347244951134,1534
485,1562.1273786672275,0.5378347244951134,1534
486,1562.1273786672275,0.5378347244951134,1534
487,1562.1273786672275,0.5378347244951134,1534
488,1560.1242675476874,0.5378858437777305,1532
489,1560.1242675476874,0.5378858437777305,1532
490,1560.1242675476874,0.5378858437777305,1532
491,1560.1242675476874,0.5378858437777305,1532
492,1560.1242675476874,0.5378858437777305,1532
493,1546.1022524175692,0.5382475777592989,1518
494,1561.716993062438,0.5281466798810703,1533
495,1561.716993062438,0.5281466798810703,1533
496,1561.716993062438,0.5281466798810703,1533
497,1561.716993062438,0.5281466798810703,1533
498,1561.716993062438,0.5281466798810703,1533
499,1561.716993062438,0.5281466798810703,1533
500,1561.716993062438,0.5281466798810703,1533
501,1561.716993062438,0.5281466798810703,1533
502,1561.716993062438,0.5281466798810703,1533
503,1561.716993062438,0.5281466798810703,1533
504,1561.716993062438,0.5281466798810703,1533
505,1561.716993062438,0.5281466798810703,1533
506,1561.716993062438,0.5281466798810703,1533
507,1561.716993062438,0.5281466798810703,1533
508,1561.716993062438,0.5281466798810703,1533
509,1561.716993062438,0.5281466798810703,1533
510,1561.716993062438,0.5281466798810703,1533
511,1561.716993062438,0.5281466798810703,1533
512,1561.716993062438,0.5281466798810703,1533
513,1561.716993062438,0.5281466798810703,1533
514,1559.7146958359717,0.528184425961688,1531
515,1554.7089257447753,0.5282792352156515,1526
516,1554.7089257447753,0.5282792352156515,1526
517,1554.7089257447753,0.5282792352156515,1526
518,1554.7089257447753,0.5282792352156515,1526
519,1554.7089257447753,0.5282792352156515,1526
520,1554.7089257447753,0.5282792352156515,1526
521,1554.7089257447753,0.5282792352156515,1526
522,1554.7089257447753,0.5282792352156515,1526
523,1557.119585096175,0.5379627818571333,1529
524,1557.119585096175,0.5379627818571333,1529
525,1557.119585096175,0.5379627818571333,1529
526,1556.1180200560389,0.5379884972717888,1528
527,1556.1180200560389,0.5379884972717888,1528
528,1556.1180200560389,0.5379884972717888,1528
529,1556.1180200560389,0.5379884972717888,1528
530,1556.1180200560389,0.5379884972717888,1528
531,1556.1180200560389,0.5379884972717888,1528
532,1556.1180200560389,0.5379884972717888,1528
533,1556.1180200560389,0.5379884972717888,1528
534,1556.1180200560389,0.5379884972717888,1528
535,1556.1180200560389,0.5379884972717888,1528
536,1556.1180200560389,0.5379884972717888,1528
537,1556.1180200560389,0.5379884972717888,1528
538,1556.1180200560389,0.5379884972717888,1528
539,1556.1180200560389,0.5379884972717888,1528
540,1556.1180200560389,0.5379884972717888,1528
541,1556.1180200560389,0.5379884972717888,1528
542,1556.1180200560389,0.5379884972717888,1528
543,1563.1289310852803,0.5378092164758418,1535
544,1563.1289310852803,0.5378092164758418,1535
545,1563.1289310852803,0.5378092164758418,1535
546,1563.1289310852803,0.5378092164758418,1535
547,1563.1289310852803,0.5378092164758418,1535
548,1563.1289310852803,0.5378092164758418,1535
549,1563.1289310852803,0.5378092164758418,1535
550,1563.1289310852803,0.5378092164758418,1535
551,1563.1289310852803,0.5378092164758418,1535
552,1555.116452897285,0.5380142474977815,1527
553,1555.116452897285,0.5380142474977815,1527
554,1555.116452897285,0.5380142474977815,1527
555,1555.116452897285,0.5380142474977815,1527
556,1555.116452897285,0.5380142474977815,1527
557,1555.116452897285,0.5380142474977815,1527
558,1555.116452897285,0.5380142474977815,1527
559,1555.116452897285,0.5380142474977815,1527
560,1555.116452897285,0.5380142474977815,1527
561,1555.116452897285,0.5380142474977815,1527
562,1555.116452897285,0.5380142474977815,1527
563,1555.116452897285,0.5380142474977815,1527
564,1555.116452897285,0.5380142474977815,1527
565,1555.116452897285,0.5380142474977815,1527
566,1555.116452897285,0.5380142474977815,1527
567,1555.116452897285,0.5380142474977815,1527
568,1555.116452897285,0.5380142474977815,1527
569,1555.116452897285,0.5380142474977815,1527
570,1555.116452897285,0.5380142474977815,1527
571,1555.116452897285,0.5380142474977815,1527
572,1555.116452897285,0.5380142474977815,1527
573,1555.116452897285,0.5380142474977815,1527
574,1555.116452897285,0.5380142474977815,1527
575,1555.116452897285,0.5380142474977815,1527
576,1555.116452897285,0.5380142474977815,1527
577,1555.116452897285,0.5380142474977815,1527
578,1549.1070052122468,0.5381694838605521,1521
579,1549.1070052122468,0.5381694838605521,1521
580,1549.1070052122468,0.5381694838605521,1521
581,1549.1070052122468,0.5381694838605521,1521
582,1542.0958850674058,0.5383522006670112,1514
583,1542.0958850674058,0.5383522006670112,1514
584,1539.0910866816246,0.5384310436801734,1511
585,1539.0910866816246,0.5384310436801734,1511
586,1539.0910866816246,0.5384310436801734,1511
587,1539.0910866816246,0.5384310436801734,1511
588,1539.0910866816246,0.5384310436801734,1511
589,1532.3827411195296,0.5336388248516344,1504
590,1532.3827411195296,0.5336388248516344,1504
591,1532.3827411195296,0.5336388248516344,1504
592,1532.3827411195296,0.5336388248516344,1504
593,1532.3827411195296,0.5336388248516344,1504
594,1532.3827411195296,0.5336388248516344,1504
595,1523.3700279842947,0.533847716327723,1495
596,1523.3700279842947,0.533847716327723,1495
597,1523.3700279842947,0.533847716327723,1495
598,1557.6594521682216,0.5783856035454896,1532
599,1557.6594521682216,0.5783856035454896,1532
600,1546.1652348993289,0.5700750098697197,1520
601,1546.1652348993289,0.5700750098697197,1520
602,1569.155683933662,0.5866630967193234,1544
603,1569.155683933662,0.5866630967193234,1544
604,1557.6594521682216,0.5783856035454896,1532
605,1564.6176693100676,0.5626409906331318,1538
606,1564.6176693100676,0.5626409906331318,1538
607,1573.2440487087945,0.5687800080710749,1547
608,1545.1866857790728,0.536860240238699,1517
609,1545.1866857790728,0.536860240238699,1517
610,1545.1866857790728,0.536860240238699,1517
611,1545.1866857790728,0.536860240238699,1517
612,1545.1866857790728,0.536860240238699,1517
613,1545.1866857790728,0.536860240238699,1517
614,1545.1866857790728,0.536860240238699,1517
615,1545.1866857790728,0.536860240238699,1517
