Iteration,Objective,Fairness,Duration
152,1253.4484799192282,0.7728292573479919,1245
153,1253.4484799192282,0.7728292573479919,1245
154,1253.4484799192282,0.7728292573479919,1245
155,1253.4484799192282,0.7728292573479919,1245
156,1253.4484799192282,0.7728292573479919,1245
157,1253.4484799192282,0.7728292573479919,1245
158,1253.4484799192282,0.7728292573479919,1245
159,1253.4484799192282,0.7728292573479919,1245
160,1253.4484799192282,0.7728292573479919,1245
161,1248.404022652907,0.7740246664988674,1240
162,1248.404022652907,0.7740246664988674,1240
163,1281.4193203693876,0.8005022756281898,1274
164,1281.4193203693876,0.8005022756281898,1274
165,1276.3723900410353,0.8017641828170167,1269
166,1276.3723900410353,0.8017641828170167,1269
167,1276.3723900410353,0.8017641828170167,1269
168,1276.3723900410353,0.8017641828170167,1269
169,1276.3723900410353,0.8017641828170167,1269
170,1276.3723900410353,0.8017641828170167,1269
171,1276.3723900410353,0.8017641828170167,1269
172,1276.3723900410353,0.8017641828170167,1269
173,1276.3723900410353,0.8017641828170167,1269
174,1234.6313164111514,0.7679129763067655,1226
175,1234.6313164111514,0.7679129763067655,1226
176,1234.6313164111514,0.7679129763067655,1226
177,1234.6313164111514,0.7679129763067655,1226
178,1234.6313164111514,0.7679129763067655,1226
179,1234.6313164111514,0.7679129763067655,1226
180,1234.6313164111514,0.7679129763067655,1226
181,1234.6313164111514,0.7679129763067655,1226
182,1234.6313164111514,0.7679129763067655,1226
183,1234.6313164111514,0.7679129763067655,1226
184,1234.6313164111514,0.7679129763067655,1226
185,1234.6313164111514,0.7679129763067655,1226
186,1231.7108293528431,0.7926639055433395,1224
187,1231.7108293528431,0.7926639055433395,1224
188,1231.7108293528431,0.7926639055433395,1224
189,1231.7108293528431,0.7926639055433395,1224
190,1231.7108293528431,0.7926639055433395,1224
191,1231.7108293528431,0.7926639055433395,1224
192,1231.7108293528431,0.7926639055433395,1224
193,1231.7108293528431,0.7926639055433395,1224
194,1231.7108293528431,0.7926639055433395,1224
195,1231.7108293528431,0.7926639055433395,1224
196,1231.7108293528431,0.7926639055433395,1224
197,1231.7108293528431,0.7926639055433395,1224
198,1231.7108293528431,0.7926639055433395,1224
199,1231.7108293528431,0.7926639055433395,1224
200,1231.7108293528431,0.7926639055433395,1224
201,1231.7108293528431,0.7926639055433395,1224
202,1231.7108293528431,0.7926639055433395,1224
203,1229.8862213761251,0.8148367470791853,1223
204,1229.8862213761251,0.8148367470791853,1223
205,1229.8862213761251,0.8148367470791853,1223
206,1229.8862213761251,0.8148367470791853,1223
207,1211.9366658804652,0.8134803473927059,1205
208,1211.9366658804652,0.8134803473927059,1205
209,1211.9366658804652,0.8134803473927059,1205
210,1216.7928776006486,0.8173466630640367,1210
211,1216.7928776006486,0.8173466630640367,1210
212,1216.7928776006486,0.8173466630640367,1210
213,1216.7928776006486,0.8173466630640367,1210
214,1216.7928776006486,0.8173466630640367,1210
215,1216.7928776006486,0.8173466630640367,1210
216,1216.7928776006486,0.8173466630640367,1210
217,1216.7928776006486,0.8173466630640367,1210
218,1216.7928776006486,0.8173466630640367,1210
219,1216.7928776006486,0.8173466630640367,1210
220,1216.7928776006486,0.8173466630640367,1210
221,1211.4699150829942,0.8260307856145689,1205
222,1211.4699150829942,0.8260307856145689,1205
223,1211.4699150829942,0.8260307856145689,1205
224,1211.4699150829942,0.8260307856145689,1205
225,1211.4699150829942,0.8260307856145689,1205
226,1211.4699150829942,0.8260307856145689,1205
227,1204.6690057890994,0.8206774458429875,1198
228,1204.6690057890994,0.8206774458429875,1198
229,1204.6690057890994,0.8206774458429875,1198
230,1204.6690057890994,0.8206774458429875,1198
231,1204.6690057890994,0.8206774458429875,1198
232,1204.6690057890994,0.8206774458429875,1198
233,1204.6690057890994,0.8206774458429875,1198
234,1204.6690057890994,0.8206774458429875,1198
235,1204.6690057890994,0.8206774458429875,1198
236,1204.6690057890994,0.8206774458429875,1198
237,1204.6690057890994,0.8206774458429875,1198
238,1204.6690057890994,0.8206774458429875,1198
239,1197.5957795440443,0.822646422585528,1191
240,1197.5957795440443,0.822646422585528,1191
241,1197.5957795440443,0.822646422585528,1191
242,1197.5957795440443,0.822646422585528,1191
243,1197.5957795440443,0.822646422585528,1191
244,1197.5957795440443,0.822646422585528,1191
245,1197.5957795440443,0.822646422585528,1191
246,1197.5957795440443,0.822646422585528,1191
247,1197.5957795440443,0.822646422585528,1191
248,1197.5957795440443,0.822646422585528,1191
249,1202.6481571495826,0.8212380438402095,1196
250,1202.6481571495826,0.8212380438402095,1196
251,1202.6481571495826,0.8212380438402095,1196
252,1202.6481571495826,0.8212380438402095,1196
253,1202.6481571495826,0.8212380438402095,1196
254,1202.6481571495826,0.8212380438402095,1196
255,1204.9042531837483,0.8143518907300776,1198
256,1204.9042531837483,0.8143518907300776,1198
257,1204.9042531837483,0.8143518907300776,1198
258,1206.8462978072412,0.815910249872514,1200
259,1206.8462978072412,0.815910249872514,1200
260,1206.8462978072412,0.815910249872514,1200
261,1208.8668483985218,0.8153576660790028,1202
262,1208.8668483985218,0.8153576660790028,1202
263,1208.8668483985218,0.8153576660790028,1202
264,1208.8668483985218,0.8153576660790028,1202
265,1208.8668483985218,0.8153576660790028,1202
266,1208.8668483985218,0.8153576660790028,1202
267,1208.8668483985218,0.8153576660790028,1202
268,1208.8668483985218,0.8153576660790028,1202
269,1208.8668483985218,0.8153576660790028,1202
270,1208.8668483985218,0.8153576660790028,1202
271,1208.8668483985218,0.8153576660790028,1202
272,1209.8771017629585,0.815081963889255,1203
273,1209.8771017629585,0.815081963889255,1203
274,1209.8771017629585,0.815081963889255,1203
275,1209.8771017629585,0.815081963889255,1203
276,1209.8771017629585,0.815081963889255,1203
277,1209.8771017629585,0.815081963889255,1203
278,1209.8771017629585,0.815081963889255,1203
279,1209.8771017629585,0.815081963889255,1203
280,1209.8771017629585,0.815081963889255,1203
281,1219.319962321463,0.85695180636023,1214
282,1214.2654466038118,0.8584176766923387,1209
283,1214.2654466038118,0.8584176766923387,1209
284,1214.2654466038118,0.8584176766923387,1209
285,1214.2654466038118,0.8584176766923387,1209
286,1217.298193113755,0.8575371574682716,1212
287,1210.4812593524703,0.8526146987773527,1205
288,1210.4812593524703,0.8526146987773527,1205
289,1210.4812593524703,0.8526146987773527,1205
290,1210.4812593524703,0.8526146987773527,1205
291,1210.4812593524703,0.8526146987773527,1205
292,1210.4812593524703,0.8526146987773527,1205
293,1210.4812593524703,0.8526146987773527,1205
294,1210.4812593524703,0.8526146987773527,1205
295,1210.4812593524703,0.8526146987773527,1205
296,1210.4812593524703,0.8526146987773527,1205
297,1210.4812593524703,0.8526146987773527,1205
298,1226.0681826477087,0.8637218970769368,1221
299,1226.0681826477087,0.8637218970769368,1221
300,1226.0681826477087,0.8637218970769368,1221
301,1226.0681826477087,0.8637218970769368,1221
302,1226.0681826477087,0.8637218970769368,1221
303,1226.0681826477087,0.8637218970769368,1221
304,1228.0899216861003,0.8631373571900943,1223
305,1235.8904751312757,0.8685002653596224,1231
306,1235.8904751312757,0.8685002653596224,1231
307,1235.8904751312757,0.8685002653596224,1231
308,1235.8904751312757,0.8685002653596224,1231
309,1235.8904751312757,0.8685002653596224,1231
310,1235.8904751312757,0.8685002653596224,1231
311,1235.8904751312757,0.8685002653596224,1231
312,1235.8904751312757,0.8685002653596224,1231
313,1235.8904751312757,0.8685002653596224,1231
314,1235.8904751312757,0.8685002653596224,1231
315,1235.8904751312757,0.8685002653596224,1231
316,1235.8904751312757,0.8685002653596224,1231
317,1253.0730432931157,0.8635911994322214,1248
318,1253.0730432931157,0.8635911994322214,1248
319,1258.1261262650946,0.8621638541249087,1253
320,1258.1261262650946,0.8621638541249087,1253
321,1258.1261262650946,0.8621638541249087,1253
322,1258.1261262650946,0.8621638541249087,1253
323,1258.1261262650946,0.8621638541249087,1253
324,1258.1261262650946,0.8621638541249087,1253
325,1258.1261262650946,0.8621638541249087,1253
326,1272.2732659311826,0.858207423200254,1267
327,1272.2732659311826,0.858207423200254,1267
328,1272.2732659311826,0.858207423200254,1267
329,1272.2732659311826,0.858207423200254,1267
330,1272.2732659311826,0.858207423200254,1267
331,1267.397712560734,0.8548611841695634,1262
332,1267.397712560734,0.8548611841695634,1262
333,1267.397712560734,0.8548611841695634,1262
334,1267.397712560734,0.8548611841695634,1262
335,1267.397712560734,0.8548611841695634,1262
336,1267.397712560734,0.8548611841695634,1262
337,1267.397712560734,0.8548611841695634,1262
338,1265.3768201499631,0.8554229591297919,1260
339,1265.3768201499631,0.8554229591297919,1260
340,1264.50868723099,0.8787661406025825,1260
341,1262.5552730744832,0.87751349624944,1258
342,1263.56592303929,0.8772271298927126,1259
343,1263.56592303929,0.8772271298927126,1259
344,1262.5552730744832,0.87751349624944,1258
345,1262.5552730744832,0.87751349624944,1258
346,1262.5552730744832,0.87751349624944,1258
347,1262.5552730744832,0.87751349624944,1258
348,1262.5552730744832,0.87751349624944,1258
349,1256.64128895049,0.8483116711349806,1251
350,1256.64128895049,0.8483116711349806,1251
351,1256.64128895049,0.8483116711349806,1251
352,1256.64128895049,0.8483116711349806,1251
353,1251.128261854239,0.8352174817359742,1245
354,1251.128261854239,0.8352174817359742,1245
355,1251.128261854239,0.8352174817359742,1245
356,1251.128261854239,0.8352174817359742,1245
357,1251.128261854239,0.8352174817359742,1245
358,1225.8458154504553,0.8159232199393587,1219
359,1225.8458154504553,0.8159232199393587,1219
360,1218.7745578043437,0.8178392631260133,1212
361,1218.7745578043437,0.8178392631260133,1212
362,1218.7745578043437,0.8178392631260133,1212
363,1218.7745578043437,0.8178392631260133,1212
364,1218.7745578043437,0.8178392631260133,1212
365,1218.7745578043437,0.8178392631260133,1212
366,1194.5248846491802,0.824552711772514,1188
367,1189.1582582049562,0.8344109114020957,1183
368,1189.1582582049562,0.8344109114020957,1183
369,1189.1582582049562,0.8344109114020957,1183
370,1189.1582582049562,0.8344109114020957,1183
371,1189.1582582049562,0.8344109114020957,1183
372,1189.1582582049562,0.8344109114020957,1183
373,1189.1582582049562,0.8344109114020957,1183
374,1189.1582582049562,0.8344109114020957,1183
375,1189.1582582049562,0.8344109114020957,1183
376,1189.1582582049562,0.8344109114020957,1183
377,1192.307685637573,0.8303929648407337,1186
378,1192.307685637573,0.8303929648407337,1186
379,1192.307685637573,0.8303929648407337,1186
380,1192.307685637573,0.8303929648407337,1186
381,1192.307685637573,0.8303929648407337,1186
382,1192.307685637573,0.8303929648407337,1186
383,1192.307685637573,0.8303929648407337,1186
384,1192.307685637573,0.8303929648407337,1186
385,1192.307685637573,0.8303929648407337,1186
386,1192.307685637573,0.8303929648407337,1186
387,1192.307685637573,0.8303929648407337,1186
388,1192.307685637573,0.8303929648407337,1186
389,1192.307685637573,0.8303929648407337,1186
390,1192.307685637573,0.8303929648407337,1186
391,1192.307685637573,0.8303929648407337,1186
392,1192.307685637573,0.8303929648407337,1186
393,1192.307685637573,0.8303929648407337,1186
394,1192.307685637573,0.8303929648407337,1186
395,1192.307685637573,0.8303929648407337,1186
396,1192.307685637573,0.8303929648407337,1186
397,1192.307685637573,0.8303929648407337,1186
398,1192.307685637573,0.8303929648407337,1186
399,1192.307685637573,0.8303929648407337,1186
400,1192.307685637573,0.8303929648407337,1186
401,1192.307685637573,0.8303929648407337,1186
402,1192.307685637573,0.8303929648407337,1186
403,1192.307685637573,0.8303929648407337,1186
404,1192.307685637573,0.8303929648407337,1186
405,1192.307685637573,0.8303929648407337,1186
406,1192.307685637573,0.8303929648407337,1186
407,1192.307685637573,0.8303929648407337,1186
408,1190.4431200150977,0.8267512768190987,1184
409,1190.4431200150977,0.8267512768190987,1184
410,1190.4431200150977,0.8267512768190987,1184
411,1190.4431200150977,0.8267512768190987,1184
412,1190.4431200150977,0.8267512768190987,1184
413,1190.4431200150977,0.8267512768190987,1184
414,1190.4431200150977,0.8267512768190987,1184
415,1190.4431200150977,0.8267512768190987,1184
416,1190.4431200150977,0.8267512768190987,1184
417,1190.4431200150977,0.8267512768190987,1184
418,1190.4431200150977,0.8267512768190987,1184
419,1190.4431200150977,0.8267512768190987,1184
420,1190.4431200150977,0.8267512768190987,1184
421,1190.4431200150977,0.8267512768190987,1184
422,1190.4431200150977,0.8267512768190987,1184
423,1190.4431200150977,0.8267512768190987,1184
424,1190.4431200150977,0.8267512768190987,1184
425,1190.4431200150977,0.8267512768190987,1184
426,1190.4431200150977,0.8267512768190987,1184
427,1190.4431200150977,0.8267512768190987,1184
428,1190.4431200150977,0.8267512768190987,1184
429,1190.4431200150977,0.8267512768190987,1184
430,1190.4431200150977,0.8267512768190987,1184
431,1190.4431200150977,0.8267512768190987,1184
432,1200.1601855020895,0.8343590884084604,1194
433,1200.1601855020895,0.8343590884084604,1194
434,1200.1601855020895,0.8343590884084604,1194
435,1200.1601855020895,0.8343590884084604,1194
436,1200.1601855020895,0.8343590884084604,1194
437,1200.1601855020895,0.8343590884084604,1194
438,1200.1601855020895,0.8343590884084604,1194
439,1200.1601855020895,0.8343590884084604,1194
440,1200.1601855020895,0.8343590884084604,1194
441,1200.1601855020895,0.8343590884084604,1194
442,1200.1601855020895,0.8343590884084604,1194
443,1200.1601855020895,0.8343590884084604,1194
444,1200.1601855020895,0.8343590884084604,1194
445,1188.6940490760048,0.8468930068296603,1183
446,1188.6940490760048,0.8468930068296603,1183
447,1188.6940490760048,0.8468930068296603,1183
448,1188.6940490760048,0.8468930068296603,1183
449,1188.6940490760048,0.8468930068296603,1183
450,1188.6940490760048,0.8468930068296603,1183
451,1188.6940490760048,0.8468930068296603,1183
452,1188.6940490760048,0.8468930068296603,1183
453,1188.6940490760048,0.8468930068296603,1183
454,1188.6940490760048,0.8468930068296603,1183
455,1175.084082327019,0.8364054227744285,1169
456,1175.084082327019,0.8364054227744285,1169
457,1175.084082327019,0.8364054227744285,1169
458,1175.084082327019,0.8364054227744285,1169
459,1175.084082327019,0.8364054227744285,1169
460,1175.084082327019,0.8364054227744285,1169
461,1175.084082327019,0.8364054227744285,1169
462,1175.084082327019,0.8364054227744285,1169
463,1175.084082327019,0.8364054227744285,1169
464,1175.084082327019,0.8364054227744285,1169
465,1175.084082327019,0.8364054227744285,1169
466,1175.084082327019,0.8364054227744285,1169
467,1175.084082327019,0.8364054227744285,1169
468,1175.084082327019,0.8364054227744285,1169
469,1175.084082327019,0.8364054227744285,1169
470,1175.084082327019,0.8364054227744285,1169
471,1175.084082327019,0.8364054227744285,1169
472,1175.084082327019,0.8364054227744285,1169
473,1175.084082327019,0.8364054227744285,1169
474,1175.084082327019,0.8364054227744285,1169
475,1175.084082327019,0.8364054227744285,1169
476,1177.106012055331,0.8358157554361143,1171
477,1177.106012055331,0.8358157554361143,1171
478,1176.6507664233577,0.8211678832116789,1170
479,1176.6507664233577,0.8211678832116789,1170
480,1176.6507664233577,0.8211678832116789,1170
481,1176.6507664233577,0.8211678832116789,1170
482,1156.104671920434,0.782073892970317,1148
483,1156.104671920434,0.782073892970317,1148
484,1156.104671920434,0.782073892970317,1148
485,1156.104671920434,0.782073892970317,1148
486,1156.104671920434,0.782073892970317,1148
487,1158.0826276057326,0.7826666414161739,1150
488,1158.0826276057326,0.7826666414161739,1150
489,1158.0826276057326,0.7826666414161739,1150
490,1158.0826276057326,0.7826666414161739,1150
491,1158.0826276057326,0.7826666414161739,1150
492,1158.0826276057326,0.7826666414161739,1150
493,1158.0826276057326,0.7826666414161739,1150
494,1158.0826276057326,0.7826666414161739,1150
495,1158.0826276057326,0.7826666414161739,1150
496,1158.0826276057326,0.7826666414161739,1150
497,1158.0826276057326,0.7826666414161739,1150
498,1158.0826276057326,0.7826666414161739,1150
499,1158.0826276057326,0.7826666414161739,1150
500,1158.0826276057326,0.7826666414161739,1150
501,1158.0826276057326,0.7826666414161739,1150
502,1158.0826276057326,0.7826666414161739,1150
503,1158.0826276057326,0.7826666414161739,1150
504,1158.0826276057326,0.7826666414161739,1150
505,1158.0826276057326,0.7826666414161739,1150
506,1158.0826276057326,0.7826666414161739,1150
507,1158.0826276057326,0.7826666414161739,1150
508,1158.0826276057326,0.7826666414161739,1150
509,1158.0826276057326,0.7826666414161739,1150
510,1158.0826276057326,0.7826666414161739,1150
511,1158.0826276057326,0.7826666414161739,1150
512,1158.0826276057326,0.7826666414161739,1150
513,1158.0826276057326,0.7826666414161739,1150
514,1158.0826276057326,0.7826666414161739,1150
515,1158.3863250379584,0.8013894854004222,1151
516,1158.3863250379584,0.8013894854004222,1151
517,1158.3863250379584,0.8013894854004222,1151
518,1158.3863250379584,0.8013894854004222,1151
519,1158.3863250379584,0.8013894854004222,1151
520,1158.3863250379584,0.8013894854004222,1151
521,1158.3863250379584,0.8013894854004222,1151
522,1158.3863250379584,0.8013894854004222,1151
523,1158.3863250379584,0.8013894854004222,1151
524,1158.3863250379584,0.8013894854004222,1151
525,1158.3863250379584,0.8013894854004222,1151
526,1158.3863250379584,0.8013894854004222,1151
527,1172.5300072217906,0.7975260225385681,1165
528,1172.5300072217906,0.7975260225385681,1165
529,1172.5300072217906,0.7975260225385681,1165
530,1169.2131297369062,0.8060465249554665,1162
531,1169.2131297369062,0.8060465249554665,1162
532,1169.2131297369062,0.8060465249554665,1162
533,1169.2131297369062,0.8060465249554665,1162
534,1169.2131297369062,0.8060465249554665,1162
535,1169.2131297369062,0.8060465249554665,1162
536,1169.2131297369062,0.8060465249554665,1162
537,1169.2131297369062,0.8060465249554665,1162
538,1169.2131297369062,0.8060465249554665,1162
539,1169.2131297369062,0.8060465249554665,1162
540,1169.2131297369062,0.8060465249554665,1162
541,1175.2752060377359,0.804377358490566,1168
542,1175.2752060377359,0.804377358490566,1168
543,1175.2752060377359,0.804377358490566,1168
544,1175.2752060377359,0.804377358490566,1168
545,1180.3265053137166,0.8029979748933463,1173
546,1180.3265053137166,0.8029979748933463,1173
547,1180.3265053137166,0.8029979748933463,1173
548,1180.3265053137166,0.8029979748933463,1173
549,1180.3265053137166,0.8029979748933463,1173
550,1180.3265053137166,0.8029979748933463,1173
551,1184.3672647859344,0.8019019955382003,1177
552,1184.3672647859344,0.8019019955382003,1177
553,1184.3672647859344,0.8019019955382003,1177
554,1184.3672647859344,0.8019019955382003,1177
555,1184.3672647859344,0.8019019955382003,1177
556,1184.3672647859344,0.8019019955382003,1177
557,1184.3672647859344,0.8019019955382003,1177
558,1184.3672647859344,0.8019019955382003,1177
559,1184.3672647859344,0.8019019955382003,1177
560,1184.3672647859344,0.8019019955382003,1177
561,1184.3672647859344,0.8019019955382003,1177
562,1184.3672647859344,0.8019019955382003,1177
563,1184.3672647859344,0.8019019955382003,1177
564,1184.3672647859344,0.8019019955382003,1177
565,1184.3672647859344,0.8019019955382003,1177
566,1184.3672647859344,0.8019019955382003,1177
567,1184.3672647859344,0.8019019955382003,1177
568,1184.3672647859344,0.8019019955382003,1177
569,1184.3672647859344,0.8019019955382003,1177
570,1184.3672647859344,0.8019019955382003,1177
571,1184.3672647859344,0.8019019955382003,1177
572,1184.3672647859344,0.8019019955382003,1177
573,1184.3672647859344,0.8019019955382003,1177
574,1184.3672647859344,0.8019019955382003,1177
575,1184.0479084140745,0.7836002039775625,1176
576,1184.0479084140745,0.7836002039775625,1176
577,1184.0479084140745,0.7836002039775625,1176
578,1184.0479084140745,0.7836002039775625,1176
579,1184.0479084140745,0.7836002039775625,1176
580,1184.0479084140745,0.7836002039775625,1176
581,1184.0479084140745,0.7836002039775625,1176
582,1184.0479084140745,0.7836002039775625,1176
583,1184.0479084140745,0.7836002039775625,1176
584,1184.0479084140745,0.7836002039775625,1176
585,1184.0479084140745,0.7836002039775625,1176
586,1184.0479084140745,0.7836002039775625,1176
587,1184.0479084140745,0.7836002039775625,1176
588,1184.0479084140745,0.7836002039775625,1176
589,1184.0479084140745,0.7836002039775625,1176
590,1184.0479084140745,0.7836002039775625,1176
591,1184.0479084140745,0.7836002039775625,1176
592,1184.0479084140745,0.7836002039775625,1176
593,1184.0479084140745,0.7836002039775625,1176
594,1184.0479084140745,0.7836002039775625,1176
595,1184.0479084140745,0.7836002039775625,1176
596,1184.0479084140745,0.7836002039775625,1176
597,1184.0479084140745,0.7836002039775625,1176
598,1184.3672647859344,0.8019019955382003,1177
599,1157.2107881769796,0.8061094870400757,1150
600,1157.2107881769796,0.8061094870400757,1150
601,1157.2107881769796,0.8061094870400757,1150
602,1157.2107881769796,0.8061094870400757,1150
603,1157.2107881769796,0.8061094870400757,1150
604,1157.2107881769796,0.8061094870400757,1150
605,1157.2107881769796,0.8061094870400757,1150
606,1157.2107881769796,0.8061094870400757,1150
607,1157.2107881769796,0.8061094870400757,1150
608,1157.2107881769796,0.8061094870400757,1150
609,1157.2107881769796,0.8061094870400757,1150
610,1154.2205291937046,0.8058475613416327,1147
611,1154.2205291937046,0.8058475613416327,1147
612,1154.2205291937046,0.8058475613416327,1147
613,1154.2205291937046,0.8058475613416327,1147
614,1154.2205291937046,0.8058475613416327,1147
