Iteration,Objective,Fairness,Duration
237,1363.7737504753857,0.6034439045003169,1352
238,1363.7737504753857,0.6034439045003169,1352
239,1363.7737504753857,0.6034439045003169,1352
240,1363.7737504753857,0.6034439045003169,1352
241,1363.7737504753857,0.6034439045003169,1352
242,1363.7737504753857,0.6034439045003169,1352
243,1363.7737504753857,0.6034439045003169,1352
244,1363.7737504753857,0.6034439045003169,1352
245,1343.7238640654843,0.6051241473396999,1332
246,1343.7238640654843,0.6051241473396999,1332
247,1345.7289246678724,0.6049536992969908,1334
248,1345.7289246678724,0.6049536992969908,1334
249,1345.7289246678724,0.6049536992969908,1334
250,1348.6575754945138,0.6073568375037459,1337
251,1348.6575754945138,0.6073568375037459,1337
252,1348.6575754945138,0.6073568375037459,1337
253,1348.6575754945138,0.6073568375037459,1337
254,1348.6575754945138,0.6073568375037459,1337
255,1348.6575754945138,0.6073568375037459,1337
256,1348.6575754945138,0.6073568375037459,1337
257,1351.6653009449285,0.6070966337174627,1340
258,1351.6653009449285,0.6070966337174627,1340
259,1351.6653009449285,0.6070966337174627,1340
260,1351.6653009449285,0.6070966337174627,1340
261,1351.6653009449285,0.6070966337174627,1340
262,1351.6653009449285,0.6070966337174627,1340
263,1351.6653009449285,0.6070966337174627,1340
264,1351.6653009449285,0.6070966337174627,1340
265,1351.6653009449285,0.6070966337174627,1340
266,1352.0045299122617,0.5956709359292148,1340
267,1352.0045299122617,0.5956709359292148,1340
268,1352.0045299122617,0.5956709359292148,1340
269,1352.0045299122617,0.5956709359292148,1340
270,1352.0045299122617,0.5956709359292148,1340
271,1352.0045299122617,0.5956709359292148,1340
272,1352.0045299122617,0.5956709359292148,1340
273,1356.0136269479235,0.5953645352669743,1344
274,1356.0136269479235,0.5953645352669743,1344
275,1356.0136269479235,0.5953645352669743,1344
276,1356.0136269479235,0.5953645352669743,1344
277,1356.0136269479235,0.5953645352669743,1344
278,1356.0136269479235,0.5953645352669743,1344
279,1356.0136269479235,0.5953645352669743,1344
280,1356.0136269479235,0.5953645352669743,1344
281,1356.0136269479235,0.5953645352669743,1344
282,1356.0136269479235,0.5953645352669743,1344
283,1356.0136269479235,0.5953645352669743,1344
284,1356.0136269479235,0.5953645352669743,1344
285,1356.0136269479235,0.5953645352669743,1344
286,1356.0136269479235,0.5953645352669743,1344
287,1356.0136269479235,0.5953645352669743,1344
288,1356.0136269479235,0.5953645352669743,1344
289,1356.0136269479235,0.5953645352669743,1344
290,1356.0136269479235,0.5953645352669743,1344
291,1356.0136269479235,0.5953645352669743,1344
292,1356.0136269479235,0.5953645352669743,1344
293,1356.0136269479235,0.5953645352669743,1344
294,1356.0136269479235,0.5953645352669743,1344
295,1356.0136269479235,0.5953645352669743,1344
296,1356.0136269479235,0.5953645352669743,1344
297,1356.0136269479235,0.5953645352669743,1344
298,1356.0136269479235,0.5953645352669743,1344
299,1356.0136269479235,0.5953645352669743,1344
300,1356.0136269479235,0.5953645352669743,1344
301,1356.0136269479235,0.5953645352669743,1344
302,1356.0136269479235,0.5953645352669743,1344
303,1356.0136269479235,0.5953645352669743,1344
304,1356.0136269479235,0.5953645352669743,1344
305,1356.0136269479235,0.5953645352669743,1344
306,1356.0136269479235,0.5953645352669743,1344
307,1356.0136269479235,0.5953645352669743,1344
308,1356.0136269479235,0.5953645352669743,1344
309,1358.018153856869,0.5952120627528077,1346
310,1358.018153856869,0.5952120627528077,1346
311,1358.018153856869,0.5952120627528077,1346
312,1358.018153856869,0.5952120627528077,1346
313,1358.018153856869,0.5952120627528077,1346
314,1358.018153856869,0.5952120627528077,1346
315,1358.018153856869,0.5952120627528077,1346
316,1358.018153856869,0.5952120627528077,1346
317,1359.9711400540205,0.5967955522391197,1348
318,1359.9711400540205,0.5967955522391197,1348
319,1359.9711400540205,0.5967955522391197,1348
320,1359.9711400540205,0.5967955522391197,1348
321,1359.9711400540205,0.5967955522391197,1348
322,1359.9711400540205,0.5967955522391197,1348
323,1359.9711400540205,0.5967955522391197,1348
324,1359.9711400540205,0.5967955522391197,1348
325,1359.9711400540205,0.5967955522391197,1348
326,1359.9711400540205,0.5967955522391197,1348
327,1359.9711400540205,0.5967955522391197,1348
328,1359.9711400540205,0.5967955522391197,1348
329,1359.9711400540205,0.5967955522391197,1348
330,1359.9711400540205,0.5967955522391197,1348
331,1354.9596144468453,0.5971837505272728,1343
332,1354.9596144468453,0.5971837505272728,1343
333,1354.9596144468453,0.5971837505272728,1343
334,1354.9596144468453,0.5971837505272728,1343
335,1354.9596144468453,0.5971837505272728,1343
336,1354.9596144468453,0.5971837505272728,1343
337,1354.9596144468453,0.5971837505272728,1343
338,1354.9596144468453,0.5971837505272728,1343
339,1350.4249066841157,0.6151934427714502,1339
340,1350.4249066841157,0.6151934427714502,1339
341,1354.329929999033,0.6183923880419958,1343
342,1354.329929999033,0.6183923880419958,1343
343,1354.329929999033,0.6183923880419958,1343
344,1354.329929999033,0.6183923880419958,1343
345,1354.329929999033,0.6183923880419958,1343
346,1354.329929999033,0.6183923880419958,1343
347,1354.329929999033,0.6183923880419958,1343
348,1354.329929999033,0.6183923880419958,1343
349,1354.329929999033,0.6183923880419958,1343
350,1354.329929999033,0.6183923880419958,1343
351,1354.329929999033,0.6183923880419958,1343
352,1354.329929999033,0.6183923880419958,1343
353,1354.329929999033,0.6183923880419958,1343
354,1354.329929999033,0.6183923880419958,1343
355,1349.6864636856067,0.6063838435295807,1338
356,1349.6864636856067,0.6063838435295807,1338
357,1349.6864636856067,0.6063838435295807,1338
358,1349.6864636856067,0.6063838435295807,1338
359,1349.6864636856067,0.6063838435295807,1338
360,1349.6864636856067,0.6063838435295807,1338
361,1349.6864636856067,0.6063838435295807,1338
362,1349.6864636856067,0.6063838435295807,1338
363,1349.6864636856067,0.6063838435295807,1338
364,1349.6864636856067,0.6063838435295807,1338
365,1349.6864636856067,0.6063838435295807,1338
366,1349.6864636856067,0.6063838435295807,1338
367,1349.6864636856067,0.6063838435295807,1338
368,1349.6864636856067,0.6063838435295807,1338
369,1349.6864636856067,0.6063838435295807,1338
370,1349.6864636856067,0.6063838435295807,1338
371,1349.6864636856067,0.6063838435295807,1338
372,1349.6864636856067,0.6063838435295807,1338
373,1349.6864636856067,0.6063838435295807,1338
374,1349.6864636856067,0.6063838435295807,1338
375,1347.6813458788474,0.6065562182941218,1336
376,1343.6710609535173,0.60690262871279,1332
377,1341.665893678358,0.6070766696410186,1330
378,1341.665893678358,0.6070766696410186,1330
379,1341.665893678358,0.6070766696410186,1330
380,1341.665893678358,0.6070766696410186,1330
381,1341.665893678358,0.6070766696410186,1330
382,1334.1462941950526,0.5908961200723268,1322
383,1331.1397041998932,0.591118080165264,1319
384,1331.1397041998932,0.591118080165264,1319
385,1331.1397041998932,0.591118080165264,1319
386,1331.1397041998932,0.591118080165264,1319
387,1331.1397041998932,0.591118080165264,1319
388,1331.1397041998932,0.591118080165264,1319
389,1331.1397041998932,0.591118080165264,1319
390,1331.1397041998932,0.591118080165264,1319
391,1331.1397041998932,0.591118080165264,1319
392,1331.1397041998932,0.591118080165264,1319
393,1331.1397041998932,0.591118080165264,1319
394,1331.1397041998932,0.591118080165264,1319
395,1331.1397041998932,0.591118080165264,1319
396,1331.1397041998932,0.591118080165264,1319
397,1319.6349057569514,0.6081203854175997,1308
398,1319.6349057569514,0.6081203854175997,1308
399,1319.6349057569514,0.6081203854175997,1308
400,1319.6349057569514,0.6081203854175997,1308
401,1319.6349057569514,0.6081203854175997,1308
402,1319.6349057569514,0.6081203854175997,1308
403,1319.6349057569514,0.6081203854175997,1308
404,1319.6349057569514,0.6081203854175997,1308
405,1319.6349057569514,0.6081203854175997,1308
406,1319.6349057569514,0.6081203854175997,1308
407,1319.6349057569514,0.6081203854175997,1308
408,1319.6349057569514,0.6081203854175997,1308
409,1319.6349057569514,0.6081203854175997,1308
410,1318.63224527442,0.6082099941252915,1307
411,1318.63224527442,0.6082099941252915,1307
412,1318.63224527442,0.6082099941252915,1307
413,1318.63224527442,0.6082099941252915,1307
414,1318.63224527442,0.6082099941252915,1307
415,1318.63224527442,0.6082099941252915,1307
416,1318.63224527442,0.6082099941252915,1307
417,1318.63224527442,0.6082099941252915,1307
418,1318.63224527442,0.6082099941252915,1307
419,1318.63224527442,0.6082099941252915,1307
420,1311.6134992600234,0.6088413856509415,1300
421,1311.6134992600234,0.6088413856509415,1300
422,1311.6134992600234,0.6088413856509415,1300
423,1309.6081035163338,0.6090231217132421,1298
424,1309.6081035163338,0.6090231217132421,1298
425,1309.6081035163338,0.6090231217132421,1298
426,1309.6081035163338,0.6090231217132421,1298
427,1309.6081035163338,0.6090231217132421,1298
428,1309.6081035163338,0.6090231217132421,1298
429,1309.6081035163338,0.6090231217132421,1298
430,1309.6081035163338,0.6090231217132421,1298
431,1309.6081035163338,0.6090231217132421,1298
432,1309.6081035163338,0.6090231217132421,1298
433,1309.6081035163338,0.6090231217132421,1298
434,1309.6081035163338,0.6090231217132421,1298
435,1309.6081035163338,0.6090231217132421,1298
436,1309.6081035163338,0.6090231217132421,1298
437,1309.6081035163338,0.6090231217132421,1298
438,1309.6081035163338,0.6090231217132421,1298
439,1309.6081035163338,0.6090231217132421,1298
440,1312.6161904763617,0.6087507417864014,1301
441,1297.6302523006304,0.6082771202212724,1286
442,1297.6302523006304,0.6082771202212724,1286
443,1297.6302523006304,0.6082771202212724,1286
444,1297.6302523006304,0.6082771202212724,1286
445,1297.6302523006304,0.6082771202212724,1286
446,1297.6302523006304,0.6082771202212724,1286
447,1297.6302523006304,0.6082771202212724,1286
448,1312.670370233182,0.6069258931228732,1301
449,1312.670370233182,0.6069258931228732,1301
450,1312.670370233182,0.6069258931228732,1301
451,1312.670370233182,0.6069258931228732,1301
452,1312.670370233182,0.6069258931228732,1301
453,1312.670370233182,0.6069258931228732,1301
454,1312.670370233182,0.6069258931228732,1301
455,1300.9643359544837,0.5970247236617149,1289
456,1300.9643359544837,0.5970247236617149,1289
457,1300.9643359544837,0.5970247236617149,1289
458,1282.7790523625956,0.5695839554531599,1270
459,1282.7790523625956,0.5695839554531599,1270
460,1282.7790523625956,0.5695839554531599,1270
461,1282.7790523625956,0.5695839554531599,1270
462,1282.7790523625956,0.5695839554531599,1270
463,1282.7790523625956,0.5695839554531599,1270
464,1282.7790523625956,0.5695839554531599,1270
465,1282.7790523625956,0.5695839554531599,1270
466,1282.7790523625956,0.5695839554531599,1270
467,1282.7790523625956,0.5695839554531599,1270
468,1282.7790523625956,0.5695839554531599,1270
469,1263.7457803441437,0.5707046027570303,1251
470,1263.7457803441437,0.5707046027570303,1251
471,1263.7457803441437,0.5707046027570303,1251
472,1263.7457803441437,0.5707046027570303,1251
473,1263.7457803441437,0.5707046027570303,1251
474,1263.7457803441437,0.5707046027570303,1251
475,1263.7457803441437,0.5707046027570303,1251
476,1263.7457803441437,0.5707046027570303,1251
477,1264.7475580618152,0.5706447267829189,1252
478,1264.7475580618152,0.5706447267829189,1252
479,1264.7475580618152,0.5706447267829189,1252
480,1264.7475580618152,0.5706447267829189,1252
481,1264.7475580618152,0.5706447267829189,1252
482,1264.7475580618152,0.5706447267829189,1252
483,1264.7475580618152,0.5706447267829189,1252
484,1264.7475580618152,0.5706447267829189,1252
485,1261.742215899652,0.5708246581457724,1249
486,1261.742215899652,0.5708246581457724,1249
487,1261.742215899652,0.5708246581457724,1249
488,1261.742215899652,0.5708246581457724,1249
489,1261.742215899652,0.5708246581457724,1249
490,1261.742215899652,0.5708246581457724,1249
491,1261.742215899652,0.5708246581457724,1249
492,1261.742215899652,0.5708246581457724,1249
493,1258.736846596217,0.5710055036639602,1246
494,1258.736846596217,0.5710055036639602,1246
495,1258.736846596217,0.5710055036639602,1246
496,1258.736846596217,0.5710055036639602,1246
497,1258.736846596217,0.5710055036639602,1246
498,1258.736846596217,0.5710055036639602,1246
499,1258.736846596217,0.5710055036639602,1246
500,1258.736846596217,0.5710055036639602,1246
501,1258.736846596217,0.5710055036639602,1246
502,1258.736846596217,0.5710055036639602,1246
503,1258.736846596217,0.5710055036639602,1246
504,1258.736846596217,0.5710055036639602,1246
505,1258.736846596217,0.5710055036639602,1246
506,1258.736846596217,0.5710055036639602,1246
507,1258.736846596217,0.5710055036639602,1246
508,1258.736846596217,0.5710055036639602,1246
509,1258.736846596217,0.5710055036639602,1246
510,1258.736846596217,0.5710055036639602,1246
511,1258.736846596217,0.5710055036639602,1246
512,1258.736846596217,0.5710055036639602,1246
513,1258.736846596217,0.5710055036639602,1246
514,1258.736846596217,0.5710055036639602,1246
515,1258.736846596217,0.5710055036639602,1246
516,1258.736846596217,0.5710055036639602,1246
517,1256.7332518803375,0.5711265786346424,1244
518,1256.7332518803375,0.5711265786346424,1244
519,1256.7332518803375,0.5711265786346424,1244
520,1256.7332518803375,0.5711265786346424,1244
521,1256.7332518803375,0.5711265786346424,1244
522,1256.7332518803375,0.5711265786346424,1244
523,1256.7332518803375,0.5711265786346424,1244
524,1256.7332518803375,0.5711265786346424,1244
525,1256.7332518803375,0.5711265786346424,1244
526,1256.7332518803375,0.5711265786346424,1244
527,1256.7332518803375,0.5711265786346424,1244
528,1256.7332518803375,0.5711265786346424,1244
529,1256.7332518803375,0.5711265786346424,1244
530,1256.7332518803375,0.5711265786346424,1244
531,1242.707743316058,0.5719857421334474,1230
532,1242.707743316058,0.5719857421334474,1230
533,1242.707743316058,0.5719857421334474,1230
534,1242.707743316058,0.5719857421334474,1230
535,1242.707743316058,0.5719857421334474,1230
536,1242.707743316058,0.5719857421334474,1230
537,1242.707743316058,0.5719857421334474,1230
538,1242.707743316058,0.5719857421334474,1230
539,1242.707743316058,0.5719857421334474,1230
540,1242.707743316058,0.5719857421334474,1230
541,1242.707743316058,0.5719857421334474,1230
542,1242.707743316058,0.5719857421334474,1230
543,1242.707743316058,0.5719857421334474,1230
544,1242.707743316058,0.5719857421334474,1230
545,1242.707743316058,0.5719857421334474,1230
546,1242.707743316058,0.5719857421334474,1230
547,1242.707743316058,0.5719857421334474,1230
548,1242.707743316058,0.5719857421334474,1230
549,1242.707743316058,0.5719857421334474,1230
550,1242.707743316058,0.5719857421334474,1230
551,1242.707743316058,0.5719857421334474,1230
552,1242.707743316058,0.5719857421334474,1230
553,1242.707743316058,0.5719857421334474,1230
554,1242.707743316058,0.5719857421334474,1230
555,1245.7132609078305,0.5717999020602698,1233
556,1245.7132609078305,0.5717999020602698,1233
557,1245.7132609078305,0.5717999020602698,1233
558,1245.7132609078305,0.5717999020602698,1233
559,1245.7132609078305,0.5717999020602698,1233
560,1245.7132609078305,0.5717999020602698,1233
561,1245.7132609078305,0.5717999020602698,1233
562,1245.7132609078305,0.5717999020602698,1233
563,1245.7132609078305,0.5717999020602698,1233
564,1245.7132609078305,0.5717999020602698,1233
565,1245.7132609078305,0.5717999020602698,1233
566,1220.666396267546,0.5733783675464474,1208
567,1220.666396267546,0.5733783675464474,1208
568,1220.666396267546,0.5733783675464474,1208
569,1220.666396267546,0.5733783675464474,1208
570,1220.666396267546,0.5733783675464474,1208
571,1220.666396267546,0.5733783675464474,1208
572,1220.666396267546,0.5733783675464474,1208
573,1220.666396267546,0.5733783675464474,1208
574,1220.3007965579245,0.5856922681736451,1208
575,1220.3007965579245,0.5856922681736451,1208
576,1220.3007965579245,0.5856922681736451,1208
577,1215.2894762911396,0.5860735503152678,1203
578,1215.2894762911396,0.5860735503152678,1203
579,1215.2894762911396,0.5860735503152678,1203
580,1215.2894762911396,0.5860735503152678,1203
581,1215.2894762911396,0.5860735503152678,1203
582,1215.2894762911396,0.5860735503152678,1203
583,1215.2894762911396,0.5860735503152678,1203
584,1215.2894762911396,0.5860735503152678,1203
585,1215.2894762911396,0.5860735503152678,1203
586,1215.2894762911396,0.5860735503152678,1203
587,1215.2894762911396,0.5860735503152678,1203
588,1215.2894762911396,0.5860735503152678,1203
589,1215.2894762911396,0.5860735503152678,1203
590,1215.2894762911396,0.5860735503152678,1203
591,1215.2894762911396,0.5860735503152678,1203
592,1215.2894762911396,0.5860735503152678,1203
593,1215.2894762911396,0.5860735503152678,1203
594,1215.2894762911396,0.5860735503152678,1203
595,1215.2894762911396,0.5860735503152678,1203
596,1215.2894762911396,0.5860735503152678,1203
597,1215.2894762911396,0.5860735503152678,1203
598,1215.2894762911396,0.5860735503152678,1203
599,1215.2894762911396,0.5860735503152678,1203
600,1215.2894762911396,0.5860735503152678,1203
601,1215.2894762911396,0.5860735503152678,1203
602,1215.2894762911396,0.5860735503152678,1203
603,1215.2894762911396,0.5860735503152678,1203
604,1215.2894762911396,0.5860735503152678,1203
605,1215.2894762911396,0.5860735503152678,1203
606,1215.2894762911396,0.5860735503152678,1203
607,1215.2894762911396,0.5860735503152678,1203
608,1215.2894762911396,0.5860735503152678,1203
609,1215.2894762911396,0.5860735503152678,1203
610,1215.2894762911396,0.5860735503152678,1203
611,1213.3419459889733,0.5843062987883674,1201
612,1213.3419459889733,0.5843062987883674,1201
613,1213.3419459889733,0.5843062987883674,1201
614,1215.2894762911396,0.5860735503152678,1203
615,1215.2894762911396,0.5860735503152678,1203
