Iteration,Objective,Fairness,Duration
148,1355.7731036317953,0.5158331329031334,1347
149,1355.7731036317953,0.5158331329031334,1347
150,1355.7731036317953,0.5158331329031334,1347
151,1355.7731036317953,0.5158331329031334,1347
152,1355.7731036317953,0.5158331329031334,1347
153,1355.7731036317953,0.5158331329031334,1347
154,1355.7731036317953,0.5158331329031334,1347
155,1355.7731036317953,0.5158331329031334,1347
156,1355.7731036317953,0.5158331329031334,1347
157,1355.7731036317953,0.5158331329031334,1347
158,1355.7731036317953,0.5158331329031334,1347
159,1355.7731036317953,0.5158331329031334,1347
160,1355.7731036317953,0.5158331329031334,1347
161,1355.7731036317953,0.5158331329031334,1347
162,1355.7731036317953,0.5158331329031334,1347
163,1355.7731036317953,0.5158331329031334,1347
164,1355.7731036317953,0.5158331329031334,1347
165,1355.7731036317953,0.5158331329031334,1347
166,1355.7731036317953,0.5158331329031334,1347
167,1355.7731036317953,0.5158331329031334,1347
168,1355.7731036317953,0.5158331329031334,1347
169,1352.7724534005038,0.5158690176322418,1344
170,1352.7724534005038,0.5158690176322418,1344
171,1352.7724534005038,0.5158690176322418,1344
172,1352.7724534005038,0.5158690176322418,1344
173,1352.7724534005038,0.5158690176322418,1344
174,1352.7724534005038,0.5158690176322418,1344
175,1352.7724534005038,0.5158690176322418,1344
176,1352.7724534005038,0.5158690176322418,1344
177,1352.7724534005038,0.5158690176322418,1344
178,1352.7724534005038,0.5158690176322418,1344
179,1352.7724534005038,0.5158690176322418,1344
180,1352.7724534005038,0.5158690176322418,1344
181,1352.7724534005038,0.5158690176322418,1344
182,1352.7724534005038,0.5158690176322418,1344
183,1352.7724534005038,0.5158690176322418,1344
184,1354.7728872149453,0.5158450764379016,1346
185,1354.7728872149453,0.5158450764379016,1346
186,1354.7728872149453,0.5158450764379016,1346
187,1354.7728872149453,0.5158450764379016,1346
188,1354.7728872149453,0.5158450764379016,1346
189,1354.7728872149453,0.5158450764379016,1346
190,1354.7728872149453,0.5158450764379016,1346
191,1354.7728872149453,0.5158450764379016,1346
192,1354.7728872149453,0.5158450764379016,1346
193,1354.7728872149453,0.5158450764379016,1346
194,1354.7728872149453,0.5158450764379016,1346
195,1354.7728872149453,0.5158450764379016,1346
196,1354.7728872149453,0.5158450764379016,1346
197,1354.7728872149453,0.5158450764379016,1346
198,1354.7728872149453,0.5158450764379016,1346
199,1354.7728872149453,0.5158450764379016,1346
200,1354.7728872149453,0.5158450764379016,1346
201,1354.7728872149453,0.5158450764379016,1346
202,1354.7728872149453,0.5158450764379016,1346
203,1354.7728872149453,0.5158450764379016,1346
204,1354.7728872149453,0.5158450764379016,1346
205,1354.7728872149453,0.5158450764379016,1346
206,1354.7728872149453,0.5158450764379016,1346
207,1354.7728872149453,0.5158450764379016,1346
208,1354.7728872149453,0.5158450764379016,1346
209,1354.7728872149453,0.5158450764379016,1346
210,1353.772670471428,0.5158570380006582,1345
211,1353.772670471428,0.5158570380006582,1345
212,1357.7735354884426,0.515809299754822,1349
213,1357.7735354884426,0.515809299754822,1349
214,1442.6094469567608,0.5800525962052536,1435
215,1421.8914667811043,0.5644885882392799,1414
216,1358.759901636445,0.5165617198429993,1350
217,1357.7735354884426,0.515809299754822,1349
218,1350.7720182734627,0.5158930312658624,1342
219,1350.7720182734627,0.5158930312658624,1342
220,1350.7720182734627,0.5158930312658624,1342
221,1350.7720182734627,0.5158930312658624,1342
222,1350.7720182734627,0.5158930312658624,1342
223,1350.7720182734627,0.5158930312658624,1342
224,1350.7720182734627,0.5158930312658624,1342
225,1350.7720182734627,0.5158930312658624,1342
226,1350.7720182734627,0.5158930312658624,1342
227,1350.7720182734627,0.5158930312658624,1342
228,1350.7720182734627,0.5158930312658624,1342
229,1350.7720182734627,0.5158930312658624,1342
230,1350.7720182734627,0.5158930312658624,1342
231,1350.7720182734627,0.5158930312658624,1342
232,1350.7720182734627,0.5158930312658624,1342
233,1350.7720182734627,0.5158930312658624,1342
234,1350.7720182734627,0.5158930312658624,1342
235,1350.7720182734627,0.5158930312658624,1342
236,1350.7720182734627,0.5158930312658624,1342
237,1350.7720182734627,0.5158930312658624,1342
238,1350.7720182734627,0.5158930312658624,1342
239,1350.7720182734627,0.5158930312658624,1342
240,1350.7720182734627,0.5158930312658624,1342
241,1350.7720182734627,0.5158930312658624,1342
242,1350.7720182734627,0.5158930312658624,1342
243,1350.7720182734627,0.5158930312658624,1342
244,1350.7720182734627,0.5158930312658624,1342
245,1350.7720182734627,0.5158930312658624,1342
246,1350.7720182734627,0.5158930312658624,1342
247,1350.7720182734627,0.5158930312658624,1342
248,1350.7720182734627,0.5158930312658624,1342
249,1350.7720182734627,0.5158930312658624,1342
250,1350.7720182734627,0.5158930312658624,1342
251,1350.7720182734627,0.5158930312658624,1342
252,1350.7720182734627,0.5158930312658624,1342
253,1350.7720182734627,0.5158930312658624,1342
254,1350.7720182734627,0.5158930312658624,1342
255,1350.7720182734627,0.5158930312658624,1342
256,1350.7720182734627,0.5158930312658624,1342
257,1350.7720182734627,0.5158930312658624,1342
258,1350.7720182734627,0.5158930312658624,1342
259,1350.7720182734627,0.5158930312658624,1342
260,1350.7720182734627,0.5158930312658624,1342
261,1350.7720182734627,0.5158930312658624,1342
262,1350.7720182734627,0.5158930312658624,1342
263,1350.7720182734627,0.5158930312658624,1342
264,1350.7720182734627,0.5158930312658624,1342
265,1350.7720182734627,0.5158930312658624,1342
266,1350.7720182734627,0.5158930312658624,1342
267,1350.7720182734627,0.5158930312658624,1342
268,1350.7720182734627,0.5158930312658624,1342
269,1350.7720182734627,0.5158930312658624,1342
270,1350.7720182734627,0.5158930312658624,1342
271,1350.7720182734627,0.5158930312658624,1342
272,1350.7720182734627,0.5158930312658624,1342
273,1350.7720182734627,0.5158930312658624,1342
274,1350.7720182734627,0.5158930312658624,1342
275,1350.7720182734627,0.5158930312658624,1342
276,1350.7720182734627,0.5158930312658624,1342
277,1350.7720182734627,0.5158930312658624,1342
278,1350.7720182734627,0.5158930312658624,1342
279,1350.7720182734627,0.5158930312658624,1342
280,1350.7720182734627,0.5158930312658624,1342
281,1350.7720182734627,0.5158930312658624,1342
282,1350.7720182734627,0.5158930312658624,1342
283,1350.7720182734627,0.5158930312658624,1342
284,1350.7720182734627,0.5158930312658624,1342
285,1350.7720182734627,0.5158930312658624,1342
286,1350.7720182734627,0.5158930312658624,1342
287,1350.7720182734627,0.5158930312658624,1342
288,1350.7720182734627,0.5158930312658624,1342
289,1350.7720182734627,0.5158930312658624,1342
290,1350.7720182734627,0.5158930312658624,1342
291,1350.7720182734627,0.5158930312658624,1342
292,1350.7720182734627,0.5158930312658624,1342
293,1350.7720182734627,0.5158930312658624,1342
294,1350.7720182734627,0.5158930312658624,1342
295,1350.7720182734627,0.5158930312658624,1342
296,1350.7720182734627,0.5158930312658624,1342
297,1350.7720182734627,0.5158930312658624,1342
298,1350.7720182734627,0.5158930312658624,1342
299,1350.7720182734627,0.5158930312658624,1342
300,1350.7720182734627,0.5158930312658624,1342
301,1350.7720182734627,0.5158930312658624,1342
302,1350.7720182734627,0.5158930312658624,1342
303,1350.7720182734627,0.5158930312658624,1342
304,1350.7720182734627,0.5158930312658624,1342
305,1350.7720182734627,0.5158930312658624,1342
306,1350.7720182734627,0.5158930312658624,1342
307,1350.7720182734627,0.5158930312658624,1342
308,1350.7720182734627,0.5158930312658624,1342
309,1350.7720182734627,0.5158930312658624,1342
310,1350.7720182734627,0.5158930312658624,1342
311,1350.7720182734627,0.5158930312658624,1342
312,1350.7720182734627,0.5158930312658624,1342
313,1350.7720182734627,0.5158930312658624,1342
314,1350.7720182734627,0.5158930312658624,1342
315,1350.7720182734627,0.5158930312658624,1342
316,1350.7720182734627,0.5158930312658624,1342
317,1350.7720182734627,0.5158930312658624,1342
318,1350.7720182734627,0.5158930312658624,1342
319,1350.7720182734627,0.5158930312658624,1342
320,1350.7720182734627,0.5158930312658624,1342
321,1350.7720182734627,0.5158930312658624,1342
322,1350.7720182734627,0.5158930312658624,1342
323,1350.7720182734627,0.5158930312658624,1342
324,1350.7720182734627,0.5158930312658624,1342
325,1350.7720182734627,0.5158930312658624,1342
326,1350.7720182734627,0.5158930312658624,1342
327,1350.7720182734627,0.5158930312658624,1342
328,1350.7720182734627,0.5158930312658624,1342
329,1350.7720182734627,0.5158930312658624,1342
330,1350.7720182734627,0.5158930312658624,1342
331,1350.7720182734627,0.5158930312658624,1342
332,1350.7720182734627,0.5158930312658624,1342
333,1396.1861505959914,0.5482256845479297,1388
334,1396.1861505959914,0.5482256845479297,1388
335,1396.1861505959914,0.5482256845479297,1388
336,1396.1861505959914,0.5482256845479297,1388
337,1351.7583122899987,0.5166494321192764,1343
338,1351.7583122899987,0.5166494321192764,1343
339,1351.7583122899987,0.5166494321192764,1343
340,1351.7583122899987,0.5166494321192764,1343
341,1351.7583122899987,0.5166494321192764,1343
342,1351.7583122899987,0.5166494321192764,1343
343,1351.7583122899987,0.5166494321192764,1343
344,1351.7583122899987,0.5166494321192764,1343
345,1351.7583122899987,0.5166494321192764,1343
346,1351.7583122899987,0.5166494321192764,1343
347,1364.7612506685243,0.5164872699489899,1356
348,1364.7612506685243,0.5164872699489899,1356
349,1364.7612506685243,0.5164872699489899,1356
350,1364.7612506685243,0.5164872699489899,1356
351,1364.7612506685243,0.5164872699489899,1356
352,1364.7612506685243,0.5164872699489899,1356
353,1370.7625876295317,0.5164134862289291,1362
354,1370.7625876295317,0.5164134862289291,1362
355,1370.7625876295317,0.5164134862289291,1362
356,1370.7625876295317,0.5164134862289291,1362
357,1360.7603526651083,0.5165368286364068,1352
358,1360.7603526651083,0.5165368286364068,1352
359,1360.7603526651083,0.5165368286364068,1352
360,1360.7603526651083,0.5165368286364068,1352
361,1360.7603526651083,0.5165368286364068,1352
362,1360.7603526651083,0.5165368286364068,1352
363,1360.7603526651083,0.5165368286364068,1352
364,1360.7603526651083,0.5165368286364068,1352
365,1360.7603526651083,0.5165368286364068,1352
366,1360.7603526651083,0.5165368286364068,1352
367,1360.7603526651083,0.5165368286364068,1352
368,1360.7603526651083,0.5165368286364068,1352
369,1360.7603526651083,0.5165368286364068,1352
370,1360.7603526651083,0.5165368286364068,1352
371,1360.7603526651083,0.5165368286364068,1352
372,1360.7603526651083,0.5165368286364068,1352
373,1360.7603526651083,0.5165368286364068,1352
374,1360.7603526651083,0.5165368286364068,1352
375,1360.7603526651083,0.5165368286364068,1352
376,1360.7603526651083,0.5165368286364068,1352
377,1360.7603526651083,0.5165368286364068,1352
378,1360.7603526651083,0.5165368286364068,1352
379,1360.7603526651083,0.5165368286364068,1352
380,1360.7603526651083,0.5165368286364068,1352
381,1360.7603526651083,0.5165368286364068,1352
382,1360.7603526651083,0.5165368286364068,1352
383,1360.7603526651083,0.5165368286364068,1352
384,1360.7603526651083,0.5165368286364068,1352
385,1360.7603526651083,0.5165368286364068,1352
386,1360.7603526651083,0.5165368286364068,1352
387,1360.7603526651083,0.5165368286364068,1352
388,1360.7603526651083,0.5165368286364068,1352
389,1360.7603526651083,0.5165368286364068,1352
390,1360.7603526651083,0.5165368286364068,1352
391,1360.7603526651083,0.5165368286364068,1352
392,1360.7603526651083,0.5165368286364068,1352
393,1360.7603526651083,0.5165368286364068,1352
394,1360.7603526651083,0.5165368286364068,1352
395,1360.7603526651083,0.5165368286364068,1352
396,1360.7603526651083,0.5165368286364068,1352
397,1360.7603526651083,0.5165368286364068,1352
398,1355.7592225425642,0.5165991974302279,1347
399,1355.7592225425642,0.5165991974302279,1347
400,1355.7592225425642,0.5165991974302279,1347
401,1355.7592225425642,0.5165991974302279,1347
402,1355.7592225425642,0.5165991974302279,1347
403,1355.7592225425642,0.5165991974302279,1347
404,1357.759675612704,0.5165741935593754,1349
405,1357.759675612704,0.5165741935593754,1349
406,1357.759675612704,0.5165741935593754,1349
407,1357.759675612704,0.5165741935593754,1349
408,1357.759675612704,0.5165741935593754,1349
409,1357.759675612704,0.5165741935593754,1349
410,1357.759675612704,0.5165741935593754,1349
411,1357.759675612704,0.5165741935593754,1349
412,1357.759675612704,0.5165741935593754,1349
413,1357.759675612704,0.5165741935593754,1349
414,1357.759675612704,0.5165741935593754,1349
415,1357.759675612704,0.5165741935593754,1349
416,1357.759675612704,0.5165741935593754,1349
417,1357.759675612704,0.5165741935593754,1349
418,1357.759675612704,0.5165741935593754,1349
419,1357.759675612704,0.5165741935593754,1349
420,1357.759675612704,0.5165741935593754,1349
421,1357.759675612704,0.5165741935593754,1349
422,1357.759675612704,0.5165741935593754,1349
423,1357.759675612704,0.5165741935593754,1349
424,1357.759675612704,0.5165741935593754,1349
425,1357.759675612704,0.5165741935593754,1349
426,1357.759675612704,0.5165741935593754,1349
427,1357.759675612704,0.5165741935593754,1349
428,1357.759675612704,0.5165741935593754,1349
429,1357.759675612704,0.5165741935593754,1349
430,1357.759675612704,0.5165741935593754,1349
431,1357.759675612704,0.5165741935593754,1349
432,1357.759675612704,0.5165741935593754,1349
433,1357.759675612704,0.5165741935593754,1349
434,1357.759675612704,0.5165741935593754,1349
435,1355.7731036317953,0.5158331329031334,1347
436,1355.7731036317953,0.5158331329031334,1347
437,1355.7731036317953,0.5158331329031334,1347
438,1355.7731036317953,0.5158331329031334,1347
439,1355.7731036317953,0.5158331329031334,1347
440,1355.7731036317953,0.5158331329031334,1347
441,1355.7731036317953,0.5158331329031334,1347
442,1355.7731036317953,0.5158331329031334,1347
443,1355.7731036317953,0.5158331329031334,1347
444,1355.7731036317953,0.5158331329031334,1347
445,1355.7731036317953,0.5158331329031334,1347
446,1330.7675934796655,0.5161372251840178,1322
447,1330.7675934796655,0.5161372251840178,1322
448,1330.7675934796655,0.5161372251840178,1322
449,1330.7675934796655,0.5161372251840178,1322
450,1337.7691575376687,0.5160509085171843,1329
451,1337.7691575376687,0.5160509085171843,1329
452,1337.7691575376687,0.5160509085171843,1329
453,1337.7691575376687,0.5160509085171843,1329
454,1337.7691575376687,0.5160509085171843,1329
455,1332.753912276315,0.5168922584815131,1324
456,1332.753912276315,0.5168922584815131,1324
457,1332.753912276315,0.5168922584815131,1324
458,1332.753912276315,0.5168922584815131,1324
459,1332.753912276315,0.5168922584815131,1324
460,1332.753912276315,0.5168922584815131,1324
461,1332.753912276315,0.5168922584815131,1324
462,1332.753912276315,0.5168922584815131,1324
463,1332.753912276315,0.5168922584815131,1324
464,1332.753912276315,0.5168922584815131,1324
465,1332.753912276315,0.5168922584815131,1324
466,1332.753912276315,0.5168922584815131,1324
467,1332.753912276315,0.5168922584815131,1324
468,1332.753912276315,0.5168922584815131,1324
469,1332.753912276315,0.5168922584815131,1324
470,1332.753912276315,0.5168922584815131,1324
471,1332.753912276315,0.5168922584815131,1324
472,1332.753912276315,0.5168922584815131,1324
473,1332.753912276315,0.5168922584815131,1324
474,1332.753912276315,0.5168922584815131,1324
475,1332.753912276315,0.5168922584815131,1324
476,1332.753912276315,0.5168922584815131,1324
477,1332.753912276315,0.5168922584815131,1324
478,1332.753912276315,0.5168922584815131,1324
479,1332.753912276315,0.5168922584815131,1324
480,1332.753912276315,0.5168922584815131,1324
481,1332.753912276315,0.5168922584815131,1324
482,1332.753912276315,0.5168922584815131,1324
483,1340.7557804570006,0.5167891580021717,1332
484,1340.7557804570006,0.5167891580021717,1332
485,1340.7557804570006,0.5167891580021717,1332
486,1340.7557804570006,0.5167891580021717,1332
487,1340.7557804570006,0.5167891580021717,1332
488,1351.7583122899987,0.5166494321192764,1343
489,1351.7583122899987,0.5166494321192764,1343
490,1348.757625977781,0.516687308069484,1340
491,1348.757625977781,0.516687308069484,1340
492,1348.757625977781,0.516687308069484,1340
493,1322.7515445444462,0.5170229280106938,1314
494,1322.7515445444462,0.5170229280106938,1314
495,1322.7515445444462,0.5170229280106938,1314
496,1322.7515445444462,0.5170229280106938,1314
497,1322.7515445444462,0.5170229280106938,1314
498,1322.7515445444462,0.5170229280106938,1314
499,1350.7580838655929,0.5166620383226881,1342
500,1362.7608023404414,0.5165120121169229,1354
501,1362.7608023404414,0.5165120121169229,1354
502,1362.7608023404414,0.5165120121169229,1354
503,1362.7608023404414,0.5165120121169229,1354
504,1352.7585403691178,0.5166368449714215,1344
505,1352.7585403691178,0.5166368449714215,1344
506,1352.7585403691178,0.5166368449714215,1344
507,1352.7585403691178,0.5166368449714215,1344
508,1352.7585403691178,0.5166368449714215,1344
509,1352.7585403691178,0.5166368449714215,1344
510,1352.7585403691178,0.5166368449714215,1344
511,1352.7585403691178,0.5166368449714215,1344
512,1355.7592225425642,0.5165991974302279,1347
513,1351.7583122899987,0.5166494321192764,1343
514,1351.7583122899987,0.5166494321192764,1343
515,1351.7583122899987,0.5166494321192764,1343
516,1351.7583122899987,0.5166494321192764,1343
517,1351.7583122899987,0.5166494321192764,1343
518,1351.7583122899987,0.5166494321192764,1343
519,1348.757625977781,0.516687308069484,1340
520,1348.757625977781,0.516687308069484,1340
521,1348.757625977781,0.516687308069484,1340
522,1348.757625977781,0.516687308069484,1340
523,1348.757625977781,0.516687308069484,1340
524,1348.757625977781,0.516687308069484,1340
525,1348.757625977781,0.516687308069484,1340
526,1348.757625977781,0.516687308069484,1340
527,1348.757625977781,0.516687308069484,1340
528,1348.757625977781,0.516687308069484,1340
529,1348.757625977781,0.516687308069484,1340
530,1348.757625977781,0.516687308069484,1340
531,1348.757625977781,0.516687308069484,1340
532,1348.757625977781,0.516687308069484,1340
533,1348.757625977781,0.516687308069484,1340
534,1348.757625977781,0.516687308069484,1340
535,1348.757625977781,0.516687308069484,1340
536,1348.757625977781,0.516687308069484,1340
537,1348.757625977781,0.516687308069484,1340
538,1348.757625977781,0.516687308069484,1340
539,1348.757625977781,0.516687308069484,1340
540,1348.757625977781,0.516687308069484,1340
541,1348.757625977781,0.516687308069484,1340
542,1348.757625977781,0.516687308069484,1340
543,1348.757625977781,0.516687308069484,1340
544,1336.7548492251424,0.5168405504888285,1328
545,1336.7548492251424,0.5168405504888285,1328
546,1360.7603526651083,0.5165368286364068,1352
547,1360.7603526651083,0.5165368286364068,1352
548,1364.7612506685243,0.5164872699489899,1356
549,1364.7612506685243,0.5164872699489899,1356
550,1364.7612506685243,0.5164872699489899,1356
551,1364.7612506685243,0.5164872699489899,1356
552,1364.7612506685243,0.5164872699489899,1356
553,1364.7612506685243,0.5164872699489899,1356
554,1364.7612506685243,0.5164872699489899,1356
555,1389.766743518471,0.5161841325347184,1381
556,1395.7680318869523,0.5161130305213958,1387
557,1395.7680318869523,0.5161130305213958,1387
558,1395.7680318869523,0.5161130305213958,1387
559,1395.7680318869523,0.5161130305213958,1387
560,1395.7680318869523,0.5161130305213958,1387
561,1395.7680318869523,0.5161130305213958,1387
562,1395.7680318869523,0.5161130305213958,1387
563,1414.7720380805245,0.5158919381609027,1406
564,1402.769520752384,0.5160308635549598,1394
565,1402.769520752384,0.5160308635549598,1394
566,1402.769520752384,0.5160308635549598,1394
567,1402.769520752384,0.5160308635549598,1394
568,1398.7686718364364,0.5160777132209489,1390
569,1382.765225980481,0.5162678818719003,1374
570,1382.765225980481,0.5162678818719003,1374
571,1382.765225980481,0.5162678818719003,1374
572,1400.0314449742948,0.5567635223899123,1392
573,1400.0314449742948,0.5567635223899123,1392
574,1400.0314449742948,0.5567635223899123,1392
575,1400.0314449742948,0.5567635223899123,1392
576,1400.0314449742948,0.5567635223899123,1392
577,1400.0314449742948,0.5567635223899123,1392
578,1400.0314449742948,0.5567635223899123,1392
579,1400.0314449742948,0.5567635223899123,1392
580,1400.0314449742948,0.5567635223899123,1392
581,1405.9497577668649,0.5612716464202636,1398
582,1403.9480819409766,0.5613641312926824,1396
583,1355.7731036317953,0.5158331329031334,1347
584,1355.7731036317953,0.5158331329031334,1347
585,1355.7731036317953,0.5158331329031334,1347
586,1355.7731036317953,0.5158331329031334,1347
587,1355.7731036317953,0.5158331329031334,1347
588,1355.7731036317953,0.5158331329031334,1347
589,1355.7731036317953,0.5158331329031334,1347
590,1355.7731036317953,0.5158331329031334,1347
591,1355.7731036317953,0.5158331329031334,1347
592,1362.774609464759,0.5157500295386901,1354
593,1362.774609464759,0.5157500295386901,1354
594,1362.774609464759,0.5157500295386901,1354
595,1362.774609464759,0.5157500295386901,1354
596,1362.774609464759,0.5157500295386901,1354
597,1362.774609464759,0.5157500295386901,1354
598,1362.774609464759,0.5157500295386901,1354
599,1362.774609464759,0.5157500295386901,1354
600,1362.774609464759,0.5157500295386901,1354
601,1362.774609464759,0.5157500295386901,1354
602,1362.774609464759,0.5157500295386901,1354
603,1362.774609464759,0.5157500295386901,1354
604,1362.774609464759,0.5157500295386901,1354
605,1362.774609464759,0.5157500295386901,1354
606,1362.774609464759,0.5157500295386901,1354
607,1362.774609464759,0.5157500295386901,1354
608,1362.774609464759,0.5157500295386901,1354
609,1362.774609464759,0.5157500295386901,1354
610,1362.774609464759,0.5157500295386901,1354
611,1362.774609464759,0.5157500295386901,1354
612,1362.774609464759,0.5157500295386901,1354
613,1362.774609464759,0.5157500295386901,1354
614,1362.774609464759,0.5157500295386901,1354
