Iteration,Objective,Fairness,Duration
54,1466.3494852856916,0.6365077459524057,1449
55,1466.3494852856916,0.6365077459524057,1449
56,1466.3494852856916,0.6365077459524057,1449
57,1466.3494852856916,0.6365077459524057,1449
58,1466.3494852856916,0.6365077459524057,1449
59,1466.3494852856916,0.6365077459524057,1449
60,1466.3494852856916,0.6365077459524057,1449
61,1466.3494852856916,0.6365077459524057,1449
62,1466.3494852856916,0.6365077459524057,1449
63,1455.5383870837488,0.6325500296721381,1438
64,1444.484986793438,0.6336688289663096,1427
65,1444.484986793438,0.6336688289663096,1427
66,1444.484986793438,0.6336688289663096,1427
67,1444.484986793438,0.6336688289663096,1427
68,1444.484986793438,0.6336688289663096,1427
69,1444.484986793438,0.6336688289663096,1427
70,1444.484986793438,0.6336688289663096,1427
71,1444.484986793438,0.6336688289663096,1427
72,1444.484986793438,0.6336688289663096,1427
73,1444.484986793438,0.6336688289663096,1427
74,1444.484986793438,0.6336688289663096,1427
75,1444.484986793438,0.6336688289663096,1427
76,1469.3947795832673,0.6146075930595557,1451
77,1469.3947795832673,0.6146075930595557,1451
78,1443.286204610065,0.6168823672728886,1425
79,1447.303184066639,0.6165266275583681,1429
80,1447.303184066639,0.6165266275583681,1429
81,1447.303184066639,0.6165266275583681,1429
82,1449.3116356569735,0.6163495567363613,1431
83,1449.3116356569735,0.6163495567363613,1431
84,1449.3116356569735,0.6163495567363613,1431
85,1433.759236629842,0.6279229702526278,1416
86,1433.759236629842,0.6279229702526278,1416
87,1433.759236629842,0.6279229702526278,1416
88,1433.759236629842,0.6279229702526278,1416
89,1433.759236629842,0.6279229702526278,1416
90,1437.7780226164527,0.6275293815953761,1420
91,1406.6293912541798,0.6306433845761599,1389
92,1406.6293912541798,0.6306433845761599,1389
93,1384.651277096192,0.6092336665369376,1366
94,1395.6963888373818,0.6082885221583534,1377
95,1395.6963888373818,0.6082885221583534,1377
96,1395.6963888373818,0.6082885221583534,1377
97,1384.651277096192,0.6092336665369376,1366
98,1384.651277096192,0.6092336665369376,1366
99,1384.651277096192,0.6092336665369376,1366
100,1394.6923196512298,0.6083737764251049,1376
101,1393.6882441328848,0.6084591633587944,1375
102,1393.6882441328848,0.6084591633587944,1375
103,1393.6882441328848,0.6084591633587944,1375
104,1393.6882441328848,0.6084591633587944,1375
105,1393.6882441328848,0.6084591633587944,1375
106,1393.6882441328848,0.6084591633587944,1375
107,1393.6882441328848,0.6084591633587944,1375
108,1393.6882441328848,0.6084591633587944,1375
109,1393.6882441328848,0.6084591633587944,1375
110,1392.6841622677514,0.6085446832652114,1374
111,1386.6595369714644,0.6090606123724224,1368
112,1386.6595369714644,0.6090606123724224,1368
113,1386.6595369714644,0.6090606123724224,1368
114,1386.6595369714644,0.6090606123724224,1368
115,1386.6595369714644,0.6090606123724224,1368
116,1371.596950666351,0.6103718695505757,1353
117,1371.596950666351,0.6103718695505757,1353
118,1371.596950666351,0.6103718695505757,1353
119,1371.596950666351,0.6103718695505757,1353
120,1371.596950666351,0.6103718695505757,1353
121,1371.596950666351,0.6103718695505757,1353
122,1371.596950666351,0.6103718695505757,1353
123,1371.596950666351,0.6103718695505757,1353
124,1374.2730463992266,0.6171580473658772,1356
125,1374.2730463992266,0.6171580473658772,1356
126,1368.246005930156,0.6177245772018449,1350
127,1368.246005930156,0.6177245772018449,1350
128,1368.246005930156,0.6177245772018449,1350
129,1368.246005930156,0.6177245772018449,1350
130,1368.246005930156,0.6177245772018449,1350
131,1354.5241996138489,0.6118960902189653,1336
132,1354.5241996138489,0.6118960902189653,1336
133,1354.5241996138489,0.6118960902189653,1336
134,1354.5241996138489,0.6118960902189653,1336
135,1354.5241996138489,0.6118960902189653,1336
136,1368.5842547303075,0.6106378644393993,1350
137,1368.5842547303075,0.6106378644393993,1350
138,1368.5842547303075,0.6106378644393993,1350
139,1368.5842547303075,0.6106378644393993,1350
140,1368.5842547303075,0.6106378644393993,1350
141,1368.5842547303075,0.6106378644393993,1350
142,1368.5842547303075,0.6106378644393993,1350
143,1368.5842547303075,0.6106378644393993,1350
144,1368.5842547303075,0.6106378644393993,1350
145,1368.5842547303075,0.6106378644393993,1350
146,1368.5842547303075,0.6106378644393993,1350
147,1368.5842547303075,0.6106378644393993,1350
148,1368.5842547303075,0.6106378644393993,1350
149,1368.5842547303075,0.6106378644393993,1350
150,1368.5842547303075,0.6106378644393993,1350
151,1368.5842547303075,0.6106378644393993,1350
152,1336.4449769994771,0.6135558977691753,1318
153,1336.4449769994771,0.6135558977691753,1318
154,1336.4449769994771,0.6135558977691753,1318
155,1336.4449769994771,0.6135558977691753,1318
156,1336.4449769994771,0.6135558977691753,1318
157,1336.4449769994771,0.6135558977691753,1318
158,1336.4449769994771,0.6135558977691753,1318
159,1346.489273454869,0.6126278345931525,1328
160,1346.489273454869,0.6126278345931525,1328
161,1346.489273454869,0.6126278345931525,1328
162,1346.489273454869,0.6126278345931525,1328
163,1346.489273454869,0.6126278345931525,1328
164,1346.489273454869,0.6126278345931525,1328
165,1346.489273454869,0.6126278345931525,1328
166,1334.436031174516,0.6137433233916604,1316
167,1334.436031174516,0.6137433233916604,1316
168,1334.436031174516,0.6137433233916604,1316
169,1334.436031174516,0.6137433233916604,1316
170,1334.436031174516,0.6137433233916604,1316
171,1334.436031174516,0.6137433233916604,1316
172,1335.440507724356,0.6136495343734367,1317
173,1316.354189064395,0.61545801247863,1298
174,1316.354189064395,0.61545801247863,1298
175,1316.354189064395,0.61545801247863,1298
176,1316.354189064395,0.61545801247863,1298
177,1316.354189064395,0.61545801247863,1298
178,1316.354189064395,0.61545801247863,1298
179,1316.354189064395,0.61545801247863,1298
180,1316.354189064395,0.61545801247863,1298
181,1316.354189064395,0.61545801247863,1298
182,1316.354189064395,0.61545801247863,1298
183,1316.354189064395,0.61545801247863,1298
184,1316.354189064395,0.61545801247863,1298
185,1316.354189064395,0.61545801247863,1298
186,1316.354189064395,0.61545801247863,1298
187,1316.354189064395,0.61545801247863,1298
188,1316.354189064395,0.61545801247863,1298
189,1316.354189064395,0.61545801247863,1298
190,1316.354189064395,0.61545801247863,1298
191,1316.354189064395,0.61545801247863,1298
192,1316.354189064395,0.61545801247863,1298
193,1316.354189064395,0.61545801247863,1298
194,1316.354189064395,0.61545801247863,1298
195,1316.354189064395,0.61545801247863,1298
196,1316.354189064395,0.61545801247863,1298
197,1316.354189064395,0.61545801247863,1298
198,1316.354189064395,0.61545801247863,1298
199,1316.354189064395,0.61545801247863,1298
200,1316.354189064395,0.61545801247863,1298
201,1316.354189064395,0.61545801247863,1298
202,1316.354189064395,0.61545801247863,1298
203,1316.354189064395,0.61545801247863,1298
204,1316.354189064395,0.61545801247863,1298
205,1316.354189064395,0.61545801247863,1298
206,1316.354189064395,0.61545801247863,1298
207,1316.354189064395,0.61545801247863,1298
208,1316.354189064395,0.61545801247863,1298
209,1316.354189064395,0.61545801247863,1298
210,1316.354189064395,0.61545801247863,1298
211,1316.354189064395,0.61545801247863,1298
212,1316.354189064395,0.61545801247863,1298
213,1316.354189064395,0.61545801247863,1298
214,1316.354189064395,0.61545801247863,1298
215,1318.2753856310726,0.6171090376896606,1300
216,1318.2753856310726,0.6171090376896606,1300
217,1318.2753856310726,0.6171090376896606,1300
218,1318.2753856310726,0.6171090376896606,1300
219,1327.3171644554893,0.6162337218627836,1309
220,1327.3171644554893,0.6162337218627836,1309
221,1327.3171644554893,0.6162337218627836,1309
222,1327.3171644554893,0.6162337218627836,1309
223,1316.2660171150865,0.6173053191894736,1298
224,1316.2660171150865,0.6173053191894736,1298
225,1316.2660171150865,0.6173053191894736,1298
226,1316.2660171150865,0.6173053191894736,1298
227,1315.2613212449305,0.6174037032279376,1297
228,1315.2613212449305,0.6174037032279376,1297
229,1315.2613212449305,0.6174037032279376,1297
230,1315.2613212449305,0.6174037032279376,1297
231,1315.2613212449305,0.6174037032279376,1297
232,1315.2613212449305,0.6174037032279376,1297
233,1315.2613212449305,0.6174037032279376,1297
234,1315.2613212449305,0.6174037032279376,1297
235,1315.2613212449305,0.6174037032279376,1297
236,1315.2613212449305,0.6174037032279376,1297
237,1315.2613212449305,0.6174037032279376,1297
238,1315.2613212449305,0.6174037032279376,1297
239,1315.2613212449305,0.6174037032279376,1297
240,1315.2613212449305,0.6174037032279376,1297
241,1316.2660171150865,0.6173053191894736,1298
242,1316.2660171150865,0.6173053191894736,1298
243,1316.2660171150865,0.6173053191894736,1298
244,1316.2660171150865,0.6173053191894736,1298
245,1316.2660171150865,0.6173053191894736,1298
246,1316.2660171150865,0.6173053191894736,1298
247,1316.2660171150865,0.6173053191894736,1298
248,1316.2660171150865,0.6173053191894736,1298
249,1316.2660171150865,0.6173053191894736,1298
250,1316.2660171150865,0.6173053191894736,1298
251,1316.2660171150865,0.6173053191894736,1298
252,1316.2660171150865,0.6173053191894736,1298
253,1316.2660171150865,0.6173053191894736,1298
254,1316.2660171150865,0.6173053191894736,1298
255,1316.2660171150865,0.6173053191894736,1298
256,1307.2234730828332,0.6181966670263311,1289
257,1307.2234730828332,0.6181966670263311,1289
258,1307.2234730828332,0.6181966670263311,1289
259,1307.2234730828332,0.6181966670263311,1289
260,1307.2234730828332,0.6181966670263311,1289
261,1307.2234730828332,0.6181966670263311,1289
262,1307.2234730828332,0.6181966670263311,1289
263,1318.2753856310726,0.6171090376896606,1300
264,1318.2753856310726,0.6171090376896606,1300
265,1318.2753856310726,0.6171090376896606,1300
266,1318.2753856310726,0.6171090376896606,1300
267,1318.2753856310726,0.6171090376896606,1300
268,1318.2753856310726,0.6171090376896606,1300
269,1318.2753856310726,0.6171090376896606,1300
270,1318.2753856310726,0.6171090376896606,1300
271,1318.2753856310726,0.6171090376896606,1300
272,1310.2377250140662,0.6178980721963931,1292
273,1310.2377250140662,0.6178980721963931,1292
274,1310.2377250140662,0.6178980721963931,1292
275,1310.2377250140662,0.6178980721963931,1292
276,1310.2377250140662,0.6178980721963931,1292
277,1310.2377250140662,0.6178980721963931,1292
278,1310.2377250140662,0.6178980721963931,1292
279,1310.2377250140662,0.6178980721963931,1292
280,1310.2377250140662,0.6178980721963931,1292
281,1310.2377250140662,0.6178980721963931,1292
282,1310.2377250140662,0.6178980721963931,1292
283,1310.2377250140662,0.6178980721963931,1292
284,1310.2377250140662,0.6178980721963931,1292
285,1310.2377250140662,0.6178980721963931,1292
286,1310.2377250140662,0.6178980721963931,1292
287,1310.2377250140662,0.6178980721963931,1292
288,1310.2377250140662,0.6178980721963931,1292
289,1310.2377250140662,0.6178980721963931,1292
290,1310.2377250140662,0.6178980721963931,1292
291,1310.2377250140662,0.6178980721963931,1292
292,1310.2377250140662,0.6178980721963931,1292
293,1310.2377250140662,0.6178980721963931,1292
294,1310.2377250140662,0.6178980721963931,1292
295,1310.2377250140662,0.6178980721963931,1292
296,1315.6569785351935,0.6091142146408229,1297
297,1315.6569785351935,0.6091142146408229,1297
298,1315.6569785351935,0.6091142146408229,1297
299,1315.6569785351935,0.6091142146408229,1297
300,1315.6569785351935,0.6091142146408229,1297
301,1310.6351311632254,0.609571942945202,1292
302,1310.6351311632254,0.609571942945202,1292
303,1310.6351311632254,0.609571942945202,1292
304,1310.6351311632254,0.609571942945202,1292
305,1310.6351311632254,0.609571942945202,1292
306,1310.6351311632254,0.609571942945202,1292
307,1298.581951854795,0.6106861124073945,1280
308,1298.581951854795,0.6106861124073945,1280
309,1298.581951854795,0.6106861124073945,1280
310,1298.581951854795,0.6106861124073945,1280
311,1298.581951854795,0.6106861124073945,1280
312,1298.581951854795,0.6106861124073945,1280
313,1298.581951854795,0.6106861124073945,1280
314,1298.581951854795,0.6106861124073945,1280
315,1298.581951854795,0.6106861124073945,1280
316,1298.581951854795,0.6106861124073945,1280
317,1298.581951854795,0.6106861124073945,1280
318,1298.581951854795,0.6106861124073945,1280
319,1298.581951854795,0.6106861124073945,1280
320,1298.581951854795,0.6106861124073945,1280
321,1291.550434800815,0.6113464319963301,1273
322,1285.5231233604104,0.6119186390025044,1267
323,1285.5231233604104,0.6119186390025044,1267
324,1285.5231233604104,0.6119186390025044,1267
325,1285.5231233604104,0.6119186390025044,1267
326,1285.5231233604104,0.6119186390025044,1267
327,1285.5231233604104,0.6119186390025044,1267
328,1285.5231233604104,0.6119186390025044,1267
329,1285.5231233604104,0.6119186390025044,1267
330,1285.5231233604104,0.6119186390025044,1267
331,1285.5231233604104,0.6119186390025044,1267
332,1285.5231233604104,0.6119186390025044,1267
333,1285.5231233604104,0.6119186390025044,1267
334,1285.5231233604104,0.6119186390025044,1267
335,1285.5231233604104,0.6119186390025044,1267
336,1285.5231233604104,0.6119186390025044,1267
337,1285.5231233604104,0.6119186390025044,1267
338,1285.5231233604104,0.6119186390025044,1267
339,1276.4816329817963,0.6127879115483682,1258
340,1276.4816329817963,0.6127879115483682,1258
341,1276.4816329817963,0.6127879115483682,1258
342,1276.4816329817963,0.6127879115483682,1258
343,1276.4816329817963,0.6127879115483682,1258
344,1276.4816329817963,0.6127879115483682,1258
345,1276.4816329817963,0.6127879115483682,1258
346,1276.4816329817963,0.6127879115483682,1258
347,1276.4816329817963,0.6127879115483682,1258
348,1276.4816329817963,0.6127879115483682,1258
349,1276.4816329817963,0.6127879115483682,1258
350,1276.4816329817963,0.6127879115483682,1258
351,1276.4816329817963,0.6127879115483682,1258
352,1276.4816329817963,0.6127879115483682,1258
353,1276.4816329817963,0.6127879115483682,1258
354,1276.4816329817963,0.6127879115483682,1258
355,1276.4816329817963,0.6127879115483682,1258
356,1276.4816329817963,0.6127879115483682,1258
357,1276.4816329817963,0.6127879115483682,1258
358,1276.4816329817963,0.6127879115483682,1258
359,1276.4816329817963,0.6127879115483682,1258
360,1276.4816329817963,0.6127879115483682,1258
361,1276.4816329817963,0.6127879115483682,1258
362,1276.4816329817963,0.6127879115483682,1258
363,1276.4816329817963,0.6127879115483682,1258
364,1276.4816329817963,0.6127879115483682,1258
365,1276.4816329817963,0.6127879115483682,1258
366,1276.4816329817963,0.6127879115483682,1258
367,1276.4816329817963,0.6127879115483682,1258
368,1262.048966820394,0.6009015960529213,1243
369,1262.048966820394,0.6009015960529213,1243
370,1262.048966820394,0.6009015960529213,1243
371,1262.048966820394,0.6009015960529213,1243
372,1262.048966820394,0.6009015960529213,1243
373,1262.048966820394,0.6009015960529213,1243
374,1262.048966820394,0.6009015960529213,1243
375,1262.048966820394,0.6009015960529213,1243
376,1262.048966820394,0.6009015960529213,1243
377,1262.048966820394,0.6009015960529213,1243
378,1262.048966820394,0.6009015960529213,1243
379,1262.048966820394,0.6009015960529213,1243
380,1262.048966820394,0.6009015960529213,1243
381,1262.048966820394,0.6009015960529213,1243
382,1262.048966820394,0.6009015960529213,1243
383,1262.048966820394,0.6009015960529213,1243
384,1262.048966820394,0.6009015960529213,1243
385,1262.048966820394,0.6009015960529213,1243
386,1262.048966820394,0.6009015960529213,1243
387,1262.048966820394,0.6009015960529213,1243
388,1262.048966820394,0.6009015960529213,1243
389,1262.048966820394,0.6009015960529213,1243
390,1262.048966820394,0.6009015960529213,1243
391,1262.048966820394,0.6009015960529213,1243
392,1262.048966820394,0.6009015960529213,1243
393,1262.048966820394,0.6009015960529213,1243
394,1262.048966820394,0.6009015960529213,1243
395,1262.048966820394,0.6009015960529213,1243
396,1262.048966820394,0.6009015960529213,1243
397,1262.048966820394,0.6009015960529213,1243
398,1262.048966820394,0.6009015960529213,1243
399,1262.048966820394,0.6009015960529213,1243
400,1262.048966820394,0.6009015960529213,1243
401,1262.048966820394,0.6009015960529213,1243
402,1262.048966820394,0.6009015960529213,1243
403,1262.048966820394,0.6009015960529213,1243
404,1262.048966820394,0.6009015960529213,1243
405,1262.048966820394,0.6009015960529213,1243
406,1262.048966820394,0.6009015960529213,1243
407,1262.048966820394,0.6009015960529213,1243
408,1262.048966820394,0.6009015960529213,1243
409,1262.048966820394,0.6009015960529213,1243
410,1262.048966820394,0.6009015960529213,1243
411,1262.048966820394,0.6009015960529213,1243
412,1262.048966820394,0.6009015960529213,1243
413,1262.048966820394,0.6009015960529213,1243
414,1262.048966820394,0.6009015960529213,1243
415,1270.0821920219128,0.6002054887510442,1251
416,1270.0821920219128,0.6002054887510442,1251
417,1270.0821920219128,0.6002054887510442,1251
418,1270.0821920219128,0.6002054887510442,1251
419,1270.0821920219128,0.6002054887510442,1251
420,1270.0821920219128,0.6002054887510442,1251
421,1270.0821920219128,0.6002054887510442,1251
422,1270.0821920219128,0.6002054887510442,1251
423,1270.0821920219128,0.6002054887510442,1251
424,1270.0821920219128,0.6002054887510442,1251
425,1270.0821920219128,0.6002054887510442,1251
426,1270.0821920219128,0.6002054887510442,1251
427,1270.0821920219128,0.6002054887510442,1251
428,1270.0821920219128,0.6002054887510442,1251
429,1270.0821920219128,0.6002054887510442,1251
430,1270.0821920219128,0.6002054887510442,1251
431,1270.0821920219128,0.6002054887510442,1251
432,1270.0821920219128,0.6002054887510442,1251
433,1270.0821920219128,0.6002054887510442,1251
434,1270.0821920219128,0.6002054887510442,1251
435,1270.0821920219128,0.6002054887510442,1251
436,1279.6798518698897,0.6295861749446963,1262
437,1279.6798518698897,0.6295861749446963,1262
438,1279.6798518698897,0.6295861749446963,1262
439,1279.6798518698897,0.6295861749446963,1262
440,1275.380548072457,0.6358569437993498,1258
441,1275.380548072457,0.6358569437993498,1258
442,1275.380548072457,0.6358569437993498,1258
443,1275.380548072457,0.6358569437993498,1258
444,1275.380548072457,0.6358569437993498,1258
445,1275.380548072457,0.6358569437993498,1258
446,1275.380548072457,0.6358569437993498,1258
447,1275.380548072457,0.6358569437993498,1258
448,1275.380548072457,0.6358569437993498,1258
449,1275.380548072457,0.6358569437993498,1258
450,1275.380548072457,0.6358569437993498,1258
451,1275.380548072457,0.6358569437993498,1258
452,1275.380548072457,0.6358569437993498,1258
453,1275.380548072457,0.6358569437993498,1258
454,1275.380548072457,0.6358569437993498,1258
455,1275.380548072457,0.6358569437993498,1258
456,1275.380548072457,0.6358569437993498,1258
457,1275.380548072457,0.6358569437993498,1258
458,1275.380548072457,0.6358569437993498,1258
459,1275.380548072457,0.6358569437993498,1258
460,1275.380548072457,0.6358569437993498,1258
461,1275.380548072457,0.6358569437993498,1258
462,1275.380548072457,0.6358569437993498,1258
463,1275.380548072457,0.6358569437993498,1258
464,1275.380548072457,0.6358569437993498,1258
465,1268.3874887054646,0.6357115293219217,1251
466,1268.3874887054646,0.6357115293219217,1251
467,1268.3874887054646,0.6357115293219217,1251
468,1268.3874887054646,0.6357115293219217,1251
469,1268.3874887054646,0.6357115293219217,1251
470,1268.3874887054646,0.6357115293219217,1251
471,1268.3874887054646,0.6357115293219217,1251
472,1268.3874887054646,0.6357115293219217,1251
473,1268.3874887054646,0.6357115293219217,1251
474,1268.3874887054646,0.6357115293219217,1251
475,1268.3874887054646,0.6357115293219217,1251
476,1268.3874887054646,0.6357115293219217,1251
477,1268.3874887054646,0.6357115293219217,1251
478,1268.3874887054646,0.6357115293219217,1251
479,1268.3874887054646,0.6357115293219217,1251
480,1268.3874887054646,0.6357115293219217,1251
481,1268.3874887054646,0.6357115293219217,1251
482,1268.3874887054646,0.6357115293219217,1251
483,1268.3874887054646,0.6357115293219217,1251
484,1268.3874887054646,0.6357115293219217,1251
485,1268.3874887054646,0.6357115293219217,1251
486,1268.3874887054646,0.6357115293219217,1251
487,1268.3874887054646,0.6357115293219217,1251
488,1268.3874887054646,0.6357115293219217,1251
489,1268.3874887054646,0.6357115293219217,1251
490,1273.4157312548311,0.6351198144808039,1256
491,1273.4157312548311,0.6351198144808039,1256
492,1273.4157312548311,0.6351198144808039,1256
493,1273.4157312548311,0.6351198144808039,1256
494,1273.4157312548311,0.6351198144808039,1256
495,1273.4157312548311,0.6351198144808039,1256
496,1273.4157312548311,0.6351198144808039,1256
497,1273.4157312548311,0.6351198144808039,1256
498,1273.4157312548311,0.6351198144808039,1256
499,1273.4157312548311,0.6351198144808039,1256
500,1273.4157312548311,0.6351198144808039,1256
501,1273.4157312548311,0.6351198144808039,1256
502,1273.4157312548311,0.6351198144808039,1256
503,1273.4157312548311,0.6351198144808039,1256
504,1273.4157312548311,0.6351198144808039,1256
505,1273.4157312548311,0.6351198144808039,1256
506,1306.5962419055638,0.6313379026699385,1289
507,1306.5962419055638,0.6313379026699385,1289
508,1316.2218622899422,0.6182304150441582,1298
509,1316.2218622899422,0.6182304150441582,1298
510,1316.2218622899422,0.6182304150441582,1298
511,1316.2218622899422,0.6182304150441582,1298
512,1316.2218622899422,0.6182304150441582,1298
513,1293.110945868774,0.620554245364047,1275
514,1293.110945868774,0.620554245364047,1275
515,1293.110945868774,0.620554245364047,1275
516,1293.110945868774,0.620554245364047,1275
517,1293.110945868774,0.620554245364047,1275
518,1293.110945868774,0.620554245364047,1275
519,1293.110945868774,0.620554245364047,1275
520,1293.110945868774,0.620554245364047,1275
521,1293.110945868774,0.620554245364047,1275
522,1293.110945868774,0.620554245364047,1275
523,1293.110945868774,0.620554245364047,1275
524,1293.110945868774,0.620554245364047,1275
525,1293.110945868774,0.620554245364047,1275
526,1293.110945868774,0.620554245364047,1275
527,1293.110945868774,0.620554245364047,1275
528,1293.110945868774,0.620554245364047,1275
529,1293.110945868774,0.620554245364047,1275
530,1293.110945868774,0.620554245364047,1275
531,1303.125758797165,0.6411950807214528,1286
532,1303.125758797165,0.6411950807214528,1286
533,1303.125758797165,0.6411950807214528,1286
534,1303.125758797165,0.6411950807214528,1286
535,1303.125758797165,0.6411950807214528,1286
536,1303.125758797165,0.6411950807214528,1286
537,1303.125758797165,0.6411950807214528,1286
538,1303.125758797165,0.6411950807214528,1286
539,1303.125758797165,0.6411950807214528,1286
540,1331.9429888020672,0.6659755122131299,1316
541,1331.9429888020672,0.6659755122131299,1316
542,1331.9429888020672,0.6659755122131299,1316
543,1331.9429888020672,0.6659755122131299,1316
544,1331.9429888020672,0.6659755122131299,1316
545,1331.9429888020672,0.6659755122131299,1316
546,1303.125758797165,0.6411950807214528,1286
547,1303.125758797165,0.6411950807214528,1286
548,1303.125758797165,0.6411950807214528,1286
549,1303.125758797165,0.6411950807214528,1286
550,1303.125758797165,0.6411950807214528,1286
551,1303.125758797165,0.6411950807214528,1286
552,1303.125758797165,0.6411950807214528,1286
553,1308.154397956007,0.640595056442345,1291
554,1308.154397956007,0.640595056442345,1291
555,1308.154397956007,0.640595056442345,1291
556,1308.154397956007,0.640595056442345,1291
557,1308.154397956007,0.640595056442345,1291
558,1308.154397956007,0.640595056442345,1291
559,1308.154397956007,0.640595056442345,1291
560,1308.154397956007,0.640595056442345,1291
561,1308.154397956007,0.640595056442345,1291
562,1308.154397956007,0.640595056442345,1291
563,1306.1429709080642,0.6408344666234178,1289
564,1299.1026747948688,0.641678717895059,1282
565,1299.1026747948688,0.641678717895059,1282
566,1299.1026747948688,0.641678717895059,1282
567,1299.1026747948688,0.641678717895059,1282
568,1299.1026747948688,0.641678717895059,1282
569,1299.1026747948688,0.641678717895059,1282
570,1299.1026747948688,0.641678717895059,1282
571,1299.1026747948688,0.641678717895059,1282
572,1299.1026747948688,0.641678717895059,1282
573,1299.1026747948688,0.641678717895059,1282
574,1299.1026747948688,0.641678717895059,1282
575,1299.1026747948688,0.641678717895059,1282
576,1299.1026747948688,0.641678717895059,1282
577,1299.1026747948688,0.641678717895059,1282
578,1299.1026747948688,0.641678717895059,1282
579,1299.1026747948688,0.641678717895059,1282
580,1299.1026747948688,0.641678717895059,1282
581,1299.1026747948688,0.641678717895059,1282
582,1299.1026747948688,0.641678717895059,1282
583,1299.1026747948688,0.641678717895059,1282
584,1289.0442827716427,0.6429020999027293,1272
585,1289.0442827716427,0.6429020999027293,1272
586,1289.0442827716427,0.6429020999027293,1272
587,1289.0442827716427,0.6429020999027293,1272
588,1289.0442827716427,0.6429020999027293,1272
589,1289.0442827716427,0.6429020999027293,1272
590,1289.0442827716427,0.6429020999027293,1272
591,1289.0442827716427,0.6429020999027293,1272
592,1289.0442827716427,0.6429020999027293,1272
593,1289.0442827716427,0.6429020999027293,1272
594,1289.0442827716427,0.6429020999027293,1272
595,1289.0442827716427,0.6429020999027293,1272
596,1289.0442827716427,0.6429020999027293,1272
597,1289.0442827716427,0.6429020999027293,1272
598,1289.0442827716427,0.6429020999027293,1272
599,1289.0442827716427,0.6429020999027293,1272
600,1289.0442827716427,0.6429020999027293,1272
601,1289.0442827716427,0.6429020999027293,1272
602,1289.0442827716427,0.6429020999027293,1272
603,1289.0442827716427,0.6429020999027293,1272
604,1289.0442827716427,0.6429020999027293,1272
605,1289.0442827716427,0.6429020999027293,1272
606,1289.0442827716427,0.6429020999027293,1272
607,1299.8790413163754,0.6463641039938116,1283
608,1300.8850219273145,0.6462388031151368,1284
609,1300.8850219273145,0.6462388031151368,1284
610,1300.8850219273145,0.6462388031151368,1284
611,1300.8850219273145,0.6462388031151368,1284
612,1300.8850219273145,0.6462388031151368,1284
613,1300.8850219273145,0.6462388031151368,1284
614,1300.8850219273145,0.6462388031151368,1284
615,1300.8850219273145,0.6462388031151368,1284
616,1300.8850219273145,0.6462388031151368,1284
617,1300.8850219273145,0.6462388031151368,1284
618,1300.8850219273145,0.6462388031151368,1284
619,1300.8850219273145,0.6462388031151368,1284
620,1300.8850219273145,0.6462388031151368,1284
